,XMEAS1,XMEAS2,XMEAS3,XMEAS4,XMEAS5,XMEAS6,XMEAS7,XMEAS8,XMEAS9,XMEAS10,XMEAS11,XMEAS12,XMEAS13,XMEAS14,XMEAS15,XMEAS16,XMEAS17,XMEAS18,XMEAS19,XMEAS20,XMEAS21,XMEAS22,XMEAS23,XMEAS24,XMEAS25,XMEAS26,XMEAS27,XMEAS28,XMEAS29,XMEAS30,XMEAS31,XMEAS32,XMEAS33,XMEAS34,XMEAS35,XMEAS36,XMEAS37,XMEAS38,XMEAS39,XMEAS40,XMEAS41,XMEAS42,XMEAS43,XMEAS44,XMEAS45,XMEAS46,XMEAS47,XMEAS48,XMEAS49,XMEAS50,XMEAS51,XMEAS52,XMEAS53,XMEAS54,XMEAS55,XMEAS56,XMEAS57,XMEAS58,XMEAS59,XMEAS60,XMEAS61,XMEAS62,XMEAS63,XMEAS64,XMEAS65,XMEAS66,XMEAS67,XMEAS68,XMEAS69,XMEAS70,XMEAS71,XMEAS72,XMEAS73
0.0166666666666667,0.2710328736669783,3649.739414685367,4451.320790914733,9.223142380217267,32.39289976314251,47.55975362781324,2798.975799022997,64.99582452298245,122.8987964383249,0.1978264564487721,91.99326725850361,49.97086027678221,2703.521071314767,25.2575586301178,49.68186731770022,3330.810325923907,22.88620733960949,66.62830284404407,0.0,272.7821772041233,102.4800282325948,92.26253070539724,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.0,45.0,45.0,45.0,35.0,81.63904196386757,40.0,33.27708020441792,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.0333333333333334,0.2709043629076808,3661.370766980756,4451.780103196312,9.302518054148585,32.71128379127551,47.73523692590146,2798.763895208367,64.8409120116778,122.8987958877386,0.1970465606104886,91.96427833848766,49.97463484228245,2703.81901322669,25.42163318316139,50.93741030663065,3330.751540832214,22.96471952110165,66.62313659118297,0.1313029542565346,272.0831041200425,102.5119394847752,92.20492446610318,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.99975868910551,45.00714801996946,44.98495902746916,44.99001666277647,35.01959509581327,81.56657340568894,39.99178212851286,33.47820566417146,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.0500000000000001,0.2720997610178459,3607.638573911396,4462.32793424591,9.20217239065442,32.50038302328593,47.42306481215345,2798.661778768352,65.90245412717334,122.9054900096716,0.1984452723660936,91.94710289495954,49.0676622608068,2703.587427450301,25.32389805149053,51.58945500330647,3330.319456034548,22.83710292201074,66.61779270903558,1.597095181047916,272.5536307007818,102.5084139956355,92.19051012179243,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.99078412741423,44.99773476809263,44.99855679243803,44.9727704641223,35.0034702655673,81.51541231919838,39.99270228117705,35.00920749759749,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.0666666666666668,0.2709871328722402,3640.032107708809,4452.976521516407,9.28924981818359,32.74259937927709,47.74369346288801,2798.747148376668,65.2355737422367,122.918560088423,0.1961563626973636,91.94814350530065,49.71322565235987,2702.743971611719,25.26458584846483,50.34937430224461,3331.084661108982,22.6803148567798,66.60260262739017,-2.938933919370174,273.0095508042152,102.5133920462342,92.25172191400945,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00461249083281,44.98858843058348,45.01118428915739,45.00539689272642,35.00342228621244,81.63204776097427,40.01381671637296,34.72421116663491,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.08333333333333351,0.2714508510212906,3620.202094626432,4447.737326144819,9.219422022809413,32.71714151900255,47.44758138021638,2799.05470660443,64.90399196577216,122.9306678902969,0.1969106413818414,91.9438395119692,49.86712330875578,2703.652288204278,25.57927911312111,51.39879722859425,3330.651735691416,22.82073173471579,66.60574522006587,-0.3402264818549156,272.7580216186972,102.5069153986111,92.35392042521761,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.01411607474088,44.99402631014586,45.00953644484282,44.99782299250364,34.99213668555021,81.44638203431259,39.99034453123808,31.21186120694479,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.1000000000000002,0.2688355360289799,3626.001918791262,4487.618344449385,9.298405214861734,32.8336247840794,47.85945887287753,2799.512147293075,65.60437621956967,122.9373398837494,0.1948813212081509,91.99907220716118,47.8348144044827,2704.308228996581,25.24967477305816,49.64118042448307,3331.3417370397,22.92223124440405,66.59940443606924,1.087669493257999,272.9733626090278,102.5172275151676,92.56788657406993,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00013790816069,45.02308693140745,45.00728770941496,44.99284644335508,34.9928185531497,81.46395956326614,40.01109567373991,33.33643900500041,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.1166666666666669,0.2704254068030124,3663.099189937791,4447.868399738699,9.284578188236877,32.56884151976594,47.86125198862189,2800.365289671886,65.16682331979322,122.9803609283269,0.196085130337378,92.06488335960832,50.58287994851312,2705.132551199221,25.38349096092914,49.40231656157889,3332.647417921679,22.86819952098148,66.63371087172399,1.295508839190006,272.787624348038,102.5521084680519,92.35363034086848,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.01327150076628,45.0007623025775,44.98264206618071,44.98671230524779,34.99684875220061,81.4613680725206,39.99931929320097,35.89885579782839,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.1333333333333336,0.2706934606094368,3664.055397115468,4449.532393945373,9.29403715157068,32.40076472318135,47.63204646061529,2800.265070950404,65.54426301262426,123.0065824633872,0.1928308801851513,92.03423953309985,49.3077436445211,2704.450322126988,25.2071587473607,49.53572235009857,3331.827150165711,22.92852987882037,66.61616326800112,0.4758206143975258,272.9609783216386,102.5691433608127,92.03799010364925,32.31259550582489,14.88543819420167,18.90608357497203,6.002783624193554,16.84722331300175,4.038558987844071,32.45393132436666,21.7725629184549,13.50750208645653,0.6825363311690702,16.37138486735437,5.370515774861468,6.670177988379484,3.280081388511742,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00506711691618,44.99601433962584,44.99227825850248,45.006504137218,35.02491145819425,81.39002512742172,40.00514445036649,34.36157324425987,99.98751318663359,0.01388549988041632,0.002504002749919891,-0.0005859449505805969,-0.001391423046588898,-0.1347849108278751,-0.02230619698762894,0.1975492592609953,-0.02118758469820023,100.0006690809131,0.2051162049174309,-0.07698409855365754,0.4824559018015862,-0.1183202534914017,-0.1822896674275398,-0.003177804499864578,100.1459461972117,0.0763078514195513,48.37192433327436,0.3670767992734909,50.77008312195539,-0.01004738286137581,-0.1654449179768562,-0.06340129673480988
0.1500000000000003,0.2736737092412733,3610.193635713852,4472.777958419325,9.218885712412275,32.65630749017927,47.39793487800215,2799.296053309023,65.96981125127456,123.0208843220135,0.197190390430994,91.96989375344207,51.23649769929384,2704.080525593989,25.31575792818915,50.58515522363214,3331.817505332731,22.84525006022805,66.62603979916234,-0.747781728208065,272.1203881506774,102.5903858981434,92.10148739926188,32.31259550582489,14.88543819420167,18.90608357497203,6.002783624193554,16.84722331300175,4.038558987844071,32.45393132436666,21.7725629184549,13.50750208645653,0.6825363311690702,16.37138486735437,5.370515774861468,6.670177988379484,3.280081388511742,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.01363669127226,45.00246858805418,45.00511571615935,44.98769990175963,35.0055421897769,81.58838664342056,40.00240634649992,33.62856888119725,99.98751318663359,0.01388549988041632,0.002504002749919891,-0.0005859449505805969,-0.001391423046588898,-0.1347849108278751,-0.02230619698762894,0.1975492592609953,-0.02118758469820023,100.0006690809131,0.2051162049174309,-0.07698409855365754,0.4824559018015862,-0.1183202534914017,-0.1822896674275398,-0.003177804499864578,100.1459461972117,0.0763078514195513,48.37192433327436,0.3670767992734909,50.77008312195539,-0.01004738286137581,-0.1654449179768562,-0.06340129673480988
0.166666666666667,0.2723814826673253,3666.861711174785,4449.760139972174,9.157008344519296,32.48056438364355,47.65033194452655,2797.999785144462,64.84189995316203,122.9565055584525,0.1928351502714617,91.94120822869131,50.12645449580146,2702.808630956551,25.13084639936542,49.13256315939115,3330.672496167271,22.8356038278083,66.625923686652,-1.275075267255306,272.4641111876072,102.1597152012634,92.22539611233518,32.31259550582489,14.88543819420167,18.90608357497203,6.002783624193554,16.84722331300175,4.038558987844071,32.45393132436666,21.7725629184549,13.50750208645653,0.6825363311690702,16.37138486735437,5.370515774861468,6.670177988379484,3.280081388511742,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.99377015799284,44.98361447542906,45.00550400465727,44.99974025934934,35.01269897192716,85.29215985709692,39.98878279417753,31.93463193391641,99.98751318663359,0.01388549988041632,0.002504002749919891,-0.0005859449505805969,-0.001391423046588898,-0.1347849108278751,-0.02230619698762894,0.1975492592609953,-0.02118758469820023,100.0006690809131,0.2051162049174309,-0.07698409855365754,0.4824559018015862,-0.1183202534914017,-0.1822896674275398,-0.003177804499864578,100.1459461972117,0.0763078514195513,48.37192433327436,0.3670767992734909,50.77008312195539,-0.01004738286137581,-0.1654449179768562,-0.06340129673480988
