,XMEAS1,XMEAS2,XMEAS3,XMEAS4,XMEAS5,XMEAS6,XMEAS7,XMEAS8,XMEAS9,XMEAS10,XMEAS11,XMEAS12,XMEAS13,XMEAS14,XMEAS15,XMEAS16,XMEAS17,XMEAS18,XMEAS19,XMEAS20,XMEAS21,XMEAS22,XMEAS23,XMEAS24,XMEAS25,XMEAS26,XMEAS27,XMEAS28,XMEAS29,XMEAS30,XMEAS31,XMEAS32,XMEAS33,XMEAS34,XMEAS35,XMEAS36,XMEAS37,XMEAS38,XMEAS39,XMEAS40,XMEAS41,XMEAS42,XMEAS43,XMEAS44,XMEAS45,XMEAS46,XMEAS47,XMEAS48,XMEAS49,XMEAS50,XMEAS51,XMEAS52,XMEAS53,XMEAS54,XMEAS55,XMEAS56,XMEAS57,XMEAS58,XMEAS59,XMEAS60,XMEAS61,XMEAS62,XMEAS63,XMEAS64,XMEAS65,XMEAS66,XMEAS67,XMEAS68,XMEAS69,XMEAS70,XMEAS71,XMEAS72,XMEAS73
0.0166666666666667,0.2710328736669783,3649.739414685367,4451.320790914733,9.223142380217267,32.39289976314251,47.55975362781324,2798.975799022997,64.99582452298245,122.8987964383249,0.1978264564487721,91.99326725850361,49.97086027678221,2703.521071314767,25.2575586301178,49.68186731770022,3330.810325923907,22.88620733960949,66.62830284404407,0.0,272.7821772041233,102.4800282325948,92.26253070539724,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.0,45.0,45.0,45.0,35.0,81.63904196386757,40.0,33.27708020441792,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.0333333333333334,0.2703689198507107,3628.268039935752,4431.880858338647,9.252738005385776,32.34963962510466,47.83554354745591,2798.810123110062,64.4309649549118,122.9004627999807,0.1973910531463714,91.96421317127914,46.98331101563209,2703.487434590977,25.10243664210957,49.60149880510765,3330.902392304011,23.02239851594361,66.62495178952776,0.2395139768719673,272.8668050941994,102.5099682262096,92.12412303705771,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00113201230764,44.99162366479635,45.0039905461669,45.00737694352866,35.00348573774099,81.55295724374297,40.00410000890493,34.20169728491138,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.0500000000000001,0.2696995773030705,3631.257912414119,4454.943859921788,9.20100962347537,32.37768524963816,47.52015100840453,2798.5751996501,64.98921592343646,122.9124803813886,0.1987694335409079,91.91705708093416,49.76370278326898,2703.267118140789,25.0499869368298,48.81249146876593,3330.495535385467,22.78078366614617,66.63075057105125,0.1955681875348091,272.6037662719951,102.5179842202385,92.20623445214652,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.99175207227469,45.00737952798605,45.01049256414175,44.99500109285116,34.99362361997366,81.31931665887393,39.98875266164541,31.43386853892967,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.0666666666666668,0.2713962128355153,3667.981517419551,4435.152567060853,9.3101216439463,32.14770030157739,47.65486549798873,2798.35931205134,64.58904651212632,122.9129382780778,0.1956717580260071,91.93200154205411,51.37011147760264,2703.034351414359,25.28383334470199,48.94329755190736,3330.280705786577,22.82041611876856,66.6218156954044,-0.02024106234312057,272.4619590573049,102.5368926519972,92.12788593352349,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00512449353933,44.99572631448508,44.98965355962515,45.00425364106894,35.01068256467581,81.26953772057186,40.00331893056631,35.13502409022036,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.08333333333333351,0.2727796694663762,3643.133027810748,4457.550928872783,9.238986536594668,32.17199679509167,47.6714280222741,2799.113225755111,64.86873566267566,122.9220285634027,0.1988266890942884,91.89772667198892,48.96873772460697,2703.841549233441,25.12557325678581,49.54029995754812,3330.809255156387,22.76676984123295,66.61442704598767,-0.2047080919146538,273.0270818814549,102.5219031983258,92.26513417025126,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00444450467825,44.99063134759665,45.00294146627188,44.99848789781332,34.98444227308035,81.44616130341183,39.99717934697866,33.4390787741334,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.1000000000000002,0.2697272670203797,3643.518405578895,4438.79044277252,9.207261739544556,32.51052924068868,47.43840667340314,2799.119203664252,64.1714028639322,122.9564400950714,0.1924683488109825,91.95326398031237,50.48415950969541,2703.351191898383,25.26436264690021,48.44040262318752,3330.667915623767,22.81804639754561,66.60348599566674,-1.18633221834898,272.8202713138091,102.5190562308452,92.42772400744059,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.01673261731863,44.99509566873312,45.00346383184195,44.98605951875448,35.01091373533011,81.34405210960995,40.00918974965811,32.96741086611394,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.1166666666666669,0.2709944896909601,3645.585518059227,4471.097387151428,9.206955541592427,32.50636150453254,47.25754789110579,2799.518341405603,64.15081151895666,122.9622342205758,0.1895906979303234,92.01262910200114,50.67747794006512,2704.008586719687,25.25972558848772,47.51504016669271,3331.224719493296,22.92406092873856,66.60398954074526,2.582953079044819,272.7443539325099,102.531438848081,92.5489837602757,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.99494236081838,45.00647771447897,44.99783751577139,45.00535355180502,35.00291620343923,81.49540666092525,39.99216084569693,33.76154776139725,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.1333333333333336,0.2693209185382271,3642.968098718185,4445.361338001466,9.090404527668705,32.55371998101129,47.90644446659486,2800.104956050072,65.10441220601248,122.9748438334424,0.1938311931949463,92.09027435961413,49.01804344296053,2704.522138163975,25.36744729962344,49.57540845503235,3332.136432974968,22.94945866356393,66.60183815769993,0.7726267412304878,273.1474684542307,102.5625052052064,92.43481906389805,32.20151494871696,14.83327644102402,18.91836555906283,6.082065276167278,16.38042032852566,4.05770448552378,32.71321304905806,21.50409905651261,13.09940538554978,0.9559773001593962,16.39756379358385,5.387789114490642,6.6003731470995,3.291476479330147,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.99193415731192,44.99347302049399,44.98504873365164,44.99889152139426,34.9891652020812,81.4953159426559,39.98595348447562,37.19640941065292,99.9734696301818,0.001518331215484068,0.004358082711696624,0.0003145179152488708,-0.002854794561862945,0.03723509237170219,0.002252579629421234,0.09312339682946913,-0.008962372839450837,99.96440222352743,0.1448817476630211,-0.04745487272739411,-0.00605175644159317,0.04152933061122895,-0.3226117864251137,0.004969539493322373,99.81288554519415,0.1658533278561663,48.58156826347113,0.4770915597677231,50.87799193710089,-0.03234885707497597,0.1601562723517418,-0.2172209173440933
0.1500000000000003,0.2718951203433888,3621.691953080355,4457.628930812353,9.29544360874751,31.92712269064152,47.81983117978546,2800.347924660838,64.59335684789798,123.0041244975355,0.194008513059368,92.04629734049252,50.98471022150575,2703.71829388095,25.46428089589483,47.9343862180416,3332.215766728877,22.9074329595564,66.62397934043639,-0.07918237894773483,272.6128574042865,102.5803262699768,92.281582411859,32.20151494871696,14.83327644102402,18.91836555906283,6.082065276167278,16.38042032852566,4.05770448552378,32.71321304905806,21.50409905651261,13.09940538554978,0.9559773001593962,16.39756379358385,5.387789114490642,6.6003731470995,3.291476479330147,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00186354726553,44.97738983720541,44.99862680524588,44.9985859259963,35.00471226781607,81.45678225506435,40.0080398568511,32.26040121681157,99.9734696301818,0.001518331215484068,0.004358082711696624,0.0003145179152488708,-0.002854794561862945,0.03723509237170219,0.002252579629421234,0.09312339682946913,-0.008962372839450837,99.96440222352743,0.1448817476630211,-0.04745487272739411,-0.00605175644159317,0.04152933061122895,-0.3226117864251137,0.004969539493322373,99.81288554519415,0.1658533278561663,48.58156826347113,0.4770915597677231,50.87799193710089,-0.03234885707497597,0.1601562723517418,-0.2172209173440933
0.166666666666667,0.2721887857632275,3672.505669148493,4431.670133971789,9.246973854746244,32.31238243083401,47.58710125174395,2799.796366668968,64.7056007199152,123.0415570276778,0.193447742965262,92.0599679692849,51.55704876719682,2705.018146594991,25.18652237926167,50.08380650988651,3331.597126427561,22.80085968211609,66.64602216297628,0.9484274461865424,272.8660155871877,102.592679473931,92.27327926943566,32.20151494871696,14.83327644102402,18.91836555906283,6.082065276167278,16.38042032852566,4.05770448552378,32.71321304905806,21.50409905651261,13.09940538554978,0.9559773001593962,16.39756379358385,5.387789114490642,6.6003731470995,3.291476479330147,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00657321065664,45.00757130235434,45.01370390027761,44.99876372903586,35.00347710698843,81.28952542294155,40.00006275266409,34.95877354209477,99.9734696301818,0.001518331215484068,0.004358082711696624,0.0003145179152488708,-0.002854794561862945,0.03723509237170219,0.002252579629421234,0.09312339682946913,-0.008962372839450837,99.96440222352743,0.1448817476630211,-0.04745487272739411,-0.00605175644159317,0.04152933061122895,-0.3226117864251137,0.004969539493322373,99.81288554519415,0.1658533278561663,48.58156826347113,0.4770915597677231,50.87799193710089,-0.03234885707497597,0.1601562723517418,-0.2172209173440933
