,XMEAS1,XMEAS2,XMEAS3,XMEAS4,XMEAS5,XMEAS6,XMEAS7,XMEAS8,XMEAS9,XMEAS10,XMEAS11,XMEAS12,XMEAS13,XMEAS14,XMEAS15,XMEAS16,XMEAS17,XMEAS18,XMEAS19,XMEAS20,XMEAS21,XMEAS22,XMEAS23,XMEAS24,XMEAS25,XMEAS26,XMEAS27,XMEAS28,XMEAS29,XMEAS30,XMEAS31,XMEAS32,XMEAS33,XMEAS34,XMEAS35,XMEAS36,XMEAS37,XMEAS38,XMEAS39,XMEAS40,XMEAS41,XMEAS42,XMEAS43,XMEAS44,XMEAS45,XMEAS46,XMEAS47,XMEAS48,XMEAS49,XMEAS50,XMEAS51,XMEAS52,XMEAS53,XMEAS54,XMEAS55,XMEAS56,XMEAS57,XMEAS58,XMEAS59,XMEAS60,XMEAS61,XMEAS62,XMEAS63,XMEAS64,XMEAS65,XMEAS66,XMEAS67,XMEAS68,XMEAS69,XMEAS70,XMEAS71,XMEAS72,XMEAS73
0.0166666666666667,0.2710328736669783,3649.739414685367,4451.320790914733,9.223142380217267,32.39289976314251,47.55975362781324,2798.975799022997,64.99582452298245,122.8987964383249,0.1978264564487721,91.99326725850361,49.97086027678221,2703.521071314767,25.2575586301178,49.68186731770022,3330.810325923907,22.88620733960949,66.62830284404407,0.0,272.7821772041233,102.4800282325948,92.26253070539724,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.0,45.0,45.0,45.0,35.0,81.63904196386757,40.0,33.27708020441792,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.0333333333333334,0.2703416250247078,3654.32404684102,4448.25001149948,9.227126971967294,32.1290571611521,47.32244784703486,2798.980790895288,65.3797530672336,122.9205387813418,0.1975764297430137,91.98753515661627,49.94745694357626,2703.221538815572,25.15360553610214,51.21515887169562,3330.375433478993,22.9642833094351,66.60997230919237,0.2490968726575374,272.767648126085,102.5150501938869,92.18447567592838,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.01200657680631,44.98956392362714,45.00105395630002,45.00014183595776,34.99101030185819,81.41701906835117,39.98959534004331,35.55401161773801,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.0500000000000001,0.2696162480242328,3682.135532384493,4460.790437244235,9.329507815318324,32.39055314727317,47.60202465867213,2799.136978566627,65.64429393151055,122.9120220509612,0.1984991564102995,91.94308768713833,49.11544351939115,2703.39753541937,25.24254815404706,49.28563435663512,3330.606952470393,23.01210165103025,66.6215553123378,0.0233715794980526,272.5630973306601,102.5188446925377,92.24600305266146,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.99731089904904,44.99377548769117,44.98629800632596,45.00629752233625,34.98977318122983,81.71632555287691,40.00623740032315,33.95177313692778,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.0666666666666668,0.2717335143141414,3628.336717226535,4426.342922588054,9.318980829275782,32.17834919305525,47.81421660253686,2798.534248800377,64.72761039463802,122.9228473096863,0.1980288699446494,91.92690467764139,49.09701648419533,2703.368969165667,25.21609587624944,48.33889898372134,3330.40143150599,22.86085079688003,66.61151473529063,-2.127729842811823,272.9840127342701,102.5166191884873,92.31033380132578,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.99240602329373,45.00989943578839,45.01702133491635,44.99606969431043,34.99798506572843,81.59190520804714,40.00957944229245,28.94128204013414,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.08333333333333351,0.2726736954308002,3680.346025213683,4452.812099024273,9.27453260517223,32.82527453100681,47.36552455072439,2799.263043299535,64.8852429666871,122.9333913460573,0.1947503156347931,91.99861129739361,51.49194490132264,2704.314190247085,25.13584870346528,49.75116079755574,3331.12412777791,22.71911212327909,66.63313515901552,-1.652418348938226,272.8811200172912,102.5306470907507,92.46959730467304,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.98747880294919,45.00954001024365,45.00376754596829,44.99431485250592,35.00366545036435,81.40793469708751,39.98254849269986,33.6926735213175,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.1000000000000002,0.2721013280572522,3669.852924832833,4454.709908894039,9.185818676478304,32.4784965479862,47.64177277690914,2799.610437391834,64.85829139821158,122.9562285891466,0.1947033726483974,92.04673355402869,52.23822229022181,2704.075628998587,25.27984367280995,48.03442163831229,3331.620308549772,23.14220821390884,66.61094721317745,1.42166638597846,272.8068273960778,102.5532261537497,92.35527621105136,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.99875251606107,45.00882496908307,44.99635305717587,44.99386912897229,35.01629811123014,81.5744918302853,39.99974490478635,34.1340616004379,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.1166666666666669,0.2709806490665636,3626.258422900289,4430.144989063942,9.179679866908355,32.40918090299881,47.51379829512928,2799.839417247409,64.82797765913159,122.9886612233133,0.1970777128999012,92.06084582933941,47.73607867089748,2704.253959577548,25.29474964491637,49.82165004158172,3331.453225918119,23.03255148299587,66.62331838003827,-1.198258302360773,272.8512798844241,102.557865505699,92.43559972052356,31.9851929401966,14.8501423128707,19.1151188784157,5.957110955676918,16.76868754386699,4.11162204811283,32.58205284569058,21.66505543777396,13.05709031596374,1.08753566925949,16.05517402745697,5.3619311171775,6.606376561939006,3.25323378086933,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.99113352611661,44.99606971815228,44.99456261947751,44.9792617662251,34.99708427265286,81.42770835917781,40.01329321220517,34.62355288005434,99.99626565292478,-0.005645174487726765,-0.002407933920621872,0.01286685064435005,-0.01085292503237724,0.1345245335251093,0.003183315545320511,-0.09866545724798925,-0.009766985625028611,99.98854744508863,0.1027412004768848,0.3231808736920357,0.1726985760033131,0.03224063664674759,-0.1499030999839306,0.01914658732712269,99.71636517718434,-0.1620534729503561,48.47497029975057,0.4158621862530708,50.47640045359731,0.01942171044647694,-0.3068182878196239,0.00858650952577591
0.1333333333333336,0.2710701687686136,3652.687079965232,4429.470180111488,9.249160964395456,32.25782842914663,47.40648117595219,2799.549714813239,65.14969586290331,123.0183622278245,0.195124127253789,92.04195004492914,49.0045900594403,2703.82027265429,25.38470739119353,50.19147728767812,3331.301412504794,22.74573052419661,66.60851449493792,-1.858472225815058,272.8066489625317,102.502570616829,92.2335243318975,31.9851929401966,14.8501423128707,19.1151188784157,5.957110955676918,16.76868754386699,4.11162204811283,32.58205284569058,21.66505543777396,13.05709031596374,1.08753566925949,16.05517402745697,5.3619311171775,6.606376561939006,3.25323378086933,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00873329475522,44.99400113657117,45.00289770916104,45.00547489240765,34.99448964431882,83.79917565801651,39.99857257679105,35.91109735616034,99.99626565292478,-0.005645174487726765,-0.002407933920621872,0.01286685064435005,-0.01085292503237724,0.1345245335251093,0.003183315545320511,-0.09866545724798925,-0.009766985625028611,99.98854744508863,0.1027412004768848,0.3231808736920357,0.1726985760033131,0.03224063664674759,-0.1499030999839306,0.01914658732712269,99.71636517718434,-0.1620534729503561,48.47497029975057,0.4158621862530708,50.47640045359731,0.01942171044647694,-0.3068182878196239,0.00858650952577591
0.1500000000000003,0.2702004389457728,3666.485366264683,4507.517096637442,9.180757545173517,32.12682715997551,47.7044842559937,2798.161730287469,64.10910640720587,122.7994033203721,0.1979387735846268,91.97452448298814,49.81157744093339,2702.68911621461,25.4142136295187,49.54089824844456,3330.365264475434,22.88787946762952,66.6330695109232,-2.162993953377008,272.3833479020254,102.0659249337897,92.19933490325428,31.9851929401966,14.8501423128707,19.1151188784157,5.957110955676918,16.76868754386699,4.11162204811283,32.58205284569058,21.66505543777396,13.05709031596374,1.08753566925949,16.05517402745697,5.3619311171775,6.606376561939006,3.25323378086933,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.98529640033841,45.01663350179791,44.98066061332822,44.99366008356213,34.99430683925748,82.59443464537958,39.98739230468869,30.41483929710054,99.99626565292478,-0.005645174487726765,-0.002407933920621872,0.01286685064435005,-0.01085292503237724,0.1345245335251093,0.003183315545320511,-0.09866545724798925,-0.009766985625028611,99.98854744508863,0.1027412004768848,0.3231808736920357,0.1726985760033131,0.03224063664674759,-0.1499030999839306,0.01914658732712269,99.71636517718434,-0.1620534729503561,48.47497029975057,0.4158621862530708,50.47640045359731,0.01942171044647694,-0.3068182878196239,0.00858650952577591
0.166666666666667,0.2709855425860483,3687.864500414491,4460.630084965975,9.2048282459302,32.45048753596659,47.78919272264696,2799.205284949568,64.60883307215207,122.7331319314005,0.1947016044279979,91.95888289113446,51.60529276235071,2704.325307996917,25.33939029707692,50.69407021189311,3330.903771067454,22.9319032583149,66.60695535210856,0.5287207387387752,273.115686633804,102.5921473761546,92.3506460961754,31.9851929401966,14.8501423128707,19.1151188784157,5.957110955676918,16.76868754386699,4.11162204811283,32.58205284569058,21.66505543777396,13.05709031596374,1.08753566925949,16.05517402745697,5.3619311171775,6.606376561939006,3.25323378086933,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00405631378293,45.00833035066724,44.99173848941922,44.99491854742169,34.99058842018247,78.56689233149802,39.99285708263516,32.59149381960241,99.99626565292478,-0.005645174487726765,-0.002407933920621872,0.01286685064435005,-0.01085292503237724,0.1345245335251093,0.003183315545320511,-0.09866545724798925,-0.009766985625028611,99.98854744508863,0.1027412004768848,0.3231808736920357,0.1726985760033131,0.03224063664674759,-0.1499030999839306,0.01914658732712269,99.71636517718434,-0.1620534729503561,48.47497029975057,0.4158621862530708,50.47640045359731,0.01942171044647694,-0.3068182878196239,0.00858650952577591
