,XMEAS1,XMEAS2,XMEAS3,XMEAS4,XMEAS5,XMEAS6,XMEAS7,XMEAS8,XMEAS9,XMEAS10,XMEAS11,XMEAS12,XMEAS13,XMEAS14,XMEAS15,XMEAS16,XMEAS17,XMEAS18,XMEAS19,XMEAS20,XMEAS21,XMEAS22,XMEAS23,XMEAS24,XMEAS25,XMEAS26,XMEAS27,XMEAS28,XMEAS29,XMEAS30,XMEAS31,XMEAS32,XMEAS33,XMEAS34,XMEAS35,XMEAS36,XMEAS37,XMEAS38,XMEAS39,XMEAS40,XMEAS41,XMEAS42,XMEAS43,XMEAS44,XMEAS45,XMEAS46,XMEAS47,XMEAS48,XMEAS49,XMEAS50,XMEAS51,XMEAS52,XMEAS53,XMEAS54,XMEAS55,XMEAS56,XMEAS57,XMEAS58,XMEAS59,XMEAS60,XMEAS61,XMEAS62,XMEAS63,XMEAS64,XMEAS65,XMEAS66,XMEAS67,XMEAS68,XMEAS69,XMEAS70,XMEAS71,XMEAS72,XMEAS73
0.0166666666666667,0.2710328736669783,3649.739414685367,4451.320790914733,9.223142380217267,32.39289976314251,47.55975362781324,2798.975799022997,64.99582452298245,122.8987964383249,0.1978264564487721,91.99326725850361,49.97086027678221,2703.521071314767,25.2575586301178,49.68186731770022,3330.810325923907,22.88620733960949,66.62830284404407,0.0,272.7821772041233,102.4800282325948,92.26253070539724,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.0,45.0,45.0,45.0,35.0,81.63904196386757,40.0,33.27708020441792,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.0333333333333334,0.02788333238079528,3642.571132812561,4475.541082406678,9.26970379370742,32.49064736343163,47.83065544884232,2797.072130968795,65.43438320993315,122.8922854803606,0.1967264407060153,92.0005947897134,50.20821529515431,2701.980160294475,25.17298987135258,51.12297870771079,3328.643909182665,22.98326732578911,66.62548522899388,-0.7275615379214286,273.2591005697618,102.4980377079311,92.55536372320712,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.02098163217306,45.00036114782095,44.99952482789755,44.99540992826223,34.97219979852438,81.3109694229716,40.01208271592856,30.30070975083214,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.0500000000000001,0.03180998528095614,3678.955573874286,4440.700771036823,9.222165842079189,32.46797190991747,47.35593614963884,2796.302861491191,65.27111914882867,122.8920043657006,0.1946169445106559,92.0797215400369,48.73015893153993,2701.353945964733,25.08584634467569,48.80539678242987,3327.630406032818,22.98660387264905,66.63347714386946,1.210028822720051,273.1017010442657,102.5078209884212,92.53545922693971,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.01666386216879,44.98874616712332,45.00245101541281,45.00162972539663,34.98800470918417,81.16038114733762,40.00921361535788,35.46858203067014,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.0666666666666668,0.03438866892851999,3679.963892467745,4456.560951564018,9.203916809779463,32.45390029162469,47.59373430360107,2795.229008595691,64.7354634691876,122.8662067889108,0.1910639435041159,92.08287755436388,50.48998561112278,2700.260836056762,25.31412680758817,48.44797529593772,3326.679408890353,22.81941661371218,66.65980164894079,0.598693211376667,272.8251888303833,102.5481649845003,92.35472476018755,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.97983239740133,45.00248431295157,44.98384129136801,45.00857496351004,35.01235305398703,81.05007118890289,39.99531885713339,30.05001211641939,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.08333333333333351,0.03559593388351415,3630.945152911412,4467.776771465613,9.247605517302507,32.12863606012182,47.59773584235757,2794.547617381005,65.13518952463978,122.8697217470316,0.186395284247794,92.06425645840793,49.1842181494849,2698.862106623615,25.43408595767857,47.97487277389687,3324.740939549041,22.7014927333421,66.6406372622553,0.4919938877224922,272.7532712064436,102.5701701156161,92.34945339351948,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.97052506059408,45.0102068528533,44.98622798532247,45.00790852636099,34.99993963807821,80.83856121007521,40.00129869073629,32.15460942630411,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.1000000000000002,0.03658246398325497,3683.447732556461,4458.902810008384,9.214388904043263,32.64959571052722,47.33582706677284,2793.260478050664,64.69078984226391,122.8764846789324,0.1846236817229713,92.07523774176255,50.37978777242568,2698.694288057316,25.19941894490919,49.36349101604299,3324.548344441716,22.71718732711921,66.67441803456202,-0.5206182166934012,272.2547073697856,102.5696310471561,92.3122242741424,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00058631509543,45.01125794500113,45.00426256746054,44.99731868833303,35.01789090722799,81.07936601875777,40.02079750627279,33.87020887633093,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.1166666666666669,0.04113654365423276,3672.214009178649,4450.198553027481,9.236083722068095,32.42866115640643,47.26506507449697,2792.286381102434,64.83847743683688,122.8807944036374,0.1811147092269025,92.0858171027758,49.65659398628078,2698.009113833757,25.26568007310775,49.60541908779668,3323.555140161407,22.84257769568673,66.67570725379223,0.1260341480374336,271.8164299739665,102.5793031435015,92.21502471401095,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.98588528245688,45.00215093702078,45.01322272866965,44.99388947576284,35.00181109040975,80.68502767136951,40.00503903955221,36.59960491487933,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.1333333333333336,0.03948071465274163,3632.903231991729,4445.906590449252,9.182068128478855,32.09295149257358,47.33468812273448,2792.099033691716,64.41172075909547,122.8727442799091,0.1756034956843375,92.0301085731256,50.29921568049477,2696.277663205432,25.12547870942753,50.68620096724596,3321.845319292862,22.89299960978763,66.67301725837285,-2.961987225711345,272.0294490006263,102.5864551940529,92.01640718381091,32.0614439142855,14.94881098501511,19.09433074899661,5.93570864584196,16.96116686001217,4.0940092335821,32.5960797892848,21.59279796817948,13.11532495170426,0.8884979281348601,16.43606255285356,5.381569524780406,6.67721276101399,3.273946204938973,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00533541291952,45.00071331113577,45.00325574487448,45.01048590749502,34.97654808610677,80.51204892373067,39.98547610849142,33.08389872065126,99.98793408006429,0.01155948703060858,0.000531364381313324,-0.006687935888767243,0.009983373582363128,0.102320920675993,0.004055438935756684,-0.01296577791799791,-0.003551267683506012,99.97616151899099,-0.07995186001062393,-0.1395558267831802,-0.2327202335000038,0.02601376473903656,-0.009245015680789948,-0.02108380571007729,100.2667514309287,0.006096428976161405,48.70999088138342,0.4433829396963119,51.27362265437841,-0.01425661817193031,0.349240206182003,-0.01030758917331696
0.1500000000000003,0.04495677304481174,3654.478241824305,4423.577682440006,9.243128812754021,32.05754388202565,47.17614189480702,2790.663841400803,64.98335151319985,122.8916133847516,0.1694469862587553,91.99859520323021,49.95971796001188,2695.348178743743,25.51124076409636,49.31903569171393,3321.201213663596,22.91946362131804,66.66012541731595,0.8250880554318427,271.6012355971706,102.5795541392951,92.06245728182635,32.0614439142855,14.94881098501511,19.09433074899661,5.93570864584196,16.96116686001217,4.0940092335821,32.5960797892848,21.59279796817948,13.11532495170426,0.8884979281348601,16.43606255285356,5.381569524780406,6.67721276101399,3.273946204938973,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00117360681296,44.99282393544912,44.9977789363265,45.00430399030447,35.01916057199239,80.9826999621675,40.01401968568563,34.0629402564635,99.98793408006429,0.01155948703060858,0.000531364381313324,-0.006687935888767243,0.009983373582363128,0.102320920675993,0.004055438935756684,-0.01296577791799791,-0.003551267683506012,99.97616151899099,-0.07995186001062393,-0.1395558267831802,-0.2327202335000038,0.02601376473903656,-0.009245015680789948,-0.02108380571007729,100.2667514309287,0.006096428976161405,48.70999088138342,0.4433829396963119,51.27362265437841,-0.01425661817193031,0.349240206182003,-0.01030758917331696
0.166666666666667,0.04868910850243268,3641.600389763262,4443.964087428333,9.165939278928372,32.00477649366798,47.13420930373825,2790.235508373524,64.48818664418798,122.8777399430188,0.1628734476550857,91.97379908292916,49.90250589210235,2695.422687677633,25.08662028246597,51.18809143220589,3321.040935093778,22.61995751020517,66.65525879536469,-0.421082703769207,271.5316846486746,102.6121583434798,92.11322741309728,32.0614439142855,14.94881098501511,19.09433074899661,5.93570864584196,16.96116686001217,4.0940092335821,32.5960797892848,21.59279796817948,13.11532495170426,0.8884979281348601,16.43606255285356,5.381569524780406,6.67721276101399,3.273946204938973,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.02344219774008,44.99358724683523,44.98810874551535,44.9949205121398,35.00480745881796,80.68978706626758,40.00192700952292,31.06236145138071,99.98793408006429,0.01155948703060858,0.000531364381313324,-0.006687935888767243,0.009983373582363128,0.102320920675993,0.004055438935756684,-0.01296577791799791,-0.003551267683506012,99.97616151899099,-0.07995186001062393,-0.1395558267831802,-0.2327202335000038,0.02601376473903656,-0.009245015680789948,-0.02108380571007729,100.2667514309287,0.006096428976161405,48.70999088138342,0.4433829396963119,51.27362265437841,-0.01425661817193031,0.349240206182003,-0.01030758917331696
