,XMEAS1,XMEAS2,XMEAS3,XMEAS4,XMEAS5,XMEAS6,XMEAS7,XMEAS8,XMEAS9,XMEAS10,XMEAS11,XMEAS12,XMEAS13,XMEAS14,XMEAS15,XMEAS16,XMEAS17,XMEAS18,XMEAS19,XMEAS20,XMEAS21,XMEAS22,XMEAS23,XMEAS24,XMEAS25,XMEAS26,XMEAS27,XMEAS28,XMEAS29,XMEAS30,XMEAS31,XMEAS32,XMEAS33,XMEAS34,XMEAS35,XMEAS36,XMEAS37,XMEAS38,XMEAS39,XMEAS40,XMEAS41,XMEAS42,XMEAS43,XMEAS44,XMEAS45,XMEAS46,XMEAS47,XMEAS48,XMEAS49,XMEAS50,XMEAS51,XMEAS52,XMEAS53,XMEAS54,XMEAS55,XMEAS56,XMEAS57,XMEAS58,XMEAS59,XMEAS60,XMEAS61,XMEAS62,XMEAS63,XMEAS64,XMEAS65,XMEAS66,XMEAS67,XMEAS68,XMEAS69,XMEAS70,XMEAS71,XMEAS72,XMEAS73
0.0166666666666667,0.2710328736669783,3649.739414685367,4451.320790914733,9.223142380217267,32.39289976314251,47.55975362781324,2798.975799022997,64.99582452298245,122.8987964383249,0.1978264564487721,91.99326725850361,49.97086027678221,2703.521071314767,25.2575586301178,49.68186731770022,3330.810325923907,22.88620733960949,66.62830284404407,0.0,272.7821772041233,102.4800282325948,92.26253070539724,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.0,45.0,45.0,45.0,35.0,81.63904196386757,40.0,33.27708020441792,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.0333333333333334,0.2715349700318759,3671.210384403263,4429.213946415798,9.31965092251053,32.46929519891265,47.92141220738161,2800.480120296087,64.97629611611139,122.9060518036494,0.1975328821603041,92.01313124421063,48.77448155372555,2704.298797834665,25.17576520720284,48.08407066346061,3331.141842289236,22.81122281323879,66.62710822472593,-1.18470553457737,272.6089789111454,102.5002451822924,92.420249121781,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00013694107533,44.99940990746021,45.0034858828783,45.00218176186085,34.9998847514391,81.44247573141507,40.0014624530077,32.53448578855583,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.0500000000000001,0.2693234764252027,3654.296721588929,4460.800447486134,9.150730031163484,32.41770700947676,47.14068985002499,2800.195002844522,65.50101340798076,122.9026447886823,0.2000481547338291,92.05221354517447,48.42181517177681,2704.051448465171,25.05162649165177,49.89000855413829,3331.430651457198,22.83489173268735,66.63490438281313,-0.3067373186349869,272.8301200607003,102.5051331655306,92.46322873991045,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.99329390823841,45.00971897423268,45.00163064301014,44.99978330910206,34.99450167953968,81.19407951809724,39.99153592407703,34.5071414983951,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.0666666666666668,0.2703754202385679,3652.84588486616,4436.519319255527,9.296262033276143,32.15712067561378,47.63739743869259,2800.129373078343,65.56181060899084,122.9527597327663,0.1980346529906878,92.04728104081634,49.27762817406375,2704.448834859309,25.19007037551512,48.04667815615482,3331.760878523121,22.95411919052717,66.61409474968501,-0.3383361726999283,273.0506502375554,102.5406032208511,92.31181373931649,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00322665512562,44.99775535881519,44.99430386841297,45.0081578284502,35.00667319595814,81.36402285073291,40.00621354401112,33.81094876489264,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.08333333333333351,0.271635252862887,3600.135774194393,4425.929719764134,9.246242039867722,32.28646830106799,47.37219027258718,2799.895828481787,64.70312849304155,122.9687027687167,0.1964888159129916,92.03528117252125,48.27876378935949,2704.350583095033,25.01770900088435,50.31419310091069,3331.44556745543,22.6732301409437,66.63624442834055,-0.07876318991184234,273.0630476593407,102.5413360633169,92.36487496389991,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.01537150681019,45.00101471245289,44.99525975525379,44.99870477974414,34.99901824295521,81.50980627511035,39.99502587616443,31.55698599035842,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.1000000000000002,0.2714603568007986,3643.480494591321,4459.463222146629,9.196576729716138,32.44479169524769,47.86413590223076,2799.740986440566,65.47708055858315,123.0141550489447,0.1981583290718473,92.07909908566262,50.85614939989511,2704.768907692024,25.37560004788819,50.51706265344599,3332.292568573415,22.86444548134681,66.64539218150418,-2.985059347748756,272.9164067478417,102.558777479595,92.38676740051946,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00311206161976,45.00940101921558,45.01337384521961,44.99094118416309,34.99008399307728,81.38373911355029,39.99412141144276,35.41732139776067,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.1166666666666669,0.2720346363300187,3604.637204440471,4475.155715803068,9.153577715626746,32.6122688240214,47.65391733877534,2800.515637693914,65.23727364092115,123.0316355689964,0.1952736431403587,92.07479147857741,50.39206207277135,2704.347493581361,25.30175704359515,50.44897220205724,3331.950382055016,23.18082613515314,66.64358513041057,-0.9567094713449478,272.6060134912038,102.5778195804559,92.31802624950912,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00111365616321,45.01210781395435,44.9929440432787,45.00406423866749,35.00048060715199,81.39526569817554,40.00085225403309,34.53353103420984,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.1333333333333336,0.2724229253791429,3617.621652266099,4426.465729185609,9.260876101387709,32.49079062807451,47.40348020163869,2799.967334134823,65.20691328783197,123.0373880455595,0.2005558345660353,92.07660700830284,50.93150279714375,2704.152207368541,25.02859340238374,49.13590659073197,3331.952087055476,22.74031410166123,66.64573736164684,0.1488928884267807,272.4270645563346,102.6102522014283,92.2722147385731,32.32272724490484,14.8648961537344,19.25537504114854,5.949172259232883,16.61846106633341,4.04903221758016,32.90055622178707,21.49898294845273,13.20204678177428,0.9523305181188001,15.60391131125305,5.408319426998986,6.705485376387124,3.209709145286168,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00841191589832,45.02697901070118,45.00936766922474,45.01469166100025,34.98538506805897,82.2457843348393,39.98796801865101,35.24911161439766,99.98915240585804,0.0230721119500231,-0.007948042750358581,-0.01494888007640839,-0.008152567744255067,-0.2979495152831078,-0.00120560348033905,0.01909093742142431,0.006271756291389465,100.00618057549,-0.230414554476738,-0.06904675364494324,-0.4510428160429001,0.05157950520515442,0.5637567788362503,-0.002033703029155731,99.9509552270174,0.2612243566371035,48.21565516293049,0.4603210747241974,50.63107426464558,-0.004732649028301239,0.08856184780597687,-0.0933665931224823
0.1500000000000003,0.2714408470556645,3651.829600072477,4448.061643239292,9.245491809156821,32.02053395958087,47.45419906694466,2797.853789855405,64.45565501746266,122.8314120865056,0.1960042590074106,91.99923516378462,48.11844596021928,2703.336169466772,25.16509291800067,48.84000355076661,3330.623235618203,23.0020177030757,66.66480973010017,0.6637177556753158,272.5331983014833,101.9211294277095,92.08838451412224,32.32272724490484,14.8648961537344,19.25537504114854,5.949172259232883,16.61846106633341,4.04903221758016,32.90055622178707,21.49898294845273,13.20204678177428,0.9523305181188001,15.60391131125305,5.408319426998986,6.705485376387124,3.209709145286168,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00957566559315,45.00727056801319,45.00295695602894,45.00246734917164,35.00245457947254,85.62855241955394,40.01332244217396,34.1870657939569,99.98915240585804,0.0230721119500231,-0.007948042750358581,-0.01494888007640839,-0.008152567744255067,-0.2979495152831078,-0.00120560348033905,0.01909093742142431,0.006271756291389465,100.00618057549,-0.230414554476738,-0.06904675364494324,-0.4510428160429001,0.05157950520515442,0.5637567788362503,-0.002033703029155731,99.9509552270174,0.2612243566371035,48.21565516293049,0.4603210747241974,50.63107426464558,-0.004732649028301239,0.08856184780597687,-0.0933665931224823
0.166666666666667,0.2698949255747859,3666.623200565642,4428.650749181395,9.301603509702455,32.06968151864016,47.59159388144681,2798.515845420578,64.96946555926264,122.5917712161046,0.1970516528500337,91.93469283604466,50.65795568226478,2703.312865142805,25.18752278213953,49.76444049336725,3330.570160439879,22.93934289233648,66.66592570665198,0.5804806798696518,272.8553175380987,102.2663353903454,92.19416060376909,32.32272724490484,14.8648961537344,19.25537504114854,5.949172259232883,16.61846106633341,4.04903221758016,32.90055622178707,21.49898294845273,13.20204678177428,0.9523305181188001,15.60391131125305,5.408319426998986,6.705485376387124,3.209709145286168,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.01920831024647,45.00032240211964,45.02288501083851,45.00804115593434,34.99275616943837,79.10294532486479,40.01657569229603,34.61438757884474,99.98915240585804,0.0230721119500231,-0.007948042750358581,-0.01494888007640839,-0.008152567744255067,-0.2979495152831078,-0.00120560348033905,0.01909093742142431,0.006271756291389465,100.00618057549,-0.230414554476738,-0.06904675364494324,-0.4510428160429001,0.05157950520515442,0.5637567788362503,-0.002033703029155731,99.9509552270174,0.2612243566371035,48.21565516293049,0.4603210747241974,50.63107426464558,-0.004732649028301239,0.08856184780597687,-0.0933665931224823
