,XMEAS1,XMEAS2,XMEAS3,XMEAS4,XMEAS5,XMEAS6,XMEAS7,XMEAS8,XMEAS9,XMEAS10,XMEAS11,XMEAS12,XMEAS13,XMEAS14,XMEAS15,XMEAS16,XMEAS17,XMEAS18,XMEAS19,XMEAS20,XMEAS21,XMEAS22,XMEAS23,XMEAS24,XMEAS25,XMEAS26,XMEAS27,XMEAS28,XMEAS29,XMEAS30,XMEAS31,XMEAS32,XMEAS33,XMEAS34,XMEAS35,XMEAS36,XMEAS37,XMEAS38,XMEAS39,XMEAS40,XMEAS41,XMEAS42,XMEAS43,XMEAS44,XMEAS45,XMEAS46,XMEAS47,XMEAS48,XMEAS49,XMEAS50,XMEAS51,XMEAS52,XMEAS53,XMEAS54,XMEAS55,XMEAS56,XMEAS57,XMEAS58,XMEAS59,XMEAS60,XMEAS61,XMEAS62,XMEAS63,XMEAS64,XMEAS65,XMEAS66,XMEAS67,XMEAS68,XMEAS69,XMEAS70,XMEAS71,XMEAS72,XMEAS73
0.0166666666666667,0.2710328736669783,3649.739414685367,4451.320790914733,9.223142380217267,32.39289976314251,47.55975362781324,2798.975799022997,64.99582452298245,122.8987964383249,0.1978264564487721,91.99326725850361,49.97086027678221,2703.521071314767,25.2575586301178,49.68186731770022,3330.810325923907,22.88620733960949,66.62830284404407,0.0,272.7821772041233,102.4800282325948,92.26253070539724,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.0,45.0,45.0,45.0,35.0,81.63904196386757,40.0,33.27708020441792,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.0333333333333334,0.2713955129279945,3638.760897293581,4443.695285959508,9.258882058778116,32.51890389376838,47.80681011050419,2798.872022001914,65.8152670692229,122.9019981898838,0.197573339174669,91.99090687927122,51.83376617789672,2703.655759782445,25.43124341417882,49.70779697807885,3331.340182111833,22.8264530349682,66.61617562100285,-1.411200934648514,272.5594734401761,102.4930628781336,92.31404866456198,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00862384438515,44.99611096978187,44.99173194527626,44.9890658724308,35.013957477808,81.64117127002211,40.00862075448036,35.24866926568429,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.0500000000000001,0.2706384928603262,3655.576987171782,4469.784666528864,9.246820656753622,31.92780709164271,47.59363023462566,2798.919082171642,64.41798854972546,122.8852074009807,0.2004062080620032,92.01954506197181,49.15240282780466,2703.508251727805,25.4776238194624,49.08384787637181,3331.772572277409,22.97526796015683,66.64070806348033,-1.083657294511795,272.5148218235855,102.5119536194542,92.33345473721928,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00735095620156,44.99040937066079,45.00574226021767,45.0031787264347,34.98481349587441,81.46499811664171,40.00788497567177,35.73497758144445,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.0666666666666668,0.2708637221242716,3661.326041843348,4434.98594127438,9.277376786173352,32.27973786553777,47.73794963658635,2799.227650414347,65.07226712491791,122.8879216433364,0.1933637893147659,92.02398094048333,52.05718156945371,2703.829659906018,24.98458763377116,50.36555174406811,3331.872315961502,22.85092627753478,66.62822745291517,0.8145024955272674,272.1246042068338,102.5041604937462,92.21664239049677,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.98553638100624,45.00268659234047,45.00758002877235,44.98754579186439,34.9921786081791,81.55058110454686,40.01265243172646,35.00664513425297,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.08333333333333351,0.269280591747339,3666.082016830906,4467.040185170229,9.241884243899204,32.40396374235461,47.5547522628119,2800.268715354098,65.4086492055181,122.8873089981322,0.1972432563147523,92.01450027300741,50.10165366938676,2704.708136579476,25.3052720209593,50.02823954050539,3332.211956743439,22.61110810140824,66.61526685885883,0.6418603599071502,272.7110250958302,102.5096027345072,92.3371167936131,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00237010598183,44.99050054192543,45.00830779671669,45.0240584719181,35.00328479409218,81.20789030599384,39.99812141060829,35.15515953369717,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.1000000000000002,0.2725656299359887,3665.800893635948,4410.446470516592,9.225193219476886,32.25492829586229,47.54895503741462,2800.350184575419,64.4619611993985,122.8821531928769,0.193591606968409,92.04853395817318,50.16965500555001,2704.832269991128,25.32212052558314,50.32565555654556,3333.410208349496,22.85120004095674,66.63744459604807,0.733564156293869,272.1073831610331,102.5229258248894,92.3250028416363,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00779643654823,44.99868566155433,44.99839233040809,44.99143304467201,35.00959003090858,81.48667093230402,40.0022098505497,34.42015336264306,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.1166666666666669,0.2709454221464182,3675.013858730331,4423.454152857752,9.197850592391267,32.76621712600621,47.33084602990381,2800.66808999576,65.1274632365284,122.8826962486045,0.1962819155259214,92.05396428397724,50.95667600420511,2705.109620521227,25.21166199441167,49.22296814007176,3333.258677177019,23.0843232289247,66.62737511058471,-0.2079351723194122,271.9896268219539,102.4964369783709,92.20383394402121,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00923839211464,44.99913640618324,44.9869924890995,44.98357324242592,35.00691089272499,81.43071747660852,39.97981391549111,36.15067383680756,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.1333333333333336,0.2729154545890001,3661.029791818572,4430.17425114527,9.1888811095221,32.35791645007347,47.64585346911343,2801.132417983899,65.28855314313267,122.8831133742027,0.196242652959711,91.9939917489498,47.85502993032677,2705.730663374491,25.20254423113638,49.31066652443993,3334.177329150665,22.92750528867166,66.63025134193273,-0.7071075737476349,271.5899496745063,102.5135591206873,92.01729264583028,31.83697330634912,14.8785845571024,18.62990257003056,6.11804807867754,16.56257487222349,4.06555370273002,32.49709627050552,21.84434077778508,13.23551319539141,0.930311066262187,15.88858936808917,5.399942716882123,6.647102403312211,3.232051508286084,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00848418831825,45.01143212914467,44.99301196694374,45.00477155327797,35.00802436470985,81.0335806359762,40.01059169411659,34.90447400164299,99.99874131798744,0.01083154295454733,-0.002197993993759155,-0.01879778265953064,0.01234565377235413,0.2320177108049393,-0.0005557668209075927,0.04880567823420279,0.002418056726455689,99.9812749826908,-0.2290640771389008,0.1577329277992249,-0.2369328439235687,0.05539718866348267,0.0886029303073883,-0.01057191789150238,99.69554939866066,0.08913147185812705,48.22816935181618,0.4966077446937561,51.17696562409401,-0.03760143220424653,-0.5213023126125336,-0.05995582342147827
0.1500000000000003,0.2697081046869831,3650.082254769528,4429.117486077134,9.196895035149423,32.11114228813189,47.38216709791757,2800.550216189262,64.55428747460874,122.8960323239948,0.1994192605593048,91.95824217006496,48.78488742120765,2705.038379866484,25.20819801398633,49.46195632466252,3333.696688849804,22.81282878842866,66.62542340253616,0.5779826819896697,271.1106525877882,102.5413783738033,92.04857483781477,31.83697330634912,14.8785845571024,18.62990257003056,6.11804807867754,16.56257487222349,4.06555370273002,32.49709627050552,21.84434077778508,13.23551319539141,0.930311066262187,15.88858936808917,5.399942716882123,6.647102403312211,3.232051508286084,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00636298775673,45.00310609459877,45.00295375466347,44.99901631951332,34.98916976571083,81.21840076056749,40.00458133339882,32.82852079635905,99.99874131798744,0.01083154295454733,-0.002197993993759155,-0.01879778265953064,0.01234565377235413,0.2320177108049393,-0.0005557668209075927,0.04880567823420279,0.002418056726455689,99.9812749826908,-0.2290640771389008,0.1577329277992249,-0.2369328439235687,0.05539718866348267,0.0886029303073883,-0.01057191789150238,99.69554939866066,0.08913147185812705,48.22816935181618,0.4966077446937561,51.17696562409401,-0.03760143220424653,-0.5213023126125336,-0.05995582342147827
0.166666666666667,0.2721959711237888,3676.464400437161,4422.793557062351,9.228383836439905,32.22293895488195,47.24468448114204,2801.262075508913,64.02497933930833,122.8891640404086,0.2019515441147927,91.92297901669156,49.63221865511046,2705.757831068421,25.10800732938414,49.84894322910137,3334.047724690219,22.94458153822783,66.62734796457237,-0.4365146934986114,271.0689123699512,102.5371366575758,92.0215969193625,31.83697330634912,14.8785845571024,18.62990257003056,6.11804807867754,16.56257487222349,4.06555370273002,32.49709627050552,21.84434077778508,13.23551319539141,0.930311066262187,15.88858936808917,5.399942716882123,6.647102403312211,3.232051508286084,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00154517769813,44.99714082360268,45.00248164772987,45.00692800164223,35.00460586190223,81.49351549513305,39.97748813271522,36.44780353957186,99.99874131798744,0.01083154295454733,-0.002197993993759155,-0.01879778265953064,0.01234565377235413,0.2320177108049393,-0.0005557668209075927,0.04880567823420279,0.002418056726455689,99.9812749826908,-0.2290640771389008,0.1577329277992249,-0.2369328439235687,0.05539718866348267,0.0886029303073883,-0.01057191789150238,99.69554939866066,0.08913147185812705,48.22816935181618,0.4966077446937561,51.17696562409401,-0.03760143220424653,-0.5213023126125336,-0.05995582342147827
