,XMEAS1,XMEAS2,XMEAS3,XMEAS4,XMEAS5,XMEAS6,XMEAS7,XMEAS8,XMEAS9,XMEAS10,XMEAS11,XMEAS12,XMEAS13,XMEAS14,XMEAS15,XMEAS16,XMEAS17,XMEAS18,XMEAS19,XMEAS20,XMEAS21,XMEAS22,XMEAS23,XMEAS24,XMEAS25,XMEAS26,XMEAS27,XMEAS28,XMEAS29,XMEAS30,XMEAS31,XMEAS32,XMEAS33,XMEAS34,XMEAS35,XMEAS36,XMEAS37,XMEAS38,XMEAS39,XMEAS40,XMEAS41,XMEAS42,XMEAS43,XMEAS44,XMEAS45,XMEAS46,XMEAS47,XMEAS48,XMEAS49,XMEAS50,XMEAS51,XMEAS52,XMEAS53,XMEAS54,XMEAS55,XMEAS56,XMEAS57,XMEAS58,XMEAS59,XMEAS60,XMEAS61,XMEAS62,XMEAS63,XMEAS64,XMEAS65,XMEAS66,XMEAS67,XMEAS68,XMEAS69,XMEAS70,XMEAS71,XMEAS72,XMEAS73
0.0166666666666667,0.2710328736669783,3649.739414685367,4451.320790914733,9.223142380217267,32.39289976314251,47.55975362781324,2798.975799022997,64.99582452298245,122.8987964383249,0.1978264564487721,91.99326725850361,49.97086027678221,2703.521071314767,25.2575586301178,49.68186731770022,3330.810325923907,22.88620733960949,66.62830284404407,0.0,272.7821772041233,102.4800282325948,92.26253070539724,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.0,45.0,45.0,45.0,35.0,81.63904196386757,40.0,33.27708020441792,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.0333333333333334,0.2715721962597173,3641.800000781402,4453.905858205334,9.137663194540478,32.32122083800447,47.53463223089056,2799.154759106144,64.51855674107742,122.8940625160508,0.1991337608680004,91.99497796174077,50.90094368239942,2703.602675445372,25.51978946478575,50.14550774459324,3330.830544121786,22.63113551489114,66.6210227345953,-0.3764026738703251,272.3111959545562,102.4938069918424,92.30090128797562,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00118186071515,45.01374443367123,45.00403424814343,44.98580435588956,34.99473163679242,81.6562720276912,39.99357187822461,35.31990597461142,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.0500000000000001,0.2714134071647866,3648.695299925019,4449.552685330415,9.285050723472024,32.16531222424531,47.55193070352065,2798.634098990955,65.68094780118317,122.88093843629,0.1971811012265608,91.96618654968475,50.2351325576759,2703.758326778844,25.09996776618487,48.02441791629855,3331.162459480096,22.82750583138634,66.60148822993432,1.300996699184179,272.9010966095834,102.5074000302426,92.265282037916,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.99898663118481,45.00211400821805,44.99802111700177,45.0075508530438,35.00690743997693,81.45334190353869,39.99391220167279,30.91236264273102,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.0666666666666668,0.2712583819220285,3613.786355822178,4412.90067799339,9.301477123163313,32.41119119948323,47.38053930832712,2799.211743405487,65.43507046543978,122.8987010927419,0.197317831839228,91.98250979810453,51.27592470155162,2704.093113613393,25.10548013789641,49.1928138479199,3331.012192898298,23.07001586497189,66.61420935820509,0.295096006244421,272.368301176297,102.4970932215125,92.22404166921719,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.99695506170392,45.00544353798032,45.01334870889783,45.01145487621427,34.97497016981244,81.53686024633375,40.01836729601025,33.26482424703673,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.08333333333333351,0.2699235853356307,3653.856084816094,4430.758772945705,9.232280030003398,32.6736702745778,47.63593521118818,2799.312923363979,64.3930315109571,122.8823709597393,0.1979261336128764,91.96005951604322,51.00802886309879,2703.937859349235,25.28158149970747,51.156232375455,3331.937633043256,22.8704122059748,66.60070943450194,1.006702484935522,272.7857087742708,102.4724379784266,92.07778303478374,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.99998529031873,44.99279238536954,44.99247345045209,45.00287919357419,35.01134665086865,81.59771014516635,39.99643399313092,34.1051472943293,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.1000000000000002,0.271005843371455,3646.108743258786,4459.963999775397,9.238648115082988,32.14752475013663,47.77766802855947,2799.967713146958,65.28240022399629,122.8767660675807,0.1933934654584433,91.9316317080663,50.15630640803471,2703.785447550999,25.14395069800964,50.41809631060188,3331.151184309884,22.74164297235041,66.61543057706865,-0.9059379197657108,272.7400291538553,102.4902969667803,92.22741941330166,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.98182561948895,44.9975887234509,45.00869381502271,45.00322988346219,35.01058474615216,81.31341806249648,39.99498376443982,33.43900744069166,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.1166666666666669,0.2718235655004589,3632.648576940085,4427.991638248887,9.241009307644234,32.46695509970603,47.3408972179128,2800.027276104812,64.85319244128188,122.8909174586656,0.1971807770509571,91.942387867936,47.41918826168728,2705.070089154045,25.3719213688815,48.9448781854828,3332.259954426853,22.85962355151469,66.58006726703769,1.266857828944921,272.7280611687677,102.5016718053952,92.25635302222616,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.9984016855061,44.98177930667996,45.00569056585431,45.01504085853696,35.00509690836072,81.31994008141739,39.99738731458783,32.85438237108793,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.1333333333333336,0.2702825365240981,3659.856584860566,4476.696320932835,9.146797795969492,32.24733201458286,48.17705678246717,2800.136286929341,65.5720022850355,122.8893661803091,0.1954065577384345,91.98263347369735,49.53447408901982,2704.800477219339,25.08899289822409,49.09862046643921,3332.454983749529,22.7899371843037,66.61653820470632,-0.6077092029154301,272.9906866818144,102.500032901108,92.28380488252317,32.16994009967765,14.89082241140433,18.61849816375124,6.121520760021095,16.70440745115077,4.083211369010886,32.68686874601636,21.60829672405173,13.62830445542526,0.8343162316603079,16.13813552714798,5.357854582667841,6.721497533141857,3.161083748349036,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00210598543286,45.01967428043485,45.01357699468732,45.00153202369809,34.98661859109998,81.44980879968757,40.00449737623334,33.49992547164921,99.99315329626202,0.01230657865176909,0.004922748357057571,-0.01844660922884941,0.003422261029481888,-0.2098975982517004,-0.01167365476489067,0.09386824441025965,0.005089102536439896,99.97977526023983,0.2486471123993397,-0.06588451117277146,-0.3771676830947399,0.06895573884248733,-0.1802705340087414,0.006981178000569344,100.2938144393265,-0.07053032632102259,48.30910100415349,0.4848503902554512,50.96412422135472,-0.06296521835029126,-0.08304296061396599,-0.03377935141324997
0.1500000000000003,0.2710799348394873,3598.144521827129,4432.109748415804,9.26624913091129,32.32463724649671,47.87703705407024,2800.652484669213,65.35283009507017,122.9065029501108,0.1969136142479808,91.9831620952176,49.47398223670786,2705.050139110729,25.21622519785317,49.98457541094308,3333.075957044191,23.16298096499995,66.6002583903764,0.7599496744573115,272.829987392279,102.5180377158392,92.3892737523068,32.16994009967765,14.89082241140433,18.61849816375124,6.121520760021095,16.70440745115077,4.083211369010886,32.68686874601636,21.60829672405173,13.62830445542526,0.8343162316603079,16.13813552714798,5.357854582667841,6.721497533141857,3.161083748349036,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.01415156438946,44.99731533363462,44.99720048502088,45.00146632030606,35.00219596937299,81.37748996300051,39.9906858690083,32.22007084758835,99.99315329626202,0.01230657865176909,0.004922748357057571,-0.01844660922884941,0.003422261029481888,-0.2098975982517004,-0.01167365476489067,0.09386824441025965,0.005089102536439896,99.97977526023983,0.2486471123993397,-0.06588451117277146,-0.3771676830947399,0.06895573884248733,-0.1802705340087414,0.006981178000569344,100.2938144393265,-0.07053032632102259,48.30910100415349,0.4848503902554512,50.96412422135472,-0.06296521835029126,-0.08304296061396599,-0.03377935141324997
0.166666666666667,0.2708456251919259,3628.893690798563,4413.563349239892,9.276246148759965,32.25505209214472,47.56575923083269,2801.42182974211,65.5529509407896,122.9151049994664,0.1972070023922197,92.01467472476575,50.52194447563883,2705.975169425774,25.14687634221789,49.33865735564498,3333.017188410199,22.9950054411084,66.58039325860315,-1.132228026539087,272.9201080251895,102.5183393814006,92.33405994261656,32.16994009967765,14.89082241140433,18.61849816375124,6.121520760021095,16.70440745115077,4.083211369010886,32.68686874601636,21.60829672405173,13.62830445542526,0.8343162316603079,16.13813552714798,5.357854582667841,6.721497533141857,3.161083748349036,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.01797769144177,44.99319445446134,44.97633987501263,45.00813966110348,34.9928058488667,81.3947707256386,39.99220471456647,35.48907164443739,99.99315329626202,0.01230657865176909,0.004922748357057571,-0.01844660922884941,0.003422261029481888,-0.2098975982517004,-0.01167365476489067,0.09386824441025965,0.005089102536439896,99.97977526023983,0.2486471123993397,-0.06588451117277146,-0.3771676830947399,0.06895573884248733,-0.1802705340087414,0.006981178000569344,100.2938144393265,-0.07053032632102259,48.30910100415349,0.4848503902554512,50.96412422135472,-0.06296521835029126,-0.08304296061396599,-0.03377935141324997
