,XMEAS1,XMEAS2,XMEAS3,XMEAS4,XMEAS5,XMEAS6,XMEAS7,XMEAS8,XMEAS9,XMEAS10,XMEAS11,XMEAS12,XMEAS13,XMEAS14,XMEAS15,XMEAS16,XMEAS17,XMEAS18,XMEAS19,XMEAS20,XMEAS21,XMEAS22,XMEAS23,XMEAS24,XMEAS25,XMEAS26,XMEAS27,XMEAS28,XMEAS29,XMEAS30,XMEAS31,XMEAS32,XMEAS33,XMEAS34,XMEAS35,XMEAS36,XMEAS37,XMEAS38,XMEAS39,XMEAS40,XMEAS41,XMEAS42,XMEAS43,XMEAS44,XMEAS45,XMEAS46,XMEAS47,XMEAS48,XMEAS49,XMEAS50,XMEAS51,XMEAS52,XMEAS53,XMEAS54,XMEAS55,XMEAS56,XMEAS57,XMEAS58,XMEAS59,XMEAS60,XMEAS61,XMEAS62,XMEAS63,XMEAS64,XMEAS65,XMEAS66,XMEAS67,XMEAS68,XMEAS69,XMEAS70,XMEAS71,XMEAS72,XMEAS73
0.0166666666666667,0.2710328736669783,3649.739414685367,4451.320790914733,9.223142380217267,32.39289976314251,47.55975362781324,2798.975799022997,64.99582452298245,122.8987964383249,0.1978264564487721,91.99326725850361,49.97086027678221,2703.521071314767,25.2575586301178,49.68186731770022,3330.810325923907,22.88620733960949,66.62830284404407,0.0,272.7821772041233,102.4800282325948,92.26253070539724,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.0,45.0,45.0,45.0,35.0,81.63904196386757,40.0,33.27708020441792,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.0333333333333334,0.2714593512123281,3672.263951160912,4430.856088922703,9.23924492193795,32.27315967763037,47.49444950004546,2798.966851400194,64.56943467720085,122.9138755773262,0.1967351427864587,91.96464264753955,51.39831492395287,2703.661711802877,25.12186653399973,50.4337588148593,3330.734018713007,22.83533010160855,66.62987020098011,-0.2077842354774475,272.6675928094809,102.4929789384317,92.25255088331262,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.01172543764115,44.99922257661819,44.99741612672806,44.99932366609573,34.99624402284622,81.42836079487498,39.99672475099564,34.34086587842572,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.0500000000000001,0.2711293797227594,3669.351973948617,4490.260646426533,9.191034183358672,32.12345546986351,47.726256825049,2799.380403503004,65.40174022715507,122.9087251696678,0.1976532498927016,91.98689408821315,51.23375453462447,2703.9258809853,25.13178291104499,50.04923442696607,3330.83693714061,22.98418658821285,66.61185740530684,1.004658925533295,272.7695105878238,102.4948621835394,92.26009835045883,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00573033571244,44.99691521883011,45.0015504193306,45.0067160153389,35.00277333498001,81.42904574233953,40.02041470766068,34.35687794332281,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.0666666666666668,0.2706449963265734,3652.947320606101,4489.226010954727,9.211241871150023,32.58339801128741,47.2687093758955,2799.549404613547,64.67104820726746,122.8880750462064,0.1987711783722777,92.00234739333014,52.17348006066428,2704.472956112636,25.4006999331932,48.92743623678313,3330.974286600824,22.8816306170785,66.61682171609627,-0.05485683679580688,272.7012314267917,102.4695800209002,92.30468275177796,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00636578798294,45.00513978242874,44.99753987550736,44.98345864534378,35.01106992006302,81.32853473138162,39.99047154664994,32.54483767764501,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.08333333333333351,0.2702517824742484,3624.42081707367,4429.340681999814,9.208668169396036,32.17693843435985,47.28088138258323,2799.264910632707,64.1831127164167,122.9031513511579,0.1988507999366957,91.9757776413916,48.71335707589182,2704.014932754507,25.2118154362094,50.69383612460565,3331.209594048219,22.83247355493787,66.60884881407804,1.150286519527435,272.9947355716045,102.493294495068,92.23276102472894,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.99874470949173,45.00019082307816,45.00176694154739,44.98742814302445,35.00441075563431,81.60458198483725,40.01269177675247,31.23198299098924,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.1000000000000002,0.2696584804413249,3646.766668349295,4440.484694620923,9.24197268656269,32.16775941806978,47.71827857352685,2799.589303048315,64.46032457999998,122.9033309065078,0.1976647375324495,91.99036083268577,51.48664679457458,2704.586518364212,25.08396521006355,48.99604323268129,3332.014158906119,23.08508657144989,66.6067827619149,0.04784930944442749,273.0441312401948,102.4963666923263,92.42279925557001,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.99558896303177,45.00865250825882,44.99147496461868,45.00207391023636,34.99674817323685,81.52929392637658,39.99992421388626,34.02444472644696,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.1166666666666669,0.2721161758135736,3620.157020642284,4439.493901581011,9.20097028115704,32.05273747096192,47.25946857011821,2800.078038593012,64.52788006017883,122.8990615794889,0.197784019929163,92.00808609976906,50.42251455859636,2704.504424561768,25.09001965881547,49.29520248232466,3332.692684858324,22.87860539305521,66.6258442458567,0.9344509482383727,272.5802648043389,102.4912202950427,92.31870812816726,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00143819093704,44.99285500764847,45.00393307924271,45.00112748384475,35.00417454957962,81.57312207557878,39.99817822694779,33.92489448395998,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.1333333333333336,0.2712804672989292,3621.492519076422,4432.442116681776,9.253808197257424,32.42787870476098,47.62611599177423,2800.483953138356,65.09517715153707,122.8893620121961,0.1969195679774051,92.01432400816974,51.37575880671331,2705.694309342696,25.14028595579665,49.92619705241457,3332.787121277708,22.85690753115749,66.63231581493459,-0.4831851601600647,272.8109252800393,102.5002792438476,92.46873294808519,32.3586201934131,14.77337860398121,19.08769619323956,5.811061806342487,16.82263461634313,4.045140008944353,32.30542433280144,21.79833244124104,13.37424458562922,0.6759672347230329,16.0822419085345,5.350328183100117,6.561447268395906,3.278227447130765,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00797810792923,45.00215859651566,45.01021908998489,44.97611466646195,34.99708165407181,81.63165218225103,40.00458142518997,32.84720473687181,99.97985450029373,0.005960476145846769,0.006726047992706299,0.00860795259475708,0.02134251832962036,-0.1194084584712982,0.009721195697784424,0.1818026695109438,0.01037770509719849,99.99326258897781,-0.1418082118034363,0.0627305269241333,-0.1228320002555847,0.1253625154495239,0.2167618870735168,-0.01420132517814636,99.57986241579056,-0.02611667181481608,48.52186518907547,0.2600846529006958,50.85065585374832,0.007363730669021607,0.2266266942024231,-0.105349612236023
0.1500000000000003,0.2727405769655158,3645.321536191887,4480.44156261054,9.23599357477746,32.22743537671089,47.88679998921592,2800.34188189845,64.462865757913,122.8872258507549,0.1941620552179818,92.03984317150265,49.98273919461918,2705.600421307485,25.33026239710731,49.9952771345237,3332.703345820285,23.03574971242505,66.6255069625691,-0.06461330652236938,273.1141762117832,102.5059293722225,92.32215699144461,32.3586201934131,14.77337860398121,19.08769619323956,5.811061806342487,16.82263461634313,4.045140008944353,32.30542433280144,21.79833244124104,13.37424458562922,0.6759672347230329,16.0822419085345,5.350328183100117,6.561447268395906,3.278227447130765,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00803876161575,45.01545533418656,45.01477925539017,44.99840310335159,35.00700070619583,81.60664345515261,40.00821873903274,36.21212468286802,99.97985450029373,0.005960476145846769,0.006726047992706299,0.00860795259475708,0.02134251832962036,-0.1194084584712982,0.009721195697784424,0.1818026695109438,0.01037770509719849,99.99326258897781,-0.1418082118034363,0.0627305269241333,-0.1228320002555847,0.1253625154495239,0.2167618870735168,-0.01420132517814636,99.57986241579056,-0.02611667181481608,48.52186518907547,0.2600846529006958,50.85065585374832,0.007363730669021607,0.2266266942024231,-0.105349612236023
0.166666666666667,0.2703800625047039,3625.754705907913,4428.299460151341,9.23509396532439,31.98713605292757,47.91063777712234,2800.862490438228,65.31839465688135,122.9002087008361,0.1984150430636642,92.01768318320057,49.14002345109178,2705.260464754765,25.26639020511724,50.70011966139744,3333.416991138757,22.96121787644914,66.64547656636498,0.3505367636680603,272.8590609359169,102.4909297137029,92.227634145594,32.3586201934131,14.77337860398121,19.08769619323956,5.811061806342487,16.82263461634313,4.045140008944353,32.30542433280144,21.79833244124104,13.37424458562922,0.6759672347230329,16.0822419085345,5.350328183100117,6.561447268395906,3.278227447130765,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.0198372387886,44.99001382112503,44.99000790834427,45.00877457857132,35.00855015993118,81.57797150488943,40.00147961854935,36.26080602227906,99.97985450029373,0.005960476145846769,0.006726047992706299,0.00860795259475708,0.02134251832962036,-0.1194084584712982,0.009721195697784424,0.1818026695109438,0.01037770509719849,99.99326258897781,-0.1418082118034363,0.0627305269241333,-0.1228320002555847,0.1253625154495239,0.2167618870735168,-0.01420132517814636,99.57986241579056,-0.02611667181481608,48.52186518907547,0.2600846529006958,50.85065585374832,0.007363730669021607,0.2266266942024231,-0.105349612236023
0.1833333333333337,0.2712114838509192,3641.194831170755,4462.918766396352,9.251793297316588,32.10887294535366,47.79530645139776,2800.649379631419,65.70169750128761,122.9154366243894,0.198248287510613,91.94933274241991,48.87482159199337,2705.324948381246,25.24347860797149,51.28548245837047,3332.871159220459,22.89606853728985,66.61913943268762,-1.870455133914947,272.5152914861068,102.5185542997792,92.05706817277441,32.3586201934131,14.77337860398121,19.08769619323956,5.811061806342487,16.82263461634313,4.045140008944353,32.30542433280144,21.79833244124104,13.37424458562922,0.6759672347230329,16.0822419085345,5.350328183100117,6.561447268395906,3.278227447130765,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.98445492982864,45.00062394380569,45.01623936891556,45.00431878328323,34.99616101503372,81.29716364199408,40.00273549318314,33.57937366554295,99.97985450029373,0.005960476145846769,0.006726047992706299,0.00860795259475708,0.02134251832962036,-0.1194084584712982,0.009721195697784424,0.1818026695109438,0.01037770509719849,99.99326258897781,-0.1418082118034363,0.0627305269241333,-0.1228320002555847,0.1253625154495239,0.2167618870735168,-0.01420132517814636,99.57986241579056,-0.02611667181481608,48.52186518907547,0.2600846529006958,50.85065585374832,0.007363730669021607,0.2266266942024231,-0.105349612236023
0.2000000000000004,0.2715220382306436,3624.44112655156,4414.998213127494,9.181657866796968,31.88677575401596,47.25794936417865,2799.977203084681,65.32347929869604,122.8928581291952,0.2001308866371911,91.88020120836877,48.73345269775681,2704.168620918736,25.01285968264855,48.7541462719949,3332.236837988303,22.82592787430103,66.62042578261847,-1.939250528812408,272.73572761689,102.4931353331666,92.08357404385474,32.3586201934131,14.77337860398121,19.08769619323956,5.811061806342487,16.82263461634313,4.045140008944353,32.30542433280144,21.79833244124104,13.37424458562922,0.6759672347230329,16.0822419085345,5.350328183100117,6.561447268395906,3.278227447130765,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.99326588869095,44.99486336946487,45.01401273012161,44.99341904878617,34.98906865358353,81.3901036458834,40.01444928407669,30.71726584076958,99.97985450029373,0.005960476145846769,0.006726047992706299,0.00860795259475708,0.02134251832962036,-0.1194084584712982,0.009721195697784424,0.1818026695109438,0.01037770509719849,99.99326258897781,-0.1418082118034363,0.0627305269241333,-0.1228320002555847,0.1253625154495239,0.2167618870735168,-0.01420132517814636,99.57986241579056,-0.02611667181481608,48.52186518907547,0.2600846529006958,50.85065585374832,0.007363730669021607,0.2266266942024231,-0.105349612236023
0.2166666666666671,0.2695106318572715,3651.111655015972,4449.86151880125,9.157190938549059,32.07340133954988,47.85656521255664,2799.930481442991,65.39500913961558,122.9053820286054,0.1989235753079005,91.90146691114012,49.34919811522692,2705.153093782243,25.1688160716611,50.85243044307278,3332.468374419821,22.71105495772381,66.59757805709417,-0.8367431282997131,273.1908179060657,102.5058377676215,92.43138974534709,32.3586201934131,14.77337860398121,19.08769619323956,5.811061806342487,16.82263461634313,4.045140008944353,32.30542433280144,21.79833244124104,13.37424458562922,0.6759672347230329,16.0822419085345,5.350328183100117,6.561447268395906,3.278227447130765,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.98489880800247,45.01488862276077,45.01295766115189,45.00024850130081,35.00618497133255,81.34317817513764,39.99809636354446,31.24042483518584,99.97985450029373,0.005960476145846769,0.006726047992706299,0.00860795259475708,0.02134251832962036,-0.1194084584712982,0.009721195697784424,0.1818026695109438,0.01037770509719849,99.99326258897781,-0.1418082118034363,0.0627305269241333,-0.1228320002555847,0.1253625154495239,0.2167618870735168,-0.01420132517814636,99.57986241579056,-0.02611667181481608,48.52186518907547,0.2600846529006958,50.85065585374832,0.007363730669021607,0.2266266942024231,-0.105349612236023
