,XMEAS1,XMEAS2,XMEAS3,XMEAS4,XMEAS5,XMEAS6,XMEAS7,XMEAS8,XMEAS9,XMEAS10,XMEAS11,XMEAS12,XMEAS13,XMEAS14,XMEAS15,XMEAS16,XMEAS17,XMEAS18,XMEAS19,XMEAS20,XMEAS21,XMEAS22,XMEAS23,XMEAS24,XMEAS25,XMEAS26,XMEAS27,XMEAS28,XMEAS29,XMEAS30,XMEAS31,XMEAS32,XMEAS33,XMEAS34,XMEAS35,XMEAS36,XMEAS37,XMEAS38,XMEAS39,XMEAS40,XMEAS41,XMEAS42,XMEAS43,XMEAS44,XMEAS45,XMEAS46,XMEAS47,XMEAS48,XMEAS49,XMEAS50,XMEAS51,XMEAS52,XMEAS53,XMEAS54,XMEAS55,XMEAS56,XMEAS57,XMEAS58,XMEAS59,XMEAS60,XMEAS61,XMEAS62,XMEAS63,XMEAS64,XMEAS65,XMEAS66,XMEAS67,XMEAS68,XMEAS69,XMEAS70,XMEAS71,XMEAS72,XMEAS73
0.0166666666666667,0.2710328736669783,3649.739414685367,4451.320790914733,9.223142380217267,32.39289976314251,47.55975362781324,2798.975799022997,64.99582452298245,122.8987964383249,0.1978264564487721,91.99326725850361,49.97086027678221,2703.521071314767,25.2575586301178,49.68186731770022,3330.810325923907,22.88620733960949,66.62830284404407,0.0,272.7821772041233,102.4800282325948,92.26253070539724,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.0,45.0,45.0,45.0,35.0,81.63904196386757,40.0,33.27708020441792,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.0333333333333334,0.2719675979735858,3647.50818486194,4435.225418133908,9.235688055653874,32.41530204064069,47.78713427530911,2798.75962009475,64.05217949032722,122.909923473275,0.1932634697070171,91.96924167708102,50.2984804777805,2704.117140997389,25.41032905869938,50.1270187223991,3330.771876877706,23.0314498809733,66.63295694420542,-0.2628760628402233,272.6255429739546,102.485112225812,92.30747498362028,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00572123751044,45.01269209846854,45.00293745741248,45.0042008446157,35.00374727472663,81.34284670411029,40.00591924414039,34.26176417158465,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.0500000000000001,0.2702368829402366,3613.185061100687,4471.538977909572,9.26542365496933,32.40007080666766,47.06837867534546,2798.990872293951,64.65866779199841,122.9223466551698,0.1981818656077512,92.0069313387946,48.78549720393405,2703.513491840171,25.2881122717807,49.83828469708221,3331.133353293591,22.79410494562789,66.63156066029741,0.7845411725342273,273.2867650939046,102.4985235736021,92.31591770022429,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00155559286475,44.9958165691793,44.9980407641828,44.98974123939872,35.00226504072547,81.51071920035724,39.99590322718024,32.29993332838188,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.0666666666666668,0.2719409862367847,3667.802628798279,4489.51531773389,9.155342889189772,32.06995064784282,47.69194186090118,2799.547279767216,65.11909349717317,122.9373682259101,0.1978125971548647,92.01408504977626,50.2987511264,2703.580762392693,25.28464529746082,48.58987015923694,3331.531692242107,22.85963050184181,66.64488328807903,0.5356640048325061,272.6438602149574,102.5226894222718,92.28260239694673,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.01384243234992,45.00503952011466,44.99572448477149,45.02055491909385,34.99433490023017,81.63849159118126,39.98025473341346,33.85869949211042,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.08333333333333351,0.2706875039022689,3651.697186460409,4442.752968965019,9.238028994916517,31.91812218813971,47.70097932320387,2799.824919481104,66.05045452202857,122.9490873594255,0.1978822392291591,91.9858917085917,49.57491004099596,2703.951766793894,25.31756934159064,49.94327630199269,3331.447728497098,22.93141947866531,66.61533747132671,1.235090250521898,272.8637459534724,102.5364871762548,92.31967729779127,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.98519325956702,45.0027643249929,45.00297878488898,44.98973251327872,34.98488036856055,81.52875663873147,40.00913531526923,34.79622255380127,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.1000000000000002,0.2719225390221136,3638.713383004823,4445.950990649716,9.197412504367282,32.49153179355434,47.70253859215758,2799.7575931214,65.38985830183199,122.9624012674008,0.1967593935713574,92.00486978742663,49.82711190440723,2703.56609373631,25.23057622050972,51.42919731914728,3331.303986465508,22.79493120448423,66.63482513111144,0.2625387854874134,273.0493257851236,102.5561529215966,92.31006802231614,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00337844118476,45.00595049843192,45.00079119428992,44.9895503090322,35.00589910730719,81.43243344661187,40.00772073492408,34.55325789326402,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.1166666666666669,0.2709827550568245,3656.316246173935,4491.749436381706,9.24112032012307,32.77529055850086,47.71437058228879,2799.687940085321,64.74949370147607,122.9935149892715,0.1959747102083897,92.01090368623755,50.82263353711073,2704.045930942109,25.17615986562618,49.94908312730393,3330.578939417225,22.94359695757867,66.62198948314165,0.7172099061310291,272.878116281552,102.5606525226212,92.34776229983432,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.99438257917762,45.00615072712302,44.99240308985114,44.99148866638541,35.02096544012427,81.52080895539711,39.99893193468451,30.77160271505436,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.1333333333333336,0.2694072527167518,3665.490231957497,4433.805278323141,9.27424067235095,32.30105164599747,47.49780301790347,2799.694160167093,65.99815092454928,123.0293647339575,0.1974655484541891,92.0683644259408,51.12661980601865,2704.544914526199,25.21090604446227,48.89295404929928,3331.204732184279,22.98784520399309,66.63173565213377,0.177273315936327,273.0558990666601,102.5797004653487,92.45456719784079,32.12490858938416,15.10551573418208,18.54559957467663,6.099354665837173,16.80204418808018,4.120582829359254,32.84021079185996,21.60796538481166,13.1983518712182,0.8983431268257512,16.25078095205042,5.368812101632847,6.688515763401275,3.264070115395869,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00506528601051,45.00108682140708,44.98292802080512,45.00280507072807,35.01401814207435,81.18769659635018,40.00063545450568,33.43552612456865,99.9863693831861,0.0106040187634062,-0.005850908905267716,0.008851351588964463,-0.008297622352838516,-0.03520024009048939,-0.01288804307579994,0.1097479536838364,-0.004197366386651993,99.98845893844963,0.3885740600526333,-0.04308304935693741,0.2861311994493008,0.1158230766654015,-0.4758613742887974,-0.005286586657166481,100.2125897966325,0.1219754773832392,48.56007855758071,0.4795928463339806,50.64878254756331,0.02363688908517361,-0.0905202068388462,-0.131881095468998
0.1500000000000003,0.2717298772720058,3648.927706159827,4449.904456178716,9.175908486174874,32.35326035659895,47.46749498204163,2799.265709542679,64.71884690663349,123.0537138317348,0.196181921905055,92.03033215699249,48.94156036518295,2703.550875545128,25.17443760988133,52.64029868852446,3330.867928075832,22.98913541469023,66.63916299477282,1.030760974436998,272.5179686863611,102.6109825321907,92.13044274309364,32.12490858938416,15.10551573418208,18.54559957467663,6.099354665837173,16.80204418808018,4.120582829359254,32.84021079185996,21.60796538481166,13.1983518712182,0.8983431268257512,16.25078095205042,5.368812101632847,6.688515763401275,3.264070115395869,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00114078745246,44.99622093185783,44.99666785940528,44.99120166286826,34.99368891939521,81.65258785125206,39.97528502210974,32.70902320813912,99.9863693831861,0.0106040187634062,-0.005850908905267716,0.008851351588964463,-0.008297622352838516,-0.03520024009048939,-0.01288804307579994,0.1097479536838364,-0.004197366386651993,99.98845893844963,0.3885740600526333,-0.04308304935693741,0.2861311994493008,0.1158230766654015,-0.4758613742887974,-0.005286586657166481,100.2125897966325,0.1219754773832392,48.56007855758071,0.4795928463339806,50.64878254756331,0.02363688908517361,-0.0905202068388462,-0.131881095468998
0.166666666666667,0.2697719596988805,3640.598510215033,4452.831938117396,9.296568118828967,32.59508947768324,47.60933765197638,2797.885163635592,65.21098569959948,122.9110835022301,0.1949539852706086,91.97511176671172,50.1223256106803,2702.889006945121,25.23958387271738,48.48793445830398,3330.330051677325,23.00848552682772,66.63646566797422,-0.4950380377471447,272.430796789207,102.0173423926447,91.92281586254347,32.12490858938416,15.10551573418208,18.54559957467663,6.099354665837173,16.80204418808018,4.120582829359254,32.84021079185996,21.60796538481166,13.1983518712182,0.8983431268257512,16.25078095205042,5.368812101632847,6.688515763401275,3.264070115395869,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.99957981809974,44.98393738254904,44.99514732584358,44.99444927200675,34.99854182943702,85.86920710667617,40.02675063356757,32.69565117749595,99.9863693831861,0.0106040187634062,-0.005850908905267716,0.008851351588964463,-0.008297622352838516,-0.03520024009048939,-0.01288804307579994,0.1097479536838364,-0.004197366386651993,99.98845893844963,0.3885740600526333,-0.04308304935693741,0.2861311994493008,0.1158230766654015,-0.4758613742887974,-0.005286586657166481,100.2125897966325,0.1219754773832392,48.56007855758071,0.4795928463339806,50.64878254756331,0.02363688908517361,-0.0905202068388462,-0.131881095468998
