,XMEAS1,XMEAS2,XMEAS3,XMEAS4,XMEAS5,XMEAS6,XMEAS7,XMEAS8,XMEAS9,XMEAS10,XMEAS11,XMEAS12,XMEAS13,XMEAS14,XMEAS15,XMEAS16,XMEAS17,XMEAS18,XMEAS19,XMEAS20,XMEAS21,XMEAS22,XMEAS23,XMEAS24,XMEAS25,XMEAS26,XMEAS27,XMEAS28,XMEAS29,XMEAS30,XMEAS31,XMEAS32,XMEAS33,XMEAS34,XMEAS35,XMEAS36,XMEAS37,XMEAS38,XMEAS39,XMEAS40,XMEAS41,XMEAS42,XMEAS43,XMEAS44,XMEAS45,XMEAS46,XMEAS47,XMEAS48,XMEAS49,XMEAS50,XMEAS51,XMEAS52,XMEAS53,XMEAS54,XMEAS55,XMEAS56,XMEAS57,XMEAS58,XMEAS59,XMEAS60,XMEAS61,XMEAS62,XMEAS63,XMEAS64,XMEAS65,XMEAS66,XMEAS67,XMEAS68,XMEAS69,XMEAS70,XMEAS71,XMEAS72,XMEAS73
0.0166666666666667,0.2710328736669783,3649.739414685367,4451.320790914733,9.223142380217267,32.39289976314251,47.55975362781324,2798.975799022997,64.99582452298245,122.8987964383249,0.1978264564487721,91.99326725850361,49.97086027678221,2703.521071314767,25.2575586301178,49.68186731770022,3330.810325923907,22.88620733960949,66.62830284404407,0.0,272.7821772041233,102.4800282325948,92.26253070539724,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.0,45.0,45.0,45.0,35.0,81.63904196386757,40.0,33.27708020441792,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.0333333333333334,0.269451006551745,3637.565110929162,4474.770408435391,9.165501909881366,32.56086604911899,47.67580961954283,2799.159596035344,65.52316149498297,122.8991159641949,0.196903107717943,91.93905424751541,50.41864786011449,2703.771650728965,25.24139599239614,47.714439994735,3330.75486933921,22.5825349743295,66.61616831850826,1.624603163450956,272.4759292805177,102.4884997884122,92.17245223205767,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.988475138098,44.97682133570314,44.99651675358415,44.9866098536551,35.02029948845506,81.35077260439772,40.00295322552324,32.84236253851953,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.0500000000000001,0.2700716945854328,3652.533278728946,4430.986051211365,9.183424758214272,32.43087515162573,47.49376329712739,2798.965515562036,63.99315290940034,122.9182932625845,0.1939143585178943,91.93780500696468,49.14226511312989,2703.478442329823,25.2790478732031,48.8834128154724,3330.605732680907,23.00706999132047,66.62723760443822,-0.889283526688814,272.9319535321662,102.5166308909708,92.28556259032887,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.98185512199998,44.99356817141175,44.99909382000565,45.00439459219575,34.9902084030211,81.43969244671848,40.02114125385881,33.84820284423067,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.0666666666666668,0.2715230527130199,3693.221684568907,4463.87021675106,9.214218857472902,32.47369601606916,47.46107313990622,2799.199407519913,64.29969912908552,122.9026675791386,0.1963839723827859,91.95028490655258,51.16655521980413,2703.64103845175,25.30420744625206,49.3022134853292,3330.731732234321,23.07246126811543,66.60843767469801,-0.7397943623363971,272.7880473628034,102.515568356361,92.33141508444695,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.03155895844102,45.00719550028443,44.98801427021623,44.97939185515046,34.9821052326262,81.4432326049764,39.99258672848344,30.7968645162699,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.08333333333333351,0.2708153751210534,3635.640287626896,4422.491738625698,9.284815965597108,32.15239337091234,47.14398673862929,2799.061202611205,64.99726526004902,122.9257943611152,0.1952240094803092,91.986448795504,50.64572176706815,2703.451638174071,25.37410318236889,50.37201266505532,3331.405307290334,22.72789058818067,66.6154421107769,-0.1425812847912311,273.246443630887,102.5253698685592,92.43194067344567,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.99869425430894,44.98117131128907,45.00109133854508,45.00500279799104,35.01360454216599,81.56090814780782,39.99936374798417,35.40087479223037,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.1000000000000002,0.2708257143374052,3637.457530226681,4463.417923195106,9.251498224514014,32.24891183527593,47.84351167542671,2799.870563772774,65.18183553692855,122.9722355972529,0.1960084485236588,92.01433260567572,50.6313093889403,2703.569126375638,25.35297259495227,49.16012073037744,3331.360058457864,22.7390476125507,66.61847644040861,0.9547802798449992,272.4931555501797,102.5341979419769,92.2821032066422,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.03259443894029,44.98024788752198,45.00254157200456,45.01118020430207,34.98451888695359,81.50862438392232,39.9929062665999,33.55588256277314,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.1166666666666669,0.2728959361995115,3642.712215559532,4424.614031067946,9.251205433410385,32.40310019901129,47.65300968242273,2799.791108519612,64.44725062258024,122.9696335625273,0.1975949297252297,92.00352425326601,48.95834042806781,2703.992042485328,25.12409315479443,49.85372285840975,3331.58303199146,22.84652025922549,66.61180159834191,-0.0786498673260212,272.8181399483873,102.5331350827189,92.38545088698008,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00650420799852,45.00350107088685,45.01322654858232,45.00429941549897,34.99261383667588,81.55582756709646,40.01185845509171,35.04603179477365,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.1333333333333336,0.2696865415428186,3693.423909839762,4444.605558315988,9.190841617383205,32.64791981223661,47.65835878754008,2799.859450387585,65.67317829785758,123.0028971842918,0.1948456804338355,92.02773899483996,49.72572920746519,2704.278150592844,25.36214545552452,52.58237467574467,3331.450084497694,22.96153243726898,66.62868201358317,0.2584391228854656,272.708320216024,102.5705976848014,92.33699708685056,32.18660867269953,14.96602783881255,18.95936689012396,5.929216917714958,16.86314393341338,4.043430515322169,32.80216011795792,21.66917624661376,13.49948238208484,0.9944040138048544,16.49080120481465,5.392138126791013,6.571827364384419,3.309534507402266,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00290434971452,45.00523805037141,45.00764289513231,45.01746812716127,35.00902588024736,81.14647520494054,40.00033943787217,32.26827186803696,99.98417921200395,0.0273588406003546,0.01083500519394875,0.003091420084238052,0.007698031812906265,-0.06601340882480145,0.00461858406662941,-0.05664849656750448,-0.002148455232381821,99.98427034750581,0.3764511682093143,-0.1123015508055687,0.5076368190348148,0.1230714216828346,-0.2733136080205441,-0.01766085885465145,100.0705952979624,-0.01386604423751123,48.15152183547616,0.2720461741089821,50.43177059665322,-0.0213004257529974,0.4488090611994267,0.04115790277719498
0.1500000000000003,0.2698059498607875,3670.022056049365,4444.155916150643,9.267113932556349,32.39843107762289,47.51221202736756,2798.871538504283,65.73295366884739,122.976884825946,0.1953392249728394,92.0374842048827,49.55842438936648,2704.229535395902,25.34015700752236,50.34381787427046,3330.983526379269,22.84023864744483,66.62260585288047,-1.038394869118929,272.6144248583815,102.2942614986934,92.24833831885864,32.18660867269953,14.96602783881255,18.95936689012396,5.929216917714958,16.86314393341338,4.043430515322169,32.80216011795792,21.66917624661376,13.49948238208484,0.9944040138048544,16.49080120481465,5.392138126791013,6.571827364384419,3.309534507402266,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.01043856754899,44.99484319105744,44.9968287242949,45.00390066042542,35.01302738323808,84.35563791547465,40.01357067719102,34.09859022292737,99.98417921200395,0.0273588406003546,0.01083500519394875,0.003091420084238052,0.007698031812906265,-0.06601340882480145,0.00461858406662941,-0.05664849656750448,-0.002148455232381821,99.98427034750581,0.3764511682093143,-0.1123015508055687,0.5076368190348148,0.1230714216828346,-0.2733136080205441,-0.01766085885465145,100.0705952979624,-0.01386604423751123,48.15152183547616,0.2720461741089821,50.43177059665322,-0.0213004257529974,0.4488090611994267,0.04115790277719498
0.166666666666667,0.2702008273908841,3641.788740693956,4405.962719749223,9.209974668694048,32.71138040760018,47.78230705515127,2798.257157289773,64.85127624474546,122.7360512067026,0.1918086352547055,92.00795257226007,50.28209288952519,2704.092563360908,25.23283109064294,50.44588332575279,3330.45807295767,22.84975420235927,66.63862543193441,2.123252975195646,273.2459749704968,102.2389393734483,92.41894710520333,32.18660867269953,14.96602783881255,18.95936689012396,5.929216917714958,16.86314393341338,4.043430515322169,32.80216011795792,21.66917624661376,13.49948238208484,0.9944040138048544,16.49080120481465,5.392138126791013,6.571827364384419,3.309534507402266,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.99220789089799,44.97836895361543,44.99537020340562,44.99536557093263,35.01434687748552,81.07418004904567,40.00336154595018,34.36158837880632,99.98417921200395,0.0273588406003546,0.01083500519394875,0.003091420084238052,0.007698031812906265,-0.06601340882480145,0.00461858406662941,-0.05664849656750448,-0.002148455232381821,99.98427034750581,0.3764511682093143,-0.1123015508055687,0.5076368190348148,0.1230714216828346,-0.2733136080205441,-0.01766085885465145,100.0705952979624,-0.01386604423751123,48.15152183547616,0.2720461741089821,50.43177059665322,-0.0213004257529974,0.4488090611994267,0.04115790277719498
