,XMEAS1,XMEAS2,XMEAS3,XMEAS4,XMEAS5,XMEAS6,XMEAS7,XMEAS8,XMEAS9,XMEAS10,XMEAS11,XMEAS12,XMEAS13,XMEAS14,XMEAS15,XMEAS16,XMEAS17,XMEAS18,XMEAS19,XMEAS20,XMEAS21,XMEAS22,XMEAS23,XMEAS24,XMEAS25,XMEAS26,XMEAS27,XMEAS28,XMEAS29,XMEAS30,XMEAS31,XMEAS32,XMEAS33,XMEAS34,XMEAS35,XMEAS36,XMEAS37,XMEAS38,XMEAS39,XMEAS40,XMEAS41,XMEAS42,XMEAS43,XMEAS44,XMEAS45,XMEAS46,XMEAS47,XMEAS48,XMEAS49,XMEAS50,XMEAS51,XMEAS52,XMEAS53,XMEAS54,XMEAS55,XMEAS56,XMEAS57,XMEAS58,XMEAS59,XMEAS60,XMEAS61,XMEAS62,XMEAS63,XMEAS64,XMEAS65,XMEAS66,XMEAS67,XMEAS68,XMEAS69,XMEAS70,XMEAS71,XMEAS72,XMEAS73
0.0166666666666667,0.2710328736669783,3649.739414685367,4451.320790914733,9.223142380217267,32.39289976314251,47.55975362781324,2798.975799022997,64.99582452298245,122.8987964383249,0.1978264564487721,91.99326725850361,49.97086027678221,2703.521071314767,25.2575586301178,49.68186731770022,3330.810325923907,22.88620733960949,66.62830284404407,0.0,272.7821772041233,102.4800282325948,92.26253070539724,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.0,45.0,45.0,45.0,35.0,81.63904196386757,40.0,33.27708020441792,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.0333333333333334,0.2695603341310706,3633.231905485467,4512.933082807307,9.27999552950593,32.17857580868732,47.64049131839852,2798.641885854026,65.28727309515338,122.8883157281165,0.197863180079615,91.9692590017113,50.90776213212524,2703.678989106136,25.03071369264523,50.38085803438545,3330.400254285048,23.00995592132292,66.62964457667759,0.594573687762022,272.8657352801603,102.4922116139181,92.10314616056446,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.99958168402314,44.99258818283677,45.01029778376222,44.99604605808854,34.99591271772981,81.19391474339257,40.00197824373841,37.71048697265806,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.0500000000000001,0.2709015355016243,3636.725130623458,4436.229268596661,9.240238376847554,32.52015895723419,47.54841594811714,2798.132570974747,64.91797740533839,122.9046169917381,0.196280375783227,91.94839982343346,52.84028641534265,2703.054273022419,25.43989575349223,50.68355390955291,3330.860328551428,22.81008422559776,66.62117324787226,-2.108710909634828,272.1336620934075,102.4992849842061,92.08982162531343,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.99176028624177,45.00303262367844,45.00579273119569,44.99443086758256,34.98295643225313,81.28128194293225,39.98974064722657,36.51918064687993,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.0666666666666668,0.2713045239435105,3672.649808654242,4457.662856727741,9.238376524906544,32.31057807180535,47.45325868674061,2798.386426460071,65.25477141214336,122.8819553302438,0.1977778133791491,91.9184432631091,50.0137687579834,2703.128894203745,25.38573277597553,49.44811826144426,3331.173316831159,23.04432066621511,66.6292807218611,-0.1880923755466938,272.2313566479048,102.5319255885649,92.09736593364138,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.02175111189484,45.00398994103074,44.9909929074347,45.00457214489579,35.00490892782808,81.2219194030342,40.00436343088746,30.73477394507966,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.08333333333333351,0.2708195513558858,3615.100289234944,4454.751514739965,9.21178070919045,32.3338772622757,47.68368084406641,2799.938702658378,64.88234438066253,122.8963641073669,0.1934298033846269,91.93416234129411,49.39721248515129,2703.877772202948,25.26641887106366,50.91202758650418,3330.716933953392,22.75112955067795,66.61005571948267,1.956191252917051,272.3998105490762,102.5332715459795,92.35548201740613,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00558809652924,45.00928703919053,45.01220568552613,44.99494523182511,34.99710101500153,81.37819151074093,39.98895084276796,30.61927198060964,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.1000000000000002,0.2687984865012748,3671.13481543916,4471.52770344607,9.15467290402142,32.44709412400164,47.57400619911461,2800.341953042031,65.42144119252339,122.9005184176007,0.1985611550255807,92.02741039194566,49.93461905992362,2705.402204300067,25.41431871815577,51.1547762278544,3332.839413660392,22.8435671055655,66.60197956057979,3.465647410601377,272.2514258747899,102.5196943281107,92.5573808099235,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.99163982763886,45.00660006180406,44.99189816370606,45.01102595463395,34.99271939650178,81.33379255729008,39.99090528383851,32.8888291235284,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.1166666666666669,0.2709828044392152,3632.67920118655,4457.559132193864,9.186146890929301,32.17829873771959,47.05184796801176,2801.961981290681,65.46728206693906,122.903059385576,0.1947561535338839,92.10116775061269,50.58447487839761,2706.130114956266,25.33741550834243,51.39481574585044,3334.011239690597,22.95524933516669,66.61090597965763,-1.208999014645815,271.8231030972432,102.4957482542922,92.40956108339167,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00661145582795,44.99431110039353,44.99727292910218,44.98527782574296,35.00397581472993,81.23136290319057,40.00133437052369,35.8663501809084,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.1333333333333336,0.2721170332141363,3645.082258047756,4430.097550072363,9.159732437797977,31.93888858420503,47.28514457066095,2801.791637123438,65.05162395829684,122.8951001296743,0.1991580945067257,92.11038088053398,49.10967463239103,2706.806045308348,25.17306937049681,50.48194578769521,3334.843564976453,22.86952662988413,66.61770357391791,-0.2606829889118671,271.9109047877002,102.5131991002161,92.22164100055947,32.4417331820341,14.82121141635008,18.85648778312551,5.957007154188042,16.64487595617568,4.062224807533702,32.70916489157472,21.65323937127043,12.95796840264987,0.9105708677095785,16.30002384342167,5.394189903438582,6.675779664932971,3.245485823758925,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00579243555665,44.98886920109391,44.99394521132112,44.99984431877732,34.99594701662659,81.19657927926205,39.99500585928559,38.10784149842669,99.99770519152284,0.01675605882774107,-0.01116765603423119,-0.01329512938857079,-0.003175555318593979,0.1028720308095217,-0.006046339124441147,-0.1783829070918728,-0.00360324963927269,100.0168069089949,-0.01908197626471519,-0.1472150191664696,0.03657076135277748,0.08156539350748063,0.02426466718316078,0.03666581250727177,99.72904202714562,0.01437737827072851,48.4486080147326,0.4250691071152687,51.26831409707665,0.06079056598246098,0.2861746288836002,0.1071431770920754
0.1500000000000003,0.2698708939868788,3648.643492023513,4471.243609976371,9.23626522813553,31.79959833017134,47.8610567640668,2801.303491528973,65.1455993476962,122.8931683514127,0.2000776948395753,92.02925244363357,49.64970680527611,2705.719453286308,25.13629460344474,51.0288918800991,3334.382868721952,22.87903984038762,66.6274187617527,0.1921198599040508,271.4562886575809,102.5255964662679,91.89621048835284,32.4417331820341,14.82121141635008,18.85648778312551,5.957007154188042,16.64487595617568,4.062224807533702,32.70916489157472,21.65323937127043,12.95796840264987,0.9105708677095785,16.30002384342167,5.394189903438582,6.675779664932971,3.245485823758925,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.99381432428956,44.98238974705338,44.99531793013215,45.00907897606492,34.99320962801576,81.34874127728506,40.00194742575288,37.36655619359847,99.99770519152284,0.01675605882774107,-0.01116765603423119,-0.01329512938857079,-0.003175555318593979,0.1028720308095217,-0.006046339124441147,-0.1783829070918728,-0.00360324963927269,100.0168069089949,-0.01908197626471519,-0.1472150191664696,0.03657076135277748,0.08156539350748063,0.02426466718316078,0.03666581250727177,99.72904202714562,0.01437737827072851,48.4486080147326,0.4250691071152687,51.26831409707665,0.06079056598246098,0.2861746288836002,0.1071431770920754
0.166666666666667,0.2713995501092717,3657.309013498068,4417.0008718586,9.280329571157129,32.33136135777915,47.23953079122031,2800.958532101251,64.41963084279811,122.8743849571714,0.1979302799212741,91.90107150680255,49.63472313324301,2704.679476907272,25.29063595324022,50.42792673056362,3334.057263023683,22.92828372881633,66.60748600223651,-0.6027823694050312,271.0600523221485,102.507677908926,91.74383130463035,32.4417331820341,14.82121141635008,18.85648778312551,5.957007154188042,16.64487595617568,4.062224807533702,32.70916489157472,21.65323937127043,12.95796840264987,0.9105708677095785,16.30002384342167,5.394189903438582,6.675779664932971,3.245485823758925,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.98161160364747,45.00209193363786,45.00177853956819,45.00480777397752,35.01087263002992,81.17700694808802,39.99460188284516,33.59556212876586,99.99770519152284,0.01675605882774107,-0.01116765603423119,-0.01329512938857079,-0.003175555318593979,0.1028720308095217,-0.006046339124441147,-0.1783829070918728,-0.00360324963927269,100.0168069089949,-0.01908197626471519,-0.1472150191664696,0.03657076135277748,0.08156539350748063,0.02426466718316078,0.03666581250727177,99.72904202714562,0.01437737827072851,48.4486080147326,0.4250691071152687,51.26831409707665,0.06079056598246098,0.2861746288836002,0.1071431770920754
