,XMEAS1,XMEAS2,XMEAS3,XMEAS4,XMEAS5,XMEAS6,XMEAS7,XMEAS8,XMEAS9,XMEAS10,XMEAS11,XMEAS12,XMEAS13,XMEAS14,XMEAS15,XMEAS16,XMEAS17,XMEAS18,XMEAS19,XMEAS20,XMEAS21,XMEAS22,XMEAS23,XMEAS24,XMEAS25,XMEAS26,XMEAS27,XMEAS28,XMEAS29,XMEAS30,XMEAS31,XMEAS32,XMEAS33,XMEAS34,XMEAS35,XMEAS36,XMEAS37,XMEAS38,XMEAS39,XMEAS40,XMEAS41,XMEAS42,XMEAS43,XMEAS44,XMEAS45,XMEAS46,XMEAS47,XMEAS48,XMEAS49,XMEAS50,XMEAS51,XMEAS52,XMEAS53,XMEAS54,XMEAS55,XMEAS56,XMEAS57,XMEAS58,XMEAS59,XMEAS60,XMEAS61,XMEAS62,XMEAS63,XMEAS64,XMEAS65,XMEAS66,XMEAS67,XMEAS68,XMEAS69,XMEAS70,XMEAS71,XMEAS72,XMEAS73
0.0166666666666667,0.2710328736669783,3649.739414685367,4451.320790914733,9.223142380217267,32.39289976314251,47.55975362781324,2798.975799022997,64.99582452298245,122.8987964383249,0.1978264564487721,91.99326725850361,49.97086027678221,2703.521071314767,25.2575586301178,49.68186731770022,3330.810325923907,22.88620733960949,66.62830284404407,0.0,272.7821772041233,102.4800282325948,92.26253070539724,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.0,45.0,45.0,45.0,35.0,81.63904196386757,40.0,33.27708020441792,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.0333333333333334,0.2715017176547047,3617.283655411616,4440.741611238544,9.23530037304998,32.25220765212325,47.34500220603869,2799.219658207461,65.32043037659376,122.8869020533302,0.200067716343984,91.98949150317173,49.52875962568734,2703.436120692113,25.23419013150956,49.2924199595742,3330.972473313866,23.0153505658593,66.61878496722076,-1.578011232614517,272.4628634275054,102.5007213150576,92.22884242582529,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.99651017308235,45.00297640919685,44.98100789189338,44.98533606648445,34.99139550328255,81.35332781970203,39.98146206974983,33.37771556685721,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.0500000000000001,0.2721535926337625,3626.405224309864,4444.559989719028,9.271573577273426,32.52106447025364,47.34196260234306,2800.02978577894,65.07751183377611,122.8830112483246,0.1977192153498344,91.99721161134543,49.86465237309044,2703.799788130708,25.45297533989148,49.71197813672718,3331.974693117217,22.86980301228346,66.63447062500347,0.3267113626003265,272.8454581895141,102.50309127034,92.33781967811422,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.98731125950813,45.00878237843514,44.98689686894417,44.99763617634773,34.99768487095833,81.37764021483751,40.00346432805061,33.21298408471417,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.0666666666666668,0.2700781293171323,3650.449613194788,4447.440529155855,9.22281605598247,32.21253038050224,47.41059463211403,2799.634030020021,65.12142833715905,122.8997067142853,0.1988722637146624,92.04348778001615,48.26304739618741,2704.650505380054,25.32874441061799,49.57383027180579,3332.762013182781,22.82093936136778,66.62124121456671,-0.1314566671848297,272.3349192105288,102.5060383566712,92.29969717296184,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00256547093392,45.00029147267342,44.98973897099495,45.00813941121101,34.99342736363411,81.40399117374682,40.0074197113514,35.37082875726833,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.08333333333333351,0.2724360432969767,3634.909121520204,4469.807170322874,9.11430400313462,32.13335237925595,47.34144864623011,2800.437199789349,64.45055096737688,122.8841221213882,0.1967177782193633,92.00652066520416,50.73192373113685,2704.766328967445,25.38277453819301,48.87243262570101,3332.646549646938,22.83282705575154,66.59547586174388,0.497484678030014,272.3661873614058,102.5023127924755,92.16048661276905,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.0022728073597,44.96750369191169,44.99953419804573,44.98684577107429,34.99862298130989,81.47706139244436,40.00332821965218,34.94376668184306,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.1000000000000002,0.2703851941178918,3658.696617852147,4459.936747224339,9.273812461113149,32.31659712479983,47.23478006833863,2800.784445134013,64.8472275390864,122.885773425764,0.1992486153097685,92.01741843689409,49.27848105091086,2705.546451215162,25.16131965145594,49.21030333108141,3332.933940498521,23.01814053860398,66.62820415367958,2.206007474660873,272.122054004482,102.5180282921028,92.35886661764619,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.9922564804554,45.00519488453865,45.01575322270394,45.00553794026375,34.99685860753059,81.11010818519487,39.98436169743538,32.02912399762548,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.1166666666666669,0.271167576424257,3665.763918433275,4425.444536585544,9.208207956364395,32.34562393913921,47.39967917484044,2801.073580176625,65.97274739305021,122.8885282585997,0.1972374794804727,92.05244156848099,49.86853262648864,2706.374210450154,25.24648600715502,51.80726773629554,3333.774068623865,23.10053874342348,66.62087194036626,-0.7333045065402984,271.5556130178243,102.5103833712466,92.28402010359706,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.99504685521126,44.98903750538826,44.9799840271473,44.99886786580086,34.99737359166145,81.43727354197871,40.00100461125374,35.33455886585576,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.1333333333333336,0.2710629240400713,3621.658586153737,4453.935709967993,9.21107230147023,32.19390756827431,47.22438946892998,2801.275441294466,65.19864540941863,122.8929861399169,0.201227193269923,92.03486402731684,49.98020706590935,2706.112865435078,25.24354064006498,51.08005946453298,3334.030384475003,22.93613833353596,66.61357597419521,-1.257692819833755,271.219176485416,102.5085673306672,91.94756238449044,32.47946691196283,14.74114459090062,18.89185342051732,6.050729877612476,17.01173199102079,4.043927933591684,32.21292743105087,21.72903368511845,12.93420492112231,0.8062683168572797,16.04804693244312,5.391687080190076,6.64407188859511,3.275772015907849,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00386830449104,44.99740058064461,45.0049297440052,44.99009348988533,34.99973263859749,81.36935364863282,39.9933160507679,36.78950111257755,99.98620452046394,0.002535086617572233,-0.006143025159835815,-0.0002529609203338623,-0.01201640009880066,0.07247628271579742,0.001125117540359497,-0.1918457504652906,0.007070590257644654,99.99832215428353,-0.2285229861736298,0.04876586198806763,-0.03050872683525085,0.2042472004890442,-0.04071590304374695,-0.01716930568218231,99.95058038830757,0.03413321708212606,48.47436168789864,0.4893191456794739,51.03284958004951,-0.01349470317363739,0.1995222866535187,-0.074120032787323
0.1500000000000003,0.2693124992437109,3666.062456254719,4436.134417689967,9.193905501948706,32.33720576129877,47.4990284603365,2800.997565063249,65.54421454644215,122.8772419550761,0.2007597902160893,91.95216514949291,50.41435986508921,2705.551543930915,25.1642276839132,48.75026801124843,3334.050635992621,23.00372774444558,66.62475023519623,-1.450655084848404,271.0910721698608,102.5084372436853,91.98147966293368,32.47946691196283,14.74114459090062,18.89185342051732,6.050729877612476,17.01173199102079,4.043927933591684,32.21292743105087,21.72903368511845,12.93420492112231,0.8062683168572797,16.04804693244312,5.391687080190076,6.64407188859511,3.275772015907849,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.99656048893929,44.97824584126472,44.9756272995472,44.9895300590992,34.98898244023323,81.16525811832172,39.98916497349739,34.84155355693871,99.98620452046394,0.002535086617572233,-0.006143025159835815,-0.0002529609203338623,-0.01201640009880066,0.07247628271579742,0.001125117540359497,-0.1918457504652906,0.007070590257644654,99.99832215428353,-0.2285229861736298,0.04876586198806763,-0.03050872683525085,0.2042472004890442,-0.04071590304374695,-0.01716930568218231,99.95058038830757,0.03413321708212606,48.47436168789864,0.4893191456794739,51.03284958004951,-0.01349470317363739,0.1995222866535187,-0.074120032787323
0.166666666666667,0.2708102983222151,3651.555544799612,4440.235937855798,9.238770164738655,32.21350755799958,47.41240906654111,2800.623676977334,65.77935822644527,122.8778453280754,0.1997455982838851,91.88285544594164,49.16440980634403,2705.685842881793,25.12752663507402,50.43583060106815,3333.943904081638,22.94548329385275,66.61753466888322,-0.4346573889255523,271.2154060868993,102.5513700069492,91.95164837376039,32.47946691196283,14.74114459090062,18.89185342051732,6.050729877612476,17.01173199102079,4.043927933591684,32.21292743105087,21.72903368511845,12.93420492112231,0.8062683168572797,16.04804693244312,5.391687080190076,6.64407188859511,3.275772015907849,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.99007786870003,44.98811942219734,45.00480630040169,45.00815119862556,34.99936993718147,81.25674887607641,40.00380784153938,31.10810383207425,99.98620452046394,0.002535086617572233,-0.006143025159835815,-0.0002529609203338623,-0.01201640009880066,0.07247628271579742,0.001125117540359497,-0.1918457504652906,0.007070590257644654,99.99832215428353,-0.2285229861736298,0.04876586198806763,-0.03050872683525085,0.2042472004890442,-0.04071590304374695,-0.01716930568218231,99.95058038830757,0.03413321708212606,48.47436168789864,0.4893191456794739,51.03284958004951,-0.01349470317363739,0.1995222866535187,-0.074120032787323
