,XMEAS1,XMEAS2,XMEAS3,XMEAS4,XMEAS5,XMEAS6,XMEAS7,XMEAS8,XMEAS9,XMEAS10,XMEAS11,XMEAS12,XMEAS13,XMEAS14,XMEAS15,XMEAS16,XMEAS17,XMEAS18,XMEAS19,XMEAS20,XMEAS21,XMEAS22,XMEAS23,XMEAS24,XMEAS25,XMEAS26,XMEAS27,XMEAS28,XMEAS29,XMEAS30,XMEAS31,XMEAS32,XMEAS33,XMEAS34,XMEAS35,XMEAS36,XMEAS37,XMEAS38,XMEAS39,XMEAS40,XMEAS41,XMEAS42,XMEAS43,XMEAS44,XMEAS45,XMEAS46,XMEAS47,XMEAS48,XMEAS49,XMEAS50,XMEAS51,XMEAS52,XMEAS53,XMEAS54,XMEAS55,XMEAS56,XMEAS57,XMEAS58,XMEAS59,XMEAS60,XMEAS61,XMEAS62,XMEAS63,XMEAS64,XMEAS65,XMEAS66,XMEAS67,XMEAS68,XMEAS69,XMEAS70,XMEAS71,XMEAS72,XMEAS73
0.0166666666666667,0.2710328736669783,3649.739414685367,4451.320790914733,9.223142380217267,32.39289976314251,47.55975362781324,2798.975799022997,64.99582452298245,122.8987964383249,0.1978264564487721,91.99326725850361,49.97086027678221,2703.521071314767,25.2575586301178,49.68186731770022,3330.810325923907,22.88620733960949,66.62830284404407,0.0,272.7821772041233,102.4800282325948,92.26253070539724,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.0,45.0,45.0,45.0,35.0,81.63904196386757,40.0,33.27708020441792,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.0333333333333334,0.272711074236378,3652.64976402606,4455.876647301643,9.22786432424023,32.22476604571834,47.25275386804858,2798.986916815563,65.3489643552465,122.8791498052586,0.198547759881041,91.97300582963265,49.40448875226593,2703.622521560917,25.26506675011381,50.82406001543821,3330.490877985148,22.84963173458481,66.61305664507078,1.350187526643276,272.9817481176594,102.4795772903199,92.27291696275856,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00775320082903,44.99757803469896,45.00229064017535,44.9681422379613,34.98015358000994,81.51052789943031,39.98346116095782,33.98040845933642,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.0500000000000001,0.2703612982207099,3647.466459708412,4453.921353528724,9.239531845460242,32.48039487115263,47.57764454779559,2799.235792671408,64.86143180486788,122.8809286757897,0.1974116529798677,91.9786509536903,50.55186295408381,2703.901465288661,25.12803158196302,50.12744032745541,3331.732500109788,22.82950213133361,66.616998863942,0.6738950595259666,272.7010572632839,102.4973328458874,92.40627217044525,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.0170780852437,44.9809350541234,45.00153770476579,45.01236382037401,35.00128571540117,81.3973082805833,39.99375375777483,36.32173831384097,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.0666666666666668,0.2712272366986131,3662.741168900153,4458.365308233228,9.264707003289637,32.11114824404642,47.82613234284627,2800.258933261108,65.27641785323607,122.8859288244651,0.199584814701919,92.05247642541258,51.88155697988335,2704.614881164314,25.23811604218008,49.14798492041628,3332.269721188585,22.82472220301251,66.60335766783885,0.101179538667202,273.274551703941,102.4895520974295,92.5028947920443,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.9889210703969,45.00247087985277,45.00113307029009,45.01475261241198,34.99944400817156,81.62465052952908,40.00472302466631,29.18122718406771,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.08333333333333351,0.2726543953642658,3660.157463799369,4461.509117728859,9.24143565949155,32.24647523647295,47.78982331672932,2800.602118030948,65.15057692083283,122.906637567267,0.1976934365792394,92.10252104881906,50.4308186562266,2705.176992568378,25.23964763737672,49.02366178961545,3332.255118620324,22.76975060388463,66.61461129211888,0.7920452937483787,272.7390180310736,102.4749008194294,92.51525688718738,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00216919928789,45.00871446162462,44.99470560103655,45.00182352572679,34.99739367514849,81.35546310104647,39.98829006224871,33.53819782881345,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.1000000000000002,0.2727327957146879,3681.04928268891,4456.852029354951,9.134541227021712,32.35961064908815,47.59897078627452,2800.796322082737,65.66071473319595,122.9039204014923,0.1984414241626427,92.0779768834507,48.39499723067999,2705.746903587239,25.03806849081073,50.69091366899786,3332.985518264973,22.85561026844219,66.63666298075432,-0.3532354965806007,273.0173590822317,102.472914141058,92.2649471894012,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00681411772966,45.00089096575975,44.98632531195879,44.9978840020299,35.0053534129262,81.4852290415127,39.98914256125688,34.22332666575375,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.1166666666666669,0.27210852030859,3657.892848502618,4453.25804307952,9.160854394805233,32.36383382766434,47.50811373416409,2800.810889839415,64.96584035675194,122.8953175864134,0.1985323082616908,92.03413869991232,49.5539853498986,2704.904557973414,25.31459693798446,49.39442557279143,3333.158111187467,22.79848858861935,66.63764119925433,-0.7630039349198341,272.5233417577234,102.4922862788179,92.15371604086405,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.98841387778521,44.99485446482897,44.98875362426043,44.99499538928271,35.00535832434893,81.48013173096093,39.98690961867571,34.22334082492254,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.1333333333333336,0.2719840106748141,3637.956325819049,4423.062076349915,9.232996438951732,32.41509562639159,47.03175795823603,2800.321996445848,65.21328444649176,122.8889766035363,0.2043904508382548,91.91691329951823,49.8802996823727,2704.21059300879,25.15856837030555,50.04733768870885,3332.647031759504,22.84110439093844,66.61947146035986,-0.8340673580765724,272.3765950158557,102.494889353898,92.03596960232628,32.21450779270252,14.94560849301644,18.44603306659209,5.988130352756863,16.63441716268455,4.056529438066563,32.64298684168253,21.80112749674966,13.37657173722577,0.8779704544467344,16.40028127364728,5.431460649446143,6.659842176406865,3.168151271500672,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.99705618888139,44.99610969096423,44.99380340605974,44.99392761737109,34.99966713935137,81.36279127196696,40.00457902938128,31.63617113909542,99.98692332297564,-0.01348410125006922,0.005533161461353302,-0.004654822051525116,-0.002035112082958221,0.07952827587723732,-0.0102231976389885,0.06037552465568297,-0.01316195458173752,99.99812224894762,-0.1167435571551323,0.03731751739978791,0.04368949681520462,0.01253962814807892,-0.4275836870074272,0.01600858047604561,99.88741374760866,0.0120555046654772,48.7044777944684,0.489982083439827,51.43720699101686,-0.01392050907015801,0.04701901227235794,-0.0653079479932785
0.1500000000000003,0.2691307338495258,3650.584745315085,4446.005588665186,9.295603926142542,32.29650097214274,47.56588428692673,2799.544570337776,64.06460089099738,122.8817139894191,0.2024142786596206,91.91263660999314,50.41031632102962,2704.431348948679,25.06840370183203,49.98334798571807,3332.697105083292,23.06794238626719,66.62397790573641,1.984316383302212,272.809352195555,102.4856043427692,92.27863577832336,32.21450779270252,14.94560849301644,18.44603306659209,5.988130352756863,16.63441716268455,4.056529438066563,32.64298684168253,21.80112749674966,13.37657173722577,0.8779704544467344,16.40028127364728,5.431460649446143,6.659842176406865,3.168151271500672,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.9821015933156,45.00140305072069,45.01565575629473,44.99712655574083,34.99310182601214,81.65587905624045,39.98968394309282,32.0618492298683,99.98692332297564,-0.01348410125006922,0.005533161461353302,-0.004654822051525116,-0.002035112082958221,0.07952827587723732,-0.0102231976389885,0.06037552465568297,-0.01316195458173752,99.99812224894762,-0.1167435571551323,0.03731751739978791,0.04368949681520462,0.01253962814807892,-0.4275836870074272,0.01600858047604561,99.88741374760866,0.0120555046654772,48.7044777944684,0.489982083439827,51.43720699101686,-0.01392050907015801,0.04701901227235794,-0.0653079479932785
0.166666666666667,0.2711788063775095,3653.036565246851,4397.545961278432,9.231427001817586,32.32106769375036,47.67683576997334,2801.709958401399,64.2655953541402,122.8964699382132,0.1996568922137438,91.97988353766202,48.99272604033244,2705.446113099533,25.14977098129913,49.57746359703603,3332.918371412749,22.74051924238917,66.62458081177219,1.010778413712978,273.3723198818554,102.5122637492236,92.69721591435074,32.21450779270252,14.94560849301644,18.44603306659209,5.988130352756863,16.63441716268455,4.056529438066563,32.64298684168253,21.80112749674966,13.37657173722577,0.8779704544467344,16.40028127364728,5.431460649446143,6.659842176406865,3.168151271500672,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.01504900962114,44.9882767060399,44.99755672484636,44.98527309924364,35.02070439368487,81.40183588650945,39.99317365676165,32.13646141156638,99.98692332297564,-0.01348410125006922,0.005533161461353302,-0.004654822051525116,-0.002035112082958221,0.07952827587723732,-0.0102231976389885,0.06037552465568297,-0.01316195458173752,99.99812224894762,-0.1167435571551323,0.03731751739978791,0.04368949681520462,0.01253962814807892,-0.4275836870074272,0.01600858047604561,99.88741374760866,0.0120555046654772,48.7044777944684,0.489982083439827,51.43720699101686,-0.01392050907015801,0.04701901227235794,-0.0653079479932785
