,XMEAS1,XMEAS2,XMEAS3,XMEAS4,XMEAS5,XMEAS6,XMEAS7,XMEAS8,XMEAS9,XMEAS10,XMEAS11,XMEAS12,XMEAS13,XMEAS14,XMEAS15,XMEAS16,XMEAS17,XMEAS18,XMEAS19,XMEAS20,XMEAS21,XMEAS22,XMEAS23,XMEAS24,XMEAS25,XMEAS26,XMEAS27,XMEAS28,XMEAS29,XMEAS30,XMEAS31,XMEAS32,XMEAS33,XMEAS34,XMEAS35,XMEAS36,XMEAS37,XMEAS38,XMEAS39,XMEAS40,XMEAS41,XMEAS42,XMEAS43,XMEAS44,XMEAS45,XMEAS46,XMEAS47,XMEAS48,XMEAS49,XMEAS50,XMEAS51,XMEAS52,XMEAS53,XMEAS54,XMEAS55,XMEAS56,XMEAS57,XMEAS58,XMEAS59,XMEAS60,XMEAS61,XMEAS62,XMEAS63,XMEAS64,XMEAS65,XMEAS66,XMEAS67,XMEAS68,XMEAS69,XMEAS70,XMEAS71,XMEAS72,XMEAS73
0.0166666666666667,0.2710328736669783,3649.739414685367,4451.320790914733,9.223142380217267,32.39289976314251,47.55975362781324,2798.975799022997,64.99582452298245,122.8987964383249,0.1978264564487721,91.99326725850361,49.97086027678221,2703.521071314767,25.2575586301178,49.68186731770022,3330.810325923907,22.88620733960949,66.62830284404407,0.0,272.7821772041233,102.4800282325948,92.26253070539724,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.0,45.0,45.0,45.0,35.0,81.63904196386757,40.0,33.27708020441792,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.0333333333333334,0.2697370122221343,3691.99150526246,4449.456945384681,9.219100257778578,32.26130593652815,47.18974875651077,2799.548348476912,65.40381602062466,122.9027491854755,0.1975775228220949,92.01401587178866,49.28011174723405,2703.862788579384,25.39317965412438,50.14993536954186,3331.115265151376,22.92215306098069,66.63360078470684,-0.1117856964468956,273.0463322845611,102.4771730181134,92.40855295660602,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.01052237719298,44.98940317839384,44.99592855662107,45.00623986929655,34.99599019259215,81.3642072986264,43.2508743044734,36.0117983152899,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.0500000000000001,0.2711624382511089,3655.842027984407,4414.969821658531,9.203915604626928,32.51255586138795,47.57196527115072,2799.850236637428,64.6068588412298,122.8849242834802,0.1942816839539294,92.08503502310748,50.42954435978766,2704.127037193052,25.18174421847101,49.19710115432259,3332.098805107261,22.98516802065201,66.62106847688858,0.9557131305336951,272.8189172155509,102.482673084416,92.52876550824008,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.0087203809619,44.9979977580905,45.00892117708921,45.00415543287993,35.0102520391345,81.51076754661408,43.23756748646498,36.70219985732835,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.0666666666666668,0.2706586619431279,3622.890770165683,4436.058532990372,9.284727607061615,32.56985691090682,47.47900733178427,2800.124704572644,66.22871888106823,122.9104942410385,0.1949926298012135,92.12700173882043,49.98349499159659,2705.11590057239,25.09036099888399,48.7507929601662,3333.092944817926,22.95554444460544,66.64760506422468,-1.588912580907345,272.4759678590418,102.486408966737,92.45283506174555,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.01087847918272,45.00174597471953,45.00267015665769,44.97838613241911,35.01064072817564,81.90283917181804,43.24370721310377,36.32216600946349,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.08333333333333351,0.2714539133939167,3652.858448940238,4451.0623285929,9.35708611159667,32.09656725876427,47.39755209792659,2800.735254058293,64.83948484127592,122.9050086503786,0.1983159974886969,92.1260377645127,49.07848382393447,2705.471894863309,25.16844365688213,49.64212374000299,3333.618316647209,22.87544807443614,66.66127994637303,-0.007632969319820404,272.3527622500786,102.4872779320245,92.42556656806593,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00664228647948,45.01188890188932,45.00178937166929,45.01713349074125,34.98259777277708,81.47282495421234,43.26892200917005,35.24609796776224,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.1000000000000002,0.2710896272539598,3652.998347960535,4485.884040944259,9.336409758003542,32.09157358666015,47.47993266654758,2802.132146568772,66.51066759247361,122.8853626349575,0.1995993921197484,92.17866075861488,48.67911439925803,2706.26818704651,24.90707014776315,50.16516635129212,3334.667851120073,23.18296699092502,66.66768285400683,2.554796983301639,271.9345770641382,102.476464173205,92.45364771725772,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.0078970643878,44.99528067320585,44.99447878092528,44.99835149496793,34.99677064150572,81.39787865053374,43.23868966549635,38.30857667124802,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.1166666666666669,0.2705619725418122,3678.807818611036,4507.18742843345,9.198034931704784,32.24567787730118,47.55253010828278,2801.796086570944,64.5694376579409,122.9089506897664,0.2003619770465195,92.1198291447121,50.69399674918688,2706.743392377388,25.38393880841709,49.38154077724192,3334.881421148264,23.00835757215932,66.66103276378313,0.5027534499764442,271.8518176942306,102.4554749215166,92.15106095592645,32.03113057147583,14.89427937500306,18.87594996996867,5.887865344545727,16.91278138890659,4.026802150476059,32.88532268274221,21.68038938978364,13.37564957886528,0.8774920139235868,16.17299259535882,5.372933971062793,6.676688651412015,3.328726527252282,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00706980913878,44.99395170897245,45.0083707639575,45.00474958151579,34.98952248781919,81.79684646968171,43.23694200009108,39.03247482901868,99.98698380678893,0.02919756595860236,0.001105024516582489,-0.008338301479816438,0.01433316439390183,-0.008947286754846573,0.01056637018918991,-0.2611830476962496,0.005888626277446747,100.0021511909366,-0.03571457415819168,-0.08558066189289093,-0.2731568291783333,0.03975341022014618,0.001051001250743866,0.0118582658469677,100.1477568671107,-0.03076435889233835,48.62250285595655,0.7688134878873825,50.87550859898329,0.03542348667979241,0.45168786495924,0.1152793616056442
0.1333333333333336,0.2729382047090418,3612.423859936318,4469.436189430592,9.2547375086338,32.25604487872477,47.45042013350308,2801.428802652733,65.63759786583029,122.8745030671325,0.2030518240272024,92.06037766628134,48.92201597027672,2706.482232225338,25.06257156496802,50.645615969847,3334.685814534607,22.79775933037574,66.6684866561445,1.655035735666752,271.7299321300771,102.4788207650423,92.1882808908739,32.03113057147583,14.89427937500306,18.87594996996867,5.887865344545727,16.91278138890659,4.026802150476059,32.88532268274221,21.68038938978364,13.37564957886528,0.8774920139235868,16.17299259535882,5.372933971062793,6.676688651412015,3.328726527252282,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.99302288264036,44.98334731787443,45.00738322466612,44.9858422729373,34.99207285135984,81.35716769579896,43.24132128208876,32.55158401070073,99.98698380678893,0.02919756595860236,0.001105024516582489,-0.008338301479816438,0.01433316439390183,-0.008947286754846573,0.01056637018918991,-0.2611830476962496,0.005888626277446747,100.0021511909366,-0.03571457415819168,-0.08558066189289093,-0.2731568291783333,0.03975341022014618,0.001051001250743866,0.0118582658469677,100.1477568671107,-0.03076435889233835,48.62250285595655,0.7688134878873825,50.87550859898329,0.03542348667979241,0.45168786495924,0.1152793616056442
0.1500000000000003,0.2718009216627942,3648.376400141509,4448.180971630275,9.17511051998302,32.58494238520817,47.55239539748134,2801.509098707573,65.68286986625688,122.8919644079453,0.2068017991481519,92.02895955054665,49.34481930095042,2706.195982159802,25.24355218625297,49.54481784531301,3334.26368546089,23.01276626942266,66.68062302561054,3.035465432703495,271.437097122881,102.4973653710752,92.10961645925875,32.03113057147583,14.89427937500306,18.87594996996867,5.887865344545727,16.91278138890659,4.026802150476059,32.88532268274221,21.68038938978364,13.37564957886528,0.8774920139235868,16.17299259535882,5.372933971062793,6.676688651412015,3.328726527252282,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00135657519102,44.99811579436064,45.00107427805662,45.00324838370085,35.00716618746519,81.6245082110488,43.24479932278395,37.31809291979084,99.98698380678893,0.02919756595860236,0.001105024516582489,-0.008338301479816438,0.01433316439390183,-0.008947286754846573,0.01056637018918991,-0.2611830476962496,0.005888626277446747,100.0021511909366,-0.03571457415819168,-0.08558066189289093,-0.2731568291783333,0.03975341022014618,0.001051001250743866,0.0118582658469677,100.1477568671107,-0.03076435889233835,48.62250285595655,0.7688134878873825,50.87550859898329,0.03542348667979241,0.45168786495924,0.1152793616056442
0.166666666666667,0.2678005470616301,3648.52126588066,4424.786778678957,9.253128845348337,32.41474787682842,47.47417844771763,2801.200955565062,65.3159563112309,122.8978776107343,0.2076462757071696,91.96786348293077,49.93525191141477,2706.225226230447,25.06506345403943,50.5773552735928,3333.855085291973,22.9712167459998,66.66456836061215,0.5581940189003944,271.4277202902323,102.4937437188771,91.9834845774932,32.03113057147583,14.89427937500306,18.87594996996867,5.887865344545727,16.91278138890659,4.026802150476059,32.88532268274221,21.68038938978364,13.37564957886528,0.8774920139235868,16.17299259535882,5.372933971062793,6.676688651412015,3.328726527252282,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.9900317594409,44.99650212973356,44.99908143252134,44.99184071272612,34.99523773401975,81.42262867914222,43.23460518330336,36.67367707301881,99.98698380678893,0.02919756595860236,0.001105024516582489,-0.008338301479816438,0.01433316439390183,-0.008947286754846573,0.01056637018918991,-0.2611830476962496,0.005888626277446747,100.0021511909366,-0.03571457415819168,-0.08558066189289093,-0.2731568291783333,0.03975341022014618,0.001051001250743866,0.0118582658469677,100.1477568671107,-0.03076435889233835,48.62250285595655,0.7688134878873825,50.87550859898329,0.03542348667979241,0.45168786495924,0.1152793616056442
