,XMEAS1,XMEAS2,XMEAS3,XMEAS4,XMEAS5,XMEAS6,XMEAS7,XMEAS8,XMEAS9,XMEAS10,XMEAS11,XMEAS12,XMEAS13,XMEAS14,XMEAS15,XMEAS16,XMEAS17,XMEAS18,XMEAS19,XMEAS20,XMEAS21,XMEAS22,XMEAS23,XMEAS24,XMEAS25,XMEAS26,XMEAS27,XMEAS28,XMEAS29,XMEAS30,XMEAS31,XMEAS32,XMEAS33,XMEAS34,XMEAS35,XMEAS36,XMEAS37,XMEAS38,XMEAS39,XMEAS40,XMEAS41,XMEAS42,XMEAS43,XMEAS44,XMEAS45,XMEAS46,XMEAS47,XMEAS48,XMEAS49,XMEAS50,XMEAS51,XMEAS52,XMEAS53,XMEAS54,XMEAS55,XMEAS56,XMEAS57,XMEAS58,XMEAS59,XMEAS60,XMEAS61,XMEAS62,XMEAS63,XMEAS64,XMEAS65,XMEAS66,XMEAS67,XMEAS68,XMEAS69,XMEAS70,XMEAS71,XMEAS72,XMEAS73
0.0166666666666667,0.2710328736669783,3649.739414685367,4451.320790914733,9.223142380217267,32.39289976314251,47.55975362781324,2798.975799022997,64.99582452298245,122.8987964383249,0.1978264564487721,91.99326725850361,49.97086027678221,2703.521071314767,25.2575586301178,49.68186731770022,3330.810325923907,22.88620733960949,66.62830284404407,0.0,272.7821772041233,102.4800282325948,92.26253070539724,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.0,45.0,45.0,45.0,35.0,81.63904196386757,40.0,33.27708020441792,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.0333333333333334,0.04267696933093119,3658.575432975117,4503.149890432908,9.222700371389701,32.56466181837062,47.70035009120178,2797.056749932502,65.2260606105065,122.8833143569688,0.1984786982706366,91.96196391576771,50.12918036362723,2701.741556561439,25.40827219905911,47.8504583146614,3328.888917539663,22.79580186690841,66.62237054101435,0.9997511647641658,272.8952588186565,102.5064262383968,92.30530657728212,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00724402740597,44.98705273225904,45.01705022647977,44.99474932745099,35.01974293068051,81.37849668589799,39.99257311657071,34.06344779072215,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.0500000000000001,0.04672825170389645,3631.55465772008,4456.488999584917,9.233964010535084,32.36968148331128,47.14903600156883,2795.515801799093,65.17875581493418,122.8710994846744,0.1947344520750424,91.95890192282162,51.71985036152803,2700.438407437063,25.41863510571034,49.93112351737884,3326.865731978834,23.02688009284925,66.63027557174645,-0.2241121985018253,272.8881862100242,102.5386478113425,92.21448426858862,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.99991411522031,44.99382117822766,44.98552201107145,44.98670911863447,35.00803008392453,81.1840879892941,39.97062681034208,35.10681994351803,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.0666666666666668,0.04837632355122461,3645.577424438616,4445.803557192065,9.291558949079993,32.34641469867709,47.17034750863495,2794.572903514802,63.907950286519,122.8804052613154,0.1919968159790779,91.96174348835956,49.28923826780265,2699.220675000528,25.11723555402779,51.16887495009923,3325.615739016807,22.88512353826451,66.6113757840872,-0.2519405104219913,272.8102940145418,102.5515898434876,92.20837799109577,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00960499122739,44.99589028909802,44.99520861461759,44.99808059766889,35.00523194625973,81.08952312345487,39.99848846271634,33.0369911838151,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.08333333333333351,0.05144465756204381,3648.278876884853,4448.840121576603,9.201992303941331,32.2351838780094,47.57355702802329,2793.235642076966,65.68114028159323,122.8668832022438,0.1899242006777313,91.96965051617127,47.94484645400689,2698.516545934255,25.30937875306883,49.21604173602531,3324.352491163736,22.91680509297399,66.5882954278706,-1.494955990463495,272.4398265547934,102.5861774129304,92.22177477888475,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00201149299741,45.01785550668836,44.98654700115323,45.00563785627484,35.00538503006101,80.87553353212303,39.99358905628323,32.46606444852736,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.1000000000000002,0.0563038418520309,3639.51496134984,4433.954819777849,9.172745183782306,32.04387299680886,47.60018461178364,2793.112094477981,64.4984454106555,122.8896876606032,0.1860059982839906,91.95858752909231,48.49719859238542,2697.595265347768,25.09280269322553,49.8912462778224,3323.374121699092,23.05993377502502,66.62264837209999,0.07076876387000083,272.3786238806648,102.5909004702392,92.19358384662375,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00696682289243,45.00315080240369,44.97449671581388,45.0055876930058,34.99621194198728,80.78278743056293,39.99342597797513,30.98323040956832,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.1166666666666669,0.05760971131692496,3655.162409340683,4432.412429546885,9.312905427437878,32.18869280729118,47.76812162722985,2792.390939947846,65.19966756246332,122.8841289286054,0.17873088142618,92.01678990410502,49.48902927530571,2696.969550231947,25.52904760501955,49.31294991731853,3323.200552071622,22.92257185712981,66.60539601414834,-0.7824693895876407,272.595183504609,102.5830808859677,92.42302863312125,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.98711877182126,45.00521635606885,45.00081229999662,44.99337254598737,34.99569311454892,81.12116120707529,39.99963719204068,33.21283659981113,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.1333333333333336,0.06234113057510109,3676.676998866089,4433.748740283912,9.25370068794334,32.83316096374347,47.3792051209721,2792.757527941463,65.13381158914764,122.877930725755,0.1739193713226491,92.08035443456973,50.7529665987465,2698.267323998294,25.1386438932078,50.64407735670139,3323.307559704549,22.83627197673957,66.62092654445352,-1.101055524498224,272.2399432721743,102.579076813694,92.29396304720228,32.10123483892401,14.92643425546713,18.81382526688921,6.011146428546791,16.43555646896159,4.099913478586157,32.62601985428128,21.69811312744071,13.16052845492553,0.7406220454496755,16.67389384366486,5.405087812543406,6.629026470004803,3.22876073361286,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.98756836727262,45.00477842405439,45.0009895260632,45.01096058443188,34.98746808841825,81.0731771229937,40.01347378090024,34.64261598732111,99.99068424537778,-0.01087089966167696,-0.01705580875277519,0.005073681622743607,0.01741515472531319,0.1762815210968256,0.01728727176785469,0.07774652910302393,-0.00596973106265068,99.99900897577405,-0.1901219300925732,0.1064186170697212,-0.1146485023200512,-0.03138746470212937,0.2350139208137989,0.02499478049576283,100.7137318439782,0.04162189249764197,48.29840965941548,0.4524568632245064,50.61297305300832,0.0148031372576952,-0.3466144017875195,0.006429965794086456
0.1500000000000003,0.0651480489253089,3644.064447060225,4472.452102990288,9.271669130757731,32.40810148866163,46.89845578938417,2791.906915752831,65.55163569427657,122.8770090284026,0.1707330712196528,92.0521899876141,49.11613759289337,2696.714099295372,25.17512443005473,50.3270720327835,3322.455262534978,22.99716600822352,66.61660618842387,-0.09559077993035316,271.989813565662,102.5873349179543,92.12049939275941,32.10123483892401,14.92643425546713,18.81382526688921,6.011146428546791,16.43555646896159,4.099913478586157,32.62601985428128,21.69811312744071,13.16052845492553,0.7406220454496755,16.67389384366486,5.405087812543406,6.629026470004803,3.22876073361286,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00772999599576,45.00733079984784,45.01105960205197,45.00570656374097,34.99857942417264,80.89622957059721,40.01300918892026,36.07143757670165,99.99068424537778,-0.01087089966167696,-0.01705580875277519,0.005073681622743607,0.01741515472531319,0.1762815210968256,0.01728727176785469,0.07774652910302393,-0.00596973106265068,99.99900897577405,-0.1901219300925732,0.1064186170697212,-0.1146485023200512,-0.03138746470212937,0.2350139208137989,0.02499478049576283,100.7137318439782,0.04162189249764197,48.29840965941548,0.4524568632245064,50.61297305300832,0.0148031372576952,-0.3466144017875195,0.006429965794086456
0.166666666666667,0.06790351156549385,3650.190004738284,4435.695063059904,9.302182437256791,32.3744952571214,47.24925111503498,2791.57483938956,64.90026764803221,122.8808110636668,0.1618361531144461,92.01756820142138,50.16051866145548,2696.089807786379,25.27595212672242,49.92288772944782,3321.826317232701,22.9769253852234,66.64213926610923,-0.557948300987482,271.0779698813161,102.5832291900824,92.04581537438365,32.10123483892401,14.92643425546713,18.81382526688921,6.011146428546791,16.43555646896159,4.099913478586157,32.62601985428128,21.69811312744071,13.16052845492553,0.7406220454496755,16.67389384366486,5.405087812543406,6.629026470004803,3.22876073361286,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.0032529528439,44.9910257537663,45.00055350616574,44.98065762117505,35.01317708805203,80.93465833817893,39.99009342506528,32.0330714096598,99.99068424537778,-0.01087089966167696,-0.01705580875277519,0.005073681622743607,0.01741515472531319,0.1762815210968256,0.01728727176785469,0.07774652910302393,-0.00596973106265068,99.99900897577405,-0.1901219300925732,0.1064186170697212,-0.1146485023200512,-0.03138746470212937,0.2350139208137989,0.02499478049576283,100.7137318439782,0.04162189249764197,48.29840965941548,0.4524568632245064,50.61297305300832,0.0148031372576952,-0.3466144017875195,0.006429965794086456
