,XMEAS1,XMEAS2,XMEAS3,XMEAS4,XMEAS5,XMEAS6,XMEAS7,XMEAS8,XMEAS9,XMEAS10,XMEAS11,XMEAS12,XMEAS13,XMEAS14,XMEAS15,XMEAS16,XMEAS17,XMEAS18,XMEAS19,XMEAS20,XMEAS21,XMEAS22,XMEAS23,XMEAS24,XMEAS25,XMEAS26,XMEAS27,XMEAS28,XMEAS29,XMEAS30,XMEAS31,XMEAS32,XMEAS33,XMEAS34,XMEAS35,XMEAS36,XMEAS37,XMEAS38,XMEAS39,XMEAS40,XMEAS41,XMEAS42,XMEAS43,XMEAS44,XMEAS45,XMEAS46,XMEAS47,XMEAS48,XMEAS49,XMEAS50,XMEAS51,XMEAS52,XMEAS53,XMEAS54,XMEAS55,XMEAS56,XMEAS57,XMEAS58,XMEAS59,XMEAS60,XMEAS61,XMEAS62,XMEAS63,XMEAS64,XMEAS65,XMEAS66,XMEAS67,XMEAS68,XMEAS69,XMEAS70,XMEAS71,XMEAS72,XMEAS73
0.0166666666666667,0.2710328736669783,3649.739414685367,4451.320790914733,9.223142380217267,32.39289976314251,47.55975362781324,2798.975799022997,64.99582452298245,122.8987964383249,0.1978264564487721,91.99326725850361,49.97086027678221,2703.521071314767,25.2575586301178,49.68186731770022,3330.810325923907,22.88620733960949,66.62830284404407,0.0,272.7821772041233,102.4800282325948,92.26253070539724,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.0,45.0,45.0,45.0,35.0,81.63904196386757,40.0,33.27708020441792,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.0333333333333334,0.2729647327299117,3645.187311521262,4453.231265725008,9.240578784508903,32.09083531505877,47.56742711378676,2800.163038039246,66.0819647048457,122.895020210833,0.1954146731284807,92.06145355355893,49.82561004044333,2703.939147874011,25.23524654502098,49.04339375592758,3331.708344010254,22.86483204473182,66.62336900483439,0.9388139620423316,273.1475157573693,102.4824244801006,92.75985394565294,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00500730007887,45.0045897385478,44.99862888783216,45.01163524597883,35.01153727978468,81.69384272632847,44.25777147501707,33.59979319099767,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.0500000000000001,0.2714728084734388,3659.507893688262,4472.87750799056,9.293002522383977,32.43457084152573,47.32107926364146,2800.943985985268,65.03948261979046,122.8908803891406,0.1971459534131061,92.18134881218371,50.90037248548711,2705.66736422714,25.08049301523879,48.41295952423151,3333.085098202173,22.92005265010558,66.63564891986323,1.088253773748875,272.6349294209176,102.4790295122992,92.73637269565,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.99468812435865,44.99756218880415,44.99193397969007,45.0049702450633,34.99975570172072,81.79305202680372,44.26344228953123,33.27844915093831,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.0666666666666668,0.2705807265055073,3657.345126430706,4440.646122114713,9.241258549560104,32.02090742782141,47.14794045384414,2802.018225738176,65.60319999497256,122.8940619844627,0.1989962507776397,92.29182864557002,50.37587987300417,2707.504997730986,25.26487783932459,49.5616133673977,3334.258377519018,23.01905802953013,66.65935489068133,0.6531476870179176,272.6557050229029,102.4540567817175,92.75925436355763,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.99647344082594,45.011311006248,45.00343731373548,45.00267536133528,34.98726611584425,81.80104809982701,44.23449884623289,36.35619687534276,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.08333333333333351,0.2715966266680089,3629.872926671665,4424.778931417254,9.133355548423298,32.29878124103639,47.57507150314568,2802.589639964443,65.30527478524785,122.9003608067033,0.1988624685513962,92.35403393928003,49.44416448141066,2706.879569675614,25.16759195690053,48.75293307725883,3335.940698743639,22.77390864539407,66.67392072488893,0.09593438059091568,272.3067491112389,102.4669637176531,92.5731935420341,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.9877670237422,44.98632925957441,45.00021246403455,45.01275526016951,35.00196423977614,81.89372668627554,44.26268635004759,39.58289826890574,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.1000000000000002,0.2733311470530111,3610.876904303902,4442.252343460303,9.1866130837108,32.30971138321394,47.28704145096615,2802.041798588591,65.6685687982139,122.9156783776605,0.2011547761241721,92.27353032363423,49.81738482298799,2707.271549051522,25.04059746391541,49.41849743861857,3335.02421960061,22.79830247549577,66.72701656308385,-1.683202181756496,272.0069520835833,102.459956436504,92.04735826697562,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00885755032301,45.01363774269819,45.0035387083888,45.00369594544172,34.99266292065382,81.62906380036098,44.25526918619871,39.04340462376992,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.1166666666666669,0.2711238099779175,3640.499233873845,4437.076659555043,9.152267930811407,32.52054434501724,47.82185494312118,2801.849972067219,65.22177433052599,122.8784191941231,0.2038360982076198,92.10796070044272,49.9414646364723,2705.926603079128,25.54373590731468,50.24802066696674,3334.765539987668,22.95154211126628,66.72665649306914,0.009304036200046538,271.6002161218656,102.4861910147824,91.99286160763043,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.0007063433528,45.00346566170454,44.99338676899671,44.9982614132762,34.99179931133985,81.51636787537738,44.25623296946287,34.25797699546308,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.1333333333333336,0.2709811563587524,3674.854814372576,4467.678981302262,9.193948129890233,32.14187069377896,47.52480376569441,2801.31400950879,65.32218513985347,122.8873669143732,0.2059607193483892,92.01758853760496,50.75937844803639,2705.300425798166,25.30326406261971,49.51449758863701,3333.816351202954,22.87003946835399,66.69948472679388,0.7098845854401588,271.3598543169542,102.5076997594468,92.08431747262881,32.2783900095137,14.87493554584809,18.83624689885127,5.963270203134899,16.60888192191517,4.076792929637512,32.77163355815802,21.76987658479859,13.40071815996956,0.781625357620181,16.34200687043283,5.355198424235477,6.664146367877012,3.265934953250969,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.99537317723036,44.99372957199812,44.99364472836256,45.01076195687055,35.00226753681898,81.40525035672226,44.27184310168028,35.45295777125789,99.98744509190321,0.006734237120253965,0.006540445983409882,0.01086806267499924,-0.01098725825548172,0.003132577985525131,-0.006474252045154572,0.03672159273992293,-0.006570926010608673,99.97347112625837,0.6689957305788994,0.1088664025068283,-0.09393442422151566,0.006976506114006043,0.4822391197085381,-0.002720809727907181,100.1900049373507,0.02222076092730276,48.47904574126005,0.5300971001386643,50.60622178763151,0.02335734292864799,-0.0144125297665596,0.04977616965770722
0.1500000000000003,0.2718885634732846,3671.016594236257,4436.967662504174,9.260960320329662,32.30123363181909,47.50769689998945,2800.876403837927,65.40183294946928,122.8785813795939,0.2072268688505247,91.96622336303261,49.52492646345582,2706.082733274182,25.3213545995732,50.38041077068215,3334.095625760357,22.84701195495797,66.70817600369965,1.555521334707737,271.3424372056867,102.5199840338187,92.06069412267763,32.2783900095137,14.87493554584809,18.83624689885127,5.963270203134899,16.60888192191517,4.076792929637512,32.77163355815802,21.76987658479859,13.40071815996956,0.781625357620181,16.34200687043283,5.355198424235477,6.664146367877012,3.265934953250969,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.99123239964247,44.99724260300398,45.00977250546217,45.00384041756391,35.00600761860609,81.29183405277074,44.23553923815489,33.77890614144404,99.98744509190321,0.006734237120253965,0.006540445983409882,0.01086806267499924,-0.01098725825548172,0.003132577985525131,-0.006474252045154572,0.03672159273992293,-0.006570926010608673,99.97347112625837,0.6689957305788994,0.1088664025068283,-0.09393442422151566,0.006976506114006043,0.4822391197085381,-0.002720809727907181,100.1900049373507,0.02222076092730276,48.47904574126005,0.5300971001386643,50.60622178763151,0.02335734292864799,-0.0144125297665596,0.04977616965770722
0.166666666666667,0.2716553243941301,3679.121394894464,4476.610948983024,9.19021110882027,31.75360352294543,46.91068073308954,2801.734949251468,65.18543845131693,122.8875512933832,0.2085662908195647,91.96230423591432,50.96192263432496,2705.958439522454,24.94938618788545,49.41487390241291,3334.199799444433,23.12486308039749,66.68973511097295,0.2022301092743873,271.0890618287984,102.5385469373962,92.19669582001163,32.2783900095137,14.87493554584809,18.83624689885127,5.963270203134899,16.60888192191517,4.076792929637512,32.77163355815802,21.76987658479859,13.40071815996956,0.781625357620181,16.34200687043283,5.355198424235477,6.664146367877012,3.265934953250969,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.01333061665296,44.98480682343244,45.0005712839961,45.00493918389082,34.98251867741347,81.42358512794867,44.2541492959857,35.52729971923839,99.98744509190321,0.006734237120253965,0.006540445983409882,0.01086806267499924,-0.01098725825548172,0.003132577985525131,-0.006474252045154572,0.03672159273992293,-0.006570926010608673,99.97347112625837,0.6689957305788994,0.1088664025068283,-0.09393442422151566,0.006976506114006043,0.4822391197085381,-0.002720809727907181,100.1900049373507,0.02222076092730276,48.47904574126005,0.5300971001386643,50.60622178763151,0.02335734292864799,-0.0144125297665596,0.04977616965770722
