,XMEAS1,XMEAS2,XMEAS3,XMEAS4,XMEAS5,XMEAS6,XMEAS7,XMEAS8,XMEAS9,XMEAS10,XMEAS11,XMEAS12,XMEAS13,XMEAS14,XMEAS15,XMEAS16,XMEAS17,XMEAS18,XMEAS19,XMEAS20,XMEAS21,XMEAS22,XMEAS23,XMEAS24,XMEAS25,XMEAS26,XMEAS27,XMEAS28,XMEAS29,XMEAS30,XMEAS31,XMEAS32,XMEAS33,XMEAS34,XMEAS35,XMEAS36,XMEAS37,XMEAS38,XMEAS39,XMEAS40,XMEAS41,XMEAS42,XMEAS43,XMEAS44,XMEAS45,XMEAS46,XMEAS47,XMEAS48,XMEAS49,XMEAS50,XMEAS51,XMEAS52,XMEAS53,XMEAS54,XMEAS55,XMEAS56,XMEAS57,XMEAS58,XMEAS59,XMEAS60,XMEAS61,XMEAS62,XMEAS63,XMEAS64,XMEAS65,XMEAS66,XMEAS67,XMEAS68,XMEAS69,XMEAS70,XMEAS71,XMEAS72,XMEAS73
0.0166666666666667,0.2710328736669783,3649.739414685367,4451.320790914733,9.223142380217267,32.39289976314251,47.55975362781324,2798.975799022997,64.99582452298245,122.8987964383249,0.1978264564487721,91.99326725850361,49.97086027678221,2703.521071314767,25.2575586301178,49.68186731770022,3330.810325923907,22.88620733960949,66.62830284404407,0.0,272.7821772041233,102.4800282325948,92.26253070539724,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.0,45.0,45.0,45.0,35.0,81.63904196386757,40.0,33.27708020441792,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.0333333333333334,0.2700228852024211,3661.080212864813,4458.918819641249,9.249647462391167,32.43812848216,47.58137712730421,2799.045085446949,65.46156538016437,122.8986879293019,0.1980059617804741,91.97137863118353,49.65013262947719,2703.617049315818,25.2424081818408,49.78803813215497,3330.707700164949,22.8466921048681,66.62045112034811,1.575075812637806,272.9663806394527,102.4792581143733,92.16084803308104,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00848915427923,44.9980793556571,44.99977000564337,44.99068390697241,34.9981587061286,81.53076622657736,39.99884080260992,34.65270148842067,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.0500000000000001,0.2691483884371182,3674.648008438518,4451.780922519243,9.254345605313617,32.51036811569087,47.4862436419168,2798.550632585704,64.8470153305787,122.8886930141146,0.1955249741080927,91.90779928210775,49.86428922462846,2703.497200220044,25.24615456925062,50.44991803200689,3330.676737677032,22.74319986546283,66.61483403228448,0.5392416432499885,273.0122632953486,102.4711271296049,92.26851232348857,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.99705575317144,45.01565489619971,45.01159130424261,45.00327684253454,35.00996322005987,81.35507843269475,39.98516954749822,33.41928668346166,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.0666666666666668,0.269780215637318,3673.50388128679,4464.8640750955,9.178127301977693,32.32613445978735,47.59531025928199,2799.14381878054,64.73566079236194,122.8915120953324,0.1959267218822902,91.899828496848,49.22750108070331,2703.2209479507,25.30370594142244,49.02630013677719,3330.513653109047,22.80622345016714,66.60987230317974,-0.3644897505640983,272.4751145031063,102.5088445509868,92.05039592219067,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.0214414820075,44.98992908328771,45.00943803161383,45.00482550472021,34.99491352409125,81.31894240021128,39.98992850631475,33.26507734917186,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.08333333333333351,0.2721939267221544,3655.282602123675,4412.357015521117,9.273538342129472,32.12051341473481,47.74998135881481,2798.866003586815,64.61293659502219,122.8880869485759,0.192268750373825,91.85743735484311,48.75655712520466,2703.67804369334,25.2757279484941,50.33181024269419,3330.710809251786,22.90328203959942,66.5913846735295,0.2062648251652718,272.4664550169184,102.514699492574,92.13253529235284,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.98401748031378,45.00503941386938,44.97872576087713,45.02372276157141,35.00326649993658,81.44401209439134,39.99751274436712,32.19306693480917,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.1000000000000002,0.2717846237671822,3641.454885065329,4429.739809735506,9.265935010251196,32.52591360163467,47.53542978046614,2799.066217676658,64.15161610416533,122.8770291759927,0.194350278789026,91.89079011161198,48.22726091691421,2704.165151044766,25.22344591327603,50.12167712734689,3331.394934121277,22.90413550347249,66.5752458686613,-1.057703594863415,272.859316797711,102.5369608337325,92.29057161838699,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.99554293006658,44.99008338779211,44.99936589568853,45.00777888149023,35.00617561668157,81.39614239791425,40.00428263992071,32.34698795547062,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.1166666666666669,0.2705615059291528,3633.816745411528,4424.858139224283,9.276306022127521,32.25687785387483,47.63807003978646,2799.82932244768,64.35864001232179,122.9074032964431,0.1931661034485032,91.94335573561789,52.61531234345465,2705.094876842767,25.33218341513594,49.69674802502954,3331.839559000929,22.87828316491357,66.59846243993567,-0.01079688519239426,272.6258528123142,102.5140227231114,92.30015773189876,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.99925034850835,44.99632239192724,45.00004810661078,45.00790185779333,35.02319785445928,81.7526918817509,39.99419763892889,34.85020546264697,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.1333333333333336,0.2722596276588678,3642.40889478557,4423.68569860187,9.246801021004627,32.61611976620522,47.56828902855045,2800.656644272,65.07847441301162,122.8930715987246,0.197293527468278,91.97802450433355,51.83520137816014,2704.851284787628,25.2000880582951,50.14248134863828,3332.117631452993,22.99762698674096,66.56998003371628,-1.929017977416515,272.9291881971292,102.5173526735557,92.46741670416696,31.86440210472664,14.95611906282731,18.84810032554614,6.049940399191265,16.51895827188885,3.981005854475578,32.41071286070738,21.6787139866655,12.92672888189148,0.8688620362204923,16.20877591602418,5.421238150373592,6.599346910088545,3.285541680612649,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.99193295806646,45.00962206691504,44.98696289390325,44.9993985542655,35.00571200698614,81.22975932030812,40.00742834419012,31.91163383116896,100.0049294981361,0.01668520753155462,-0.009369961321353912,0.01283376544713974,-0.00729565292596817,0.08033857867121696,0.005402129590511322,0.006024589732987806,0.006408933103084565,99.98325104564428,0.1711951121687889,0.06231096684932709,0.03198226541280746,-0.2385356098413468,-0.05746404081583023,-0.002586177736520767,99.92874320596457,0.1009266320324969,48.89243515580893,0.4936963886022568,51.26137050241232,0.002689381688833237,-0.4107479229569435,-0.06072198450565339
0.1500000000000003,0.2690435989564083,3653.039865831593,4426.737840810621,9.115865715181377,31.97713512830957,47.64655426017325,2801.222663134938,64.9817978195984,122.9007228015155,0.1967308960736467,92.00612222272129,50.66636680700081,2705.749218200955,25.10125443361315,49.53016205541022,3332.984985899744,22.96183628448148,66.5826686160029,1.650874896347523,272.8588700582613,102.4930931908142,92.45136897510838,31.86440210472664,14.95611906282731,18.84810032554614,6.049940399191265,16.51895827188885,3.981005854475578,32.41071286070738,21.6787139866655,12.92672888189148,0.8688620362204923,16.20877591602418,5.421238150373592,6.599346910088545,3.285541680612649,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.0011660990119,45.01255225986242,44.99821172088384,44.99503290981054,34.98636909812689,81.48733011980715,40.00394877761602,31.1113651893727,100.0049294981361,0.01668520753155462,-0.009369961321353912,0.01283376544713974,-0.00729565292596817,0.08033857867121696,0.005402129590511322,0.006024589732987806,0.006408933103084565,99.98325104564428,0.1711951121687889,0.06231096684932709,0.03198226541280746,-0.2385356098413468,-0.05746404081583023,-0.002586177736520767,99.92874320596457,0.1009266320324969,48.89243515580893,0.4936963886022568,51.26137050241232,0.002689381688833237,-0.4107479229569435,-0.06072198450565339
0.166666666666667,0.2724915304260124,3645.112059042035,4435.444981092925,9.230553981443443,32.24875170441746,47.57152176431251,2801.219629324781,65.30804635815744,122.902873436696,0.1960521669165706,92.039369857795,52.02825154643,2706.134830848031,25.44415185487782,49.77738317603351,3333.929662851219,22.96325570870766,66.60340087303754,-0.2331908747553825,273.0693658644947,102.4832166451476,92.38114639994885,31.86440210472664,14.95611906282731,18.84810032554614,6.049940399191265,16.51895827188885,3.981005854475578,32.41071286070738,21.6787139866655,12.92672888189148,0.8688620362204923,16.20877591602418,5.421238150373592,6.599346910088545,3.285541680612649,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.0011079916358,44.99973826259374,44.97932884544134,44.99626035541296,35.00525325149297,81.32389662857119,39.99562925666571,35.21655890049941,100.0049294981361,0.01668520753155462,-0.009369961321353912,0.01283376544713974,-0.00729565292596817,0.08033857867121696,0.005402129590511322,0.006024589732987806,0.006408933103084565,99.98325104564428,0.1711951121687889,0.06231096684932709,0.03198226541280746,-0.2385356098413468,-0.05746404081583023,-0.002586177736520767,99.92874320596457,0.1009266320324969,48.89243515580893,0.4936963886022568,51.26137050241232,0.002689381688833237,-0.4107479229569435,-0.06072198450565339
0.1833333333333337,0.2737056649308109,3654.130548046072,4430.415215249259,9.204562303703803,32.32492488925128,47.58631032060592,2802.199236224471,66.05656874123454,122.8913234520756,0.2008671943068955,92.03800081460527,48.00188754506404,2705.839581639636,25.39478834329985,50.27813736827105,3334.249969544157,22.98691972673929,66.591681136087,-1.066630940139293,272.7872413637003,102.5044798143762,92.41397786162186,31.86440210472664,14.95611906282731,18.84810032554614,6.049940399191265,16.51895827188885,3.981005854475578,32.41071286070738,21.6787139866655,12.92672888189148,0.8688620362204923,16.20877591602418,5.421238150373592,6.599346910088545,3.285541680612649,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.99360250800848,45.00940090030431,45.00694329589605,45.00264937251806,34.99190365165472,81.369292913455,39.99304412215948,36.10592842492878,100.0049294981361,0.01668520753155462,-0.009369961321353912,0.01283376544713974,-0.00729565292596817,0.08033857867121696,0.005402129590511322,0.006024589732987806,0.006408933103084565,99.98325104564428,0.1711951121687889,0.06231096684932709,0.03198226541280746,-0.2385356098413468,-0.05746404081583023,-0.002586177736520767,99.92874320596457,0.1009266320324969,48.89243515580893,0.4936963886022568,51.26137050241232,0.002689381688833237,-0.4107479229569435,-0.06072198450565339
0.2000000000000004,0.2721868166807671,3663.900054353606,4472.173210496605,9.147521398434675,32.60843181248355,47.36583210206381,2801.627631265269,65.00696105423368,122.8948850514546,0.2010218538963433,92.01489021832715,50.746005818153,2706.116664260009,25.29322569087196,51.00755659174922,3334.497381737123,22.98575518664457,66.60351795297467,-0.7522118136286735,272.6574274231096,102.5241613790729,92.2072202890485,31.86440210472664,14.95611906282731,18.84810032554614,6.049940399191265,16.51895827188885,3.981005854475578,32.41071286070738,21.6787139866655,12.92672888189148,0.8688620362204923,16.20877591602418,5.421238150373592,6.599346910088545,3.285541680612649,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.98754325240851,45.00021191447973,44.99564264625311,44.99404418796301,34.9852151235938,81.6029749688866,40.0086337313056,32.99170519444501,100.0049294981361,0.01668520753155462,-0.009369961321353912,0.01283376544713974,-0.00729565292596817,0.08033857867121696,0.005402129590511322,0.006024589732987806,0.006408933103084565,99.98325104564428,0.1711951121687889,0.06231096684932709,0.03198226541280746,-0.2385356098413468,-0.05746404081583023,-0.002586177736520767,99.92874320596457,0.1009266320324969,48.89243515580893,0.4936963886022568,51.26137050241232,0.002689381688833237,-0.4107479229569435,-0.06072198450565339
0.2166666666666671,0.2715905058255901,3668.498004618754,4441.675843599131,9.254120099624602,32.38145925651315,47.67512228156735,2802.052848402584,66.01515330394473,122.8900197048178,0.2040580484787394,92.00811827597117,48.03836886117782,2706.644360139399,25.49871603624301,48.65972252182642,3334.411208617189,22.88953340433308,66.62533933497885,-1.867326073348522,272.8734611499974,102.5055071606277,92.38624661275101,31.86440210472664,14.95611906282731,18.84810032554614,6.049940399191265,16.51895827188885,3.981005854475578,32.41071286070738,21.6787139866655,12.92672888189148,0.8688620362204923,16.20877591602418,5.421238150373592,6.599346910088545,3.285541680612649,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.99114311546087,45.00179044574499,44.99895228713751,45.0203764423728,34.99402555793524,81.58410178851688,39.98654847472906,35.53736737911362,100.0049294981361,0.01668520753155462,-0.009369961321353912,0.01283376544713974,-0.00729565292596817,0.08033857867121696,0.005402129590511322,0.006024589732987806,0.006408933103084565,99.98325104564428,0.1711951121687889,0.06231096684932709,0.03198226541280746,-0.2385356098413468,-0.05746404081583023,-0.002586177736520767,99.92874320596457,0.1009266320324969,48.89243515580893,0.4936963886022568,51.26137050241232,0.002689381688833237,-0.4107479229569435,-0.06072198450565339
0.2333333333333338,0.271261130909471,3637.685409502671,4471.019564821854,9.181539364289845,32.83911936657333,47.4779860303147,2802.031588695736,65.24521839242834,122.9026976966162,0.2025764883652035,91.96439292395031,49.63723422839448,2705.86212703325,25.27044442629771,50.04131764614496,3334.770643778517,22.94620383679582,66.60116348252272,0.3032756760716438,272.490234668338,102.5088026613618,92.0261884285333,31.91949992409547,14.9958540951236,18.47037442677683,5.991953722195492,16.74566776903668,4.013886820478463,32.36693853176084,21.74322767038014,13.02002868119338,1.040925586119301,15.57893374091993,5.43949135294062,6.668184778106977,3.290564590974039,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.01258505195379,45.00897914737463,45.00664849609137,45.01451277583838,35.00045650810003,81.44145836434757,39.98856963485479,36.1008115507126,99.98261117309332,0.01514477555523627,-0.001748711168766022,-0.002858888208866119,-0.01338717132806778,0.05615459010004997,0.01007049888372421,0.1042542364157271,0.004434846341609955,100.0050626644492,-0.5261520519852638,-0.05718881189823151,-0.3421684876084328,0.1084502071142197,0.06589802354574203,0.02211956605315209,100.177059493959,0.1181883278943133,48.12842363521153,1.124173799157143,50.97534246340699,-0.002574662119150162,0.008329473435878754,0.123965248465538
0.2500000000000005,0.2725009071232106,3657.616574682916,4490.797980141027,9.256649453234708,32.09622228638604,47.21595188458964,2801.734679943473,64.50535685418895,122.9003262338562,0.2022318076262799,91.91580447465996,48.24039807077656,2705.549121378724,25.22401789648239,49.91601811431934,3333.499144583871,22.9274766105598,66.5862382940488,1.128700871765614,272.9582508155514,102.5164245291316,92.26913974276702,31.91949992409547,14.9958540951236,18.47037442677683,5.991953722195492,16.74566776903668,4.013886820478463,32.36693853176084,21.74322767038014,13.02002868119338,1.040925586119301,15.57893374091993,5.43949135294062,6.668184778106977,3.290564590974039,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00835336059332,44.99896422237158,44.99909984916449,44.99217210620642,34.99243270248175,81.44851064380151,39.9913499674201,34.6281197395889,99.98261117309332,0.01514477555523627,-0.001748711168766022,-0.002858888208866119,-0.01338717132806778,0.05615459010004997,0.01007049888372421,0.1042542364157271,0.004434846341609955,100.0050626644492,-0.5261520519852638,-0.05718881189823151,-0.3421684876084328,0.1084502071142197,0.06589802354574203,0.02211956605315209,100.177059493959,0.1181883278943133,48.12842363521153,1.124173799157143,50.97534246340699,-0.002574662119150162,0.008329473435878754,0.123965248465538
0.2666666666666672,0.2725893999904598,3635.830357338682,4425.916569610197,9.173512300502555,32.65399721984166,47.5532583204272,2802.243326433289,66.00815070420109,122.8926835461446,0.2052944541403897,91.97043056303804,49.06601911445867,2707.218011281883,25.36893957242104,49.65463022262945,3334.410286730873,22.79357633732895,66.59261980180202,0.6966491654515266,272.8166664122115,102.517583600041,92.37791441623754,31.91949992409547,14.9958540951236,18.47037442677683,5.991953722195492,16.74566776903668,4.013886820478463,32.36693853176084,21.74322767038014,13.02002868119338,1.040925586119301,15.57893374091993,5.43949135294062,6.668184778106977,3.290564590974039,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00934065192938,44.99546497195959,44.9947981390357,44.98719733089209,35.00648456901312,81.40957637168741,39.98646048873663,33.35222179814777,99.98261117309332,0.01514477555523627,-0.001748711168766022,-0.002858888208866119,-0.01338717132806778,0.05615459010004997,0.01007049888372421,0.1042542364157271,0.004434846341609955,100.0050626644492,-0.5261520519852638,-0.05718881189823151,-0.3421684876084328,0.1084502071142197,0.06589802354574203,0.02211956605315209,100.177059493959,0.1181883278943133,48.12842363521153,1.124173799157143,50.97534246340699,-0.002574662119150162,0.008329473435878754,0.123965248465538
0.2833333333333339,0.2717010076806416,3660.043387730115,4428.121983541592,9.168453389644386,32.27602603043808,47.64484501390005,2803.305776192025,65.3142442332256,122.9204429404985,0.2092249090262046,92.00981381961516,50.46889752692337,2707.762474360142,25.33811683096045,49.66495596923328,3335.166682456514,22.99374514952535,66.59598513899235,-0.3693323418498039,272.7414521916202,102.5138044326451,92.48361007868125,31.91949992409547,14.9958540951236,18.47037442677683,5.991953722195492,16.74566776903668,4.013886820478463,32.36693853176084,21.74322767038014,13.02002868119338,1.040925586119301,15.57893374091993,5.43949135294062,6.668184778106977,3.290564590974039,0.03963860508663179,0.5718155442984796,0.1769486587034737,54.24958691184809,43.70325995758373,45.01173903316259,45.00111538261175,44.98877992480993,44.99460936874151,34.99275776714087,81.48403910379983,40.00963935703039,34.99050052375118,99.98261117309332,0.01514477555523627,-0.001748711168766022,-0.002858888208866119,-0.01338717132806778,0.05615459010004997,0.01007049888372421,0.1042542364157271,0.004434846341609955,100.0050626644492,-0.5261520519852638,-0.05718881189823151,-0.3421684876084328,0.1084502071142197,0.06589802354574203,0.02211956605315209,100.177059493959,0.1181883278943133,48.12842363521153,1.124173799157143,50.97534246340699,-0.002574662119150162,0.008329473435878754,0.123965248465538
0.3000000000000006,0.2729681221366013,3689.462561847794,4445.076647179421,9.26058881752427,32.69306556032191,47.0900539752091,2803.278854356106,64.84797810463131,122.9102876324981,0.2115700853505718,92.03499922356241,50.62265303144661,2708.01909329798,25.39749251384354,49.65058577857452,3335.441947456154,22.8413430961412,66.6063402763447,-1.170653705298901,272.8730317757296,102.4900520880661,92.37415397049605,31.91949992409547,14.9958540951236,18.47037442677683,5.991953722195492,16.74566776903668,4.013886820478463,32.36693853176084,21.74322767038014,13.02002868119338,1.040925586119301,15.57893374091993,5.43949135294062,6.668184778106977,3.290564590974039,0.03963860508663179,0.5718155442984796,0.1769486587034737,54.24958691184809,43.70325995758373,45.00520986407995,45.01497302383184,44.99686959117651,44.99479971259832,35.00131587833166,81.51034867541713,40.00920302242041,36.69152265360442,99.98261117309332,0.01514477555523627,-0.001748711168766022,-0.002858888208866119,-0.01338717132806778,0.05615459010004997,0.01007049888372421,0.1042542364157271,0.004434846341609955,100.0050626644492,-0.5261520519852638,-0.05718881189823151,-0.3421684876084328,0.1084502071142197,0.06589802354574203,0.02211956605315209,100.177059493959,0.1181883278943133,48.12842363521153,1.124173799157143,50.97534246340699,-0.002574662119150162,0.008329473435878754,0.123965248465538
