,XMEAS1,XMEAS2,XMEAS3,XMEAS4,XMEAS5,XMEAS6,XMEAS7,XMEAS8,XMEAS9,XMEAS10,XMEAS11,XMEAS12,XMEAS13,XMEAS14,XMEAS15,XMEAS16,XMEAS17,XMEAS18,XMEAS19,XMEAS20,XMEAS21,XMEAS22,XMEAS23,XMEAS24,XMEAS25,XMEAS26,XMEAS27,XMEAS28,XMEAS29,XMEAS30,XMEAS31,XMEAS32,XMEAS33,XMEAS34,XMEAS35,XMEAS36,XMEAS37,XMEAS38,XMEAS39,XMEAS40,XMEAS41,XMEAS42,XMEAS43,XMEAS44,XMEAS45,XMEAS46,XMEAS47,XMEAS48,XMEAS49,XMEAS50,XMEAS51,XMEAS52,XMEAS53,XMEAS54,XMEAS55,XMEAS56,XMEAS57,XMEAS58,XMEAS59,XMEAS60,XMEAS61,XMEAS62,XMEAS63,XMEAS64,XMEAS65,XMEAS66,XMEAS67,XMEAS68,XMEAS69,XMEAS70,XMEAS71,XMEAS72,XMEAS73
0.0166666666666667,0.2710328736669783,3649.739414685367,4451.320790914733,9.223142380217267,32.39289976314251,47.55975362781324,2798.975799022997,64.99582452298245,122.8987964383249,0.1978264564487721,91.99326725850361,49.97086027678221,2703.521071314767,25.2575586301178,49.68186731770022,3330.810325923907,22.88620733960949,66.62830284404407,0.0,272.7821772041233,102.4800282325948,92.26253070539724,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.0,45.0,45.0,45.0,35.0,81.63904196386757,40.0,33.27708020441792,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.0333333333333334,0.2715272984343101,3652.730585487718,4423.572986698573,9.232501134932711,32.85874583142957,47.63615604008874,2798.882252773118,65.51725902133587,122.8872998423312,0.1977004445338352,91.97031550900184,51.26090342064653,2703.541514547276,25.25259377845725,48.6067394978336,3331.066511762822,22.7267201378655,66.6100662071059,-0.8808336682617663,272.9356166918161,102.4917762325736,92.14475200614424,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00132290139794,44.99866470828653,45.01243782773614,45.02144169822336,35.00964177384972,81.42701264149247,39.9937599350512,38.38731840514443,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.0500000000000001,0.27248989179843,3678.208447529512,4476.611801385819,9.155396192809153,32.35492385666204,47.80369282435672,2799.197094618372,65.8159690907655,122.8824392500834,0.1965262827764731,91.93685599444086,50.48047311201825,2703.595529697623,25.25365985929593,49.92375558075582,3330.981774668857,22.57186256708516,66.62499264019843,1.495117311924696,272.902229867032,102.5117800407951,92.25185701424752,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00062622800469,45.00259762778878,44.99249570146203,45.011795668751,35.00995126500726,81.46556238475516,39.99897436395288,31.38488029354762,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.0666666666666668,0.2719840560178383,3647.700535430329,4458.180841475342,9.23911409989199,32.57357624438633,47.31354104058302,2799.006256704863,65.51461281187422,122.88658913497,0.1926315065315098,91.9680875425765,50.29822065552074,2703.343294094974,25.17260773339098,49.9644254896692,3331.157656443774,22.98947782399599,66.62271942521431,-0.5804032750427722,272.7101609765464,102.4832676639178,92.29946807797263,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00985208764672,45.01274290576577,44.99616171613336,44.98945483222604,34.99588458314538,81.57303824169388,39.99922088399529,33.48804367302999,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.08333333333333351,0.2707277892262395,3641.506149987924,4447.875794294147,9.229854340017363,32.45606225617812,47.1647892983213,2799.619151253507,65.57837993622302,122.8786292659208,0.1962918839647352,91.98069692777106,49.94248965673143,2704.652799929148,25.21870421223137,50.7233539866951,3332.433515931119,22.83984927343083,66.5895282716287,-1.186211938410997,272.9770977328902,102.5075501809667,92.44941442149582,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.99037550702691,45.00304240241647,44.99007640138269,45.00099959865212,34.98206260457635,81.4465179764066,39.99169056192041,31.69441416250939,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.1000000000000002,0.2720247818104521,3624.296280355837,4460.971258605055,9.234122693212141,32.09021441083498,47.64773362912986,2800.674506401351,65.29744831418604,122.9079575901183,0.1998001663518894,92.0554512363266,50.04968478860051,2704.765817070055,25.30633047891383,50.90147840374316,3332.706846055329,22.83068036902828,66.6024884349988,-0.2781358666718006,272.7848984228467,102.4928482546572,92.47272343818602,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.99368228211999,45.0067526961863,45.00556838765741,45.00045223250985,35.01126812234521,81.42838112549215,40.0062941814959,31.73431273034033,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.1166666666666669,0.2722672427684053,3638.405359544174,4400.314048467327,9.217063050544704,32.64852416283782,47.80155469097198,2801.423498236857,64.34238578660445,122.9070789347185,0.1981175708873176,92.08236960071619,49.00618011259792,2705.52010018027,25.36096717435085,49.79378123809352,3333.053900898703,22.80569841238894,66.61720337344128,2.637427072972059,272.6220654204869,102.5026520670128,92.37052957172058,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.99059597745538,44.9989974309504,44.98883141770959,44.9876669074595,35.00855138555169,81.53911251325628,39.98448732629419,33.68629014332041,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.1333333333333336,0.2716366919666959,3650.09520554305,4454.054714573154,9.329833780810514,32.35374133802336,47.36634343218025,2800.724985639567,65.06850203289548,122.9187335835561,0.2010730251545805,92.04263252050602,49.63536871190944,2705.859723025852,25.26780551651296,49.90726781970069,3332.923445391642,22.70559080820978,66.62955372417403,-0.9624799437820911,272.55473987311,102.4687118382908,92.21903298198164,32.28952124770602,14.99653403245039,18.96690917246687,5.778001996240501,16.48640601098334,4.053424655589541,32.23367739114556,21.74708501288344,12.81948556378078,0.7933138329309835,16.07346632040951,5.367590087950719,6.655767041861301,3.233499991306151,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.98136397138238,45.00515879645943,45.00636760011315,45.01326247707009,35.01084403768182,81.5859876657938,40.00014972940087,33.82625446651456,99.99168114438653,0.0234695719636511,-0.0232085870206356,-0.01414207920432091,-0.01339279398322105,0.0545268077403307,-0.01601337179541588,0.1667726747400593,0.01444237485527992,99.97911108985544,-0.4714152179658413,0.02947020679712296,-0.252128180116415,-0.01927051395177841,-0.1440433822572231,-0.003312241658568383,99.99627989903092,-0.04905694837798365,48.54369527474046,0.5382762446999549,50.87945264950395,0.006320953741669655,0.1162148155272007,0.0500614657998085
0.1500000000000003,0.273156624659155,3654.286351751702,4464.685715275577,9.286071840661496,32.40256873727903,47.48595451859578,2801.133836133,64.86617871105688,122.9046590354396,0.2006692132204023,91.97037947172349,51.35766423016599,2705.143220800779,25.46305117751936,49.37795881524935,3333.665259195581,23.12383511551635,66.62123976717368,-1.008105368167162,272.4921100535358,102.5085725996657,92.1457511847511,32.28952124770602,14.99653403245039,18.96690917246687,5.778001996240501,16.48640601098334,4.053424655589541,32.23367739114556,21.74708501288344,12.81948556378078,0.7933138329309835,16.07346632040951,5.367590087950719,6.655767041861301,3.233499991306151,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00553418412805,45.00829362407327,45.01276025548577,44.99964757934212,35.00546011224389,81.49201936511008,40.0072714497149,33.31458434553733,99.99168114438653,0.0234695719636511,-0.0232085870206356,-0.01414207920432091,-0.01339279398322105,0.0545268077403307,-0.01601337179541588,0.1667726747400593,0.01444237485527992,99.97911108985544,-0.4714152179658413,0.02947020679712296,-0.252128180116415,-0.01927051395177841,-0.1440433822572231,-0.003312241658568383,99.99627989903092,-0.04905694837798365,48.54369527474046,0.5382762446999549,50.87945264950395,0.006320953741669655,0.1162148155272007,0.0500614657998085
0.166666666666667,0.2711742874800923,3655.934229481757,4459.483819292041,9.296991980027622,32.29792254693876,47.09029089216991,2801.368731994788,66.2322792174334,122.8903453093454,0.2017234274018566,91.95128755729162,49.7868031969422,2705.038638129231,25.16200282418133,49.22549508285324,3333.111795280161,22.92769282394557,66.61477505693225,-0.009348744899034499,272.610434510586,102.5199425891441,92.21766578786888,32.28952124770602,14.99653403245039,18.96690917246687,5.778001996240501,16.48640601098334,4.053424655589541,32.23367739114556,21.74708501288344,12.81948556378078,0.7933138329309835,16.07346632040951,5.367590087950719,6.655767041861301,3.233499991306151,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.99912350431084,45.00927788749337,45.00391167894006,44.99934384837746,34.99737188115716,81.35617332324887,39.99423555627465,33.46896583752545,99.99168114438653,0.0234695719636511,-0.0232085870206356,-0.01414207920432091,-0.01339279398322105,0.0545268077403307,-0.01601337179541588,0.1667726747400593,0.01444237485527992,99.97911108985544,-0.4714152179658413,0.02947020679712296,-0.252128180116415,-0.01927051395177841,-0.1440433822572231,-0.003312241658568383,99.99627989903092,-0.04905694837798365,48.54369527474046,0.5382762446999549,50.87945264950395,0.006320953741669655,0.1162148155272007,0.0500614657998085
