,XMEAS1,XMEAS2,XMEAS3,XMEAS4,XMEAS5,XMEAS6,XMEAS7,XMEAS8,XMEAS9,XMEAS10,XMEAS11,XMEAS12,XMEAS13,XMEAS14,XMEAS15,XMEAS16,XMEAS17,XMEAS18,XMEAS19,XMEAS20,XMEAS21,XMEAS22,XMEAS23,XMEAS24,XMEAS25,XMEAS26,XMEAS27,XMEAS28,XMEAS29,XMEAS30,XMEAS31,XMEAS32,XMEAS33,XMEAS34,XMEAS35,XMEAS36,XMEAS37,XMEAS38,XMEAS39,XMEAS40,XMEAS41,XMEAS42,XMEAS43,XMEAS44,XMEAS45,XMEAS46,XMEAS47,XMEAS48,XMEAS49,XMEAS50,XMEAS51,XMEAS52,XMEAS53,XMEAS54,XMEAS55,XMEAS56,XMEAS57,XMEAS58,XMEAS59,XMEAS60,XMEAS61,XMEAS62,XMEAS63,XMEAS64,XMEAS65,XMEAS66,XMEAS67,XMEAS68,XMEAS69,XMEAS70,XMEAS71,XMEAS72,XMEAS73
0.0166666666666667,0.2710328736669783,3649.739414685367,4451.320790914733,9.223142380217267,32.39289976314251,47.55975362781324,2798.975799022997,64.99582452298245,122.8987964383249,0.1978264564487721,91.99326725850361,49.97086027678221,2703.521071314767,25.2575586301178,49.68186731770022,3330.810325923907,22.88620733960949,66.62830284404407,0.0,272.7821772041233,102.4800282325948,92.26253070539724,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.0,45.0,45.0,45.0,35.0,81.63904196386757,40.0,33.27708020441792,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.0333333333333334,0.271855784174294,3650.665192905634,4455.23443118696,9.145647915516676,32.3974359744598,47.71726658999094,2799.224365638221,64.63068179483102,122.9017780453945,0.195271723667591,91.99459138840648,49.91179461263676,2703.242064146376,25.26511631986714,48.97087731055002,3330.42142393527,22.88829601313394,66.63107789798532,-1.856593089550733,272.9274652198545,102.4925165207054,92.2126549135042,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.98893588766455,45.00073470577598,45.00235221132636,45.00498896583915,34.97467951521278,81.32945969848468,39.9950926040113,35.62845283347752,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.0500000000000001,0.2748491748102855,3667.90239966703,4467.718469171559,9.279109205342523,32.62246669325581,47.45161436109809,2799.094819562334,65.13719354649974,122.9161645084826,0.1957819206784564,91.98056357883027,49.91430681088209,2703.585799604863,25.45327418044157,49.90111496033577,3330.974382061081,22.8009052067434,66.63628792374034,-0.5823379330337047,273.0081414393174,102.5182513627536,92.31006087613727,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.99587360605597,45.00652259811759,44.9991399358213,45.00807071194053,35.01280650362372,81.46312137481584,40.00495436415076,34.63015538012376,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.0666666666666668,0.271718106741793,3641.633294804148,4464.424007311427,9.209200820002883,32.55767187221656,47.44513320388033,2798.816521566387,64.22573660029943,122.912641949477,0.1956982824396144,91.9914025309851,50.09309211655369,2703.488110973442,25.25279267271747,49.81076936030153,3331.785546098163,22.76541981555642,66.62526773110616,0.3586015172302723,272.5893132769961,102.5353326263419,92.33261151008168,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00228170141578,44.99853150829673,45.00050332292914,44.98885083183646,34.98031170591712,81.39714922543953,40.0015066550672,35.18425082475105,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.08333333333333351,0.2714393736589935,3647.427846875081,4435.369459757013,9.184802043891898,32.41591971058035,47.58566977790706,2799.693228604218,65.38850703076842,122.9566894942881,0.1969089736018717,91.98521383377769,49.91376935144361,2703.810906681365,25.32676237866682,49.26077492198977,3331.849091208192,23.10469317163425,66.62569773095174,1.198003930598497,272.8171095279872,102.5304312296786,92.28299121505647,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.01378953203559,45.00276326164603,45.00361988767982,44.99683731541037,35.01616493448615,81.34609945651482,39.9960682271421,34.05347921634306,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.1000000000000002,0.2705039435222898,3671.266301211137,4454.287649121189,9.315182050053954,32.26334170683621,47.49404835037542,2799.712779216309,65.2373105301548,122.9994937477729,0.1997431610601497,92.03717938243673,49.96812277045845,2704.358017041029,25.25178340321132,52.08462267993637,3331.591303765301,22.9305311082658,66.63033639086883,-0.2565627627074718,272.4822428486199,102.5469603097852,92.44602292672731,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.01210944876075,45.00902118191123,44.98693324312568,44.99595244392753,35.01351958021522,81.60592212315987,39.99229326471686,30.9376864296106,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.1166666666666669,0.2708827493387534,3656.453310274037,4425.584220525468,9.162952622732695,32.67582878504609,47.40474582791079,2800.522096701074,64.69758479001763,122.997840440528,0.1952954585603388,92.07883132143283,48.52176800542507,2704.463988504933,25.13458490329992,49.37556160034752,3332.300504629745,22.78623918317509,66.64834069281024,-0.689033966511488,272.8836061596584,102.5645176387496,92.37947737122366,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.01790113672614,45.00495546326042,45.01990098699928,44.99684842571616,35.00130498155951,81.24048348304223,39.99331917509436,37.66904036361611,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.1333333333333336,0.2723541378573618,3665.644215431023,4430.261125973765,9.255552478221395,32.11889551491034,47.70231170821572,2800.35113509757,65.35168840877161,123.0247543803348,0.1964656742874019,92.05265898315243,49.67950728161474,2704.732145016633,25.15092486573733,49.02898123327847,3332.027338809844,22.98216377841394,66.64896897585882,1.262919110804796,272.7132110168209,102.5841291609483,92.2400294290042,32.09856858160218,14.8855833687646,18.96361076318371,5.944760435185318,16.60630110412633,4.074489508512696,32.48823296669516,21.70494586119105,13.16328383609247,0.8940601754707708,15.77139223821375,5.348333709985508,6.654652791141753,3.249239430734004,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00072486147285,44.99748026832938,44.99968790754676,44.97993505939841,35.01783048853278,81.48835976954888,40.01167115911841,35.11943983893426,99.97280052408576,0.01647638280759565,0.01520974859595299,-0.01219950214028358,-0.0005566670000553131,-0.1990851182490587,0.004208991378545761,-0.0112826153927017,0.00555652841925621,99.97831811890006,0.04698747023940086,-0.08169217258691788,-0.02711981907486916,-0.08635416179895401,0.1186177097260952,-0.001752221956849098,100.1098185144365,-0.06143955404986627,48.67070144042373,0.4910081371665001,50.64906912669539,-0.02514350451529026,0.2413245998322964,0.1713432773947716
0.1500000000000003,0.2711696898459282,3687.180521667817,4468.935999429455,9.246599106179538,32.51518217544765,47.56517050212172,2799.342240748259,64.59618493952962,123.036712564084,0.199886471811481,91.9994478294093,49.22570961444909,2703.382666378451,25.1121198059772,49.01325580035637,3331.214913072698,22.81186177538356,66.6365855032476,-0.2312229208648205,272.815115563211,102.6190501181952,92.17677582227466,32.09856858160218,14.8855833687646,18.96361076318371,5.944760435185318,16.60630110412633,4.074489508512696,32.48823296669516,21.70494586119105,13.16328383609247,0.8940601754707708,15.77139223821375,5.348333709985508,6.654652791141753,3.249239430734004,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00281380400062,44.99637608036399,44.98344112619758,44.99165481552482,35.01662200674414,81.44963600274514,40.01059375032783,31.98854851594407,99.97280052408576,0.01647638280759565,0.01520974859595299,-0.01219950214028358,-0.0005566670000553131,-0.1990851182490587,0.004208991378545761,-0.0112826153927017,0.00555652841925621,99.97831811890006,0.04698747023940086,-0.08169217258691788,-0.02711981907486916,-0.08635416179895401,0.1186177097260952,-0.001752221956849098,100.1098185144365,-0.06143955404986627,48.67070144042373,0.4910081371665001,50.64906912669539,-0.02514350451529026,0.2413245998322964,0.1713432773947716
0.166666666666667,0.2694261077793791,3610.825672751489,4423.553404815471,9.215625427081346,32.28095749637557,47.39875332334118,2797.314053916054,64.33049834044536,122.9053461925298,0.1943326656288264,91.95869527351775,49.90170705817024,2702.105682212187,25.29369968849362,49.97015323305074,3330.429621810896,22.75708037307178,66.63055887572845,-0.01671383902430534,272.5918314640074,102.0172503346977,92.06136094403132,32.09856858160218,14.8855833687646,18.96361076318371,5.944760435185318,16.60630110412633,4.074489508512696,32.48823296669516,21.70494586119105,13.16328383609247,0.8940601754707708,15.77139223821375,5.348333709985508,6.654652791141753,3.249239430734004,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.99694625124335,44.99066576942801,45.01001330122352,45.00038862690329,34.98921301111579,85.90613350430178,40.00356393560767,32.27695940594849,99.97280052408576,0.01647638280759565,0.01520974859595299,-0.01219950214028358,-0.0005566670000553131,-0.1990851182490587,0.004208991378545761,-0.0112826153927017,0.00555652841925621,99.97831811890006,0.04698747023940086,-0.08169217258691788,-0.02711981907486916,-0.08635416179895401,0.1186177097260952,-0.001752221956849098,100.1098185144365,-0.06143955404986627,48.67070144042373,0.4910081371665001,50.64906912669539,-0.02514350451529026,0.2413245998322964,0.1713432773947716
