,XMEAS1,XMEAS2,XMEAS3,XMEAS4,XMEAS5,XMEAS6,XMEAS7,XMEAS8,XMEAS9,XMEAS10,XMEAS11,XMEAS12,XMEAS13,XMEAS14,XMEAS15,XMEAS16,XMEAS17,XMEAS18,XMEAS19,XMEAS20,XMEAS21,XMEAS22,XMEAS23,XMEAS24,XMEAS25,XMEAS26,XMEAS27,XMEAS28,XMEAS29,XMEAS30,XMEAS31,XMEAS32,XMEAS33,XMEAS34,XMEAS35,XMEAS36,XMEAS37,XMEAS38,XMEAS39,XMEAS40,XMEAS41,XMEAS42,XMEAS43,XMEAS44,XMEAS45,XMEAS46,XMEAS47,XMEAS48,XMEAS49,XMEAS50,XMEAS51,XMEAS52,XMEAS53,XMEAS54,XMEAS55,XMEAS56,XMEAS57,XMEAS58,XMEAS59,XMEAS60,XMEAS61,XMEAS62,XMEAS63,XMEAS64,XMEAS65,XMEAS66,XMEAS67,XMEAS68,XMEAS69,XMEAS70,XMEAS71,XMEAS72,XMEAS73
0.0166666666666667,0.2710328736669783,3649.739414685367,4451.320790914733,9.223142380217267,32.39289976314251,47.55975362781324,2798.975799022997,64.99582452298245,122.8987964383249,0.1978264564487721,91.99326725850361,49.97086027678221,2703.521071314767,25.2575586301178,49.68186731770022,3330.810325923907,22.88620733960949,66.62830284404407,0.0,272.7821772041233,102.4800282325948,92.26253070539724,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.0,45.0,45.0,45.0,35.0,81.63904196386757,40.0,33.27708020441792,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.0333333333333334,0.1041498117285712,3636.361154407943,4443.435039732625,9.307931872245723,32.33070338045732,47.80757098064502,2797.665818916963,65.79310296887043,122.8839352064625,0.1974376809104411,91.96013958624293,50.54853193845623,2702.17978693002,25.08518949241179,49.97039988683415,3329.232005839865,22.95272371476652,66.62302234762474,2.1860376290977,272.6543708085694,102.4813013844182,92.18896330899918,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.99351090922951,45.00895410314202,45.01244298949837,45.00048208490014,35.00802317157387,81.60251913298137,39.99709227576852,34.9339357770433,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.0500000000000001,0.1067529248250794,3651.339981522137,4443.395873117468,9.22239167076466,32.34549460975987,47.5026672826083,2797.134085766122,64.8033357362315,122.8781596795613,0.1947708747891334,91.92136285877959,49.13475664342345,2700.98154814622,25.35333330870485,48.03235075724514,3327.581031734725,23.03100426733308,66.6140394626468,1.23869659230113,272.7300231824915,102.5170282031632,92.27002434243207,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.99989565864205,44.99822238221765,45.00737189784646,45.00453231588006,34.98627651229501,81.22306579803622,40.0001690723002,33.23120906967578,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.0666666666666668,0.1158117823205726,3638.797296858142,4478.063077617932,9.231556724012394,32.46879831600911,47.56113362103463,2795.958195639613,64.74326087182962,122.8863786845928,0.1886660321930113,91.96450110333785,51.27126029135481,2700.558954051663,25.16192098198326,49.68319720432547,3327.374273855975,22.77001510664525,66.62757160040596,-0.3019520826637745,273.1402971634052,102.5713757102711,92.45381589126885,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.99363280788064,44.98667091146112,45.00958576217294,45.00317875161767,35.00544853702188,81.0057474096843,39.99743695273995,31.46700319841934,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.08333333333333351,0.1195369536314569,3652.231538634173,4444.669584512899,9.296390191435085,32.0889607889118,47.25383565523308,2795.044322874284,65.54408209150562,122.8770629101255,0.1890955655738822,92.02911441454951,49.95363626094134,2700.849306730498,25.22959386125872,48.31620579910596,3327.084258117881,22.90447618156823,66.62772150366295,0.2246653251349926,272.2033031379453,102.5368455072086,92.40283131079461,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00418407455086,45.00955318704248,44.99326706424355,45.00036537900567,35.00089756980538,81.41472381305906,40.01094766154885,31.83442140428716,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.1000000000000002,0.1249253420301174,3656.436554930814,4477.458628406571,9.180277133500187,32.51837254993169,47.30617677140364,2794.974310263964,65.05625748863481,122.8843974189299,0.1847667103830786,92.03279638576545,51.34975268051587,2700.638583600257,25.37363943055303,49.87765827621367,3326.436127327767,22.84859157506472,66.64695101123996,0.001466887444257736,272.4756022422353,102.5494752858572,92.10650670021715,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.01466661944986,44.99929453626275,44.99001746192575,44.9996289755404,35.00999492183328,81.25670722909979,40.00925231948495,33.85226627411084,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.1166666666666669,0.128832306064826,3680.393386683699,4429.487274703247,9.217921277667047,32.2250390077651,47.77799697126017,2794.478150335116,64.41223359565501,122.8866454632812,0.1814404392578368,92.00304910427876,50.50067542857227,2699.708913474531,25.52099028068899,50.60404026800208,3325.63497271293,23.02678788534803,66.61002942923925,-1.466493017226457,272.2159531088718,102.5511318350882,92.187176077813,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00918599143624,44.99738850846887,45.00411401286721,45.01475373998284,34.99533369079232,81.16924898039426,39.99702959552408,31.50685646230745,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.1333333333333336,0.135726363721964,3659.0362504543,4407.408012031064,9.278779547929263,32.46108978906466,47.54247217868503,2794.434398052689,64.71889448769683,122.889199480646,0.178559881547621,92.02925922832749,50.85325066616538,2699.163545777057,25.19957535467909,48.52218020426994,3325.524591981,22.94466600287208,66.63301886053998,0.8813318900763988,272.1787523057912,102.5558952948541,92.31833036140985,32.19259676392993,14.95509890996047,18.51859957211363,6.180741831025963,16.8432664698342,4.075047152432879,32.51515370998177,21.60455659815718,13.17041416838359,0.6816547114176168,16.22657426156018,5.386778617203726,6.673448032557254,3.206183766731108,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.99237468734383,44.99910610452294,45.00097916141152,45.00178353086114,34.99031865134835,81.34466041418149,39.98426522746682,33.77470984521631,99.99646955505014,0.01765331496368162,0.007687993198633194,-0.0002600787580013275,0.001983537822961807,-0.1530087869614363,-0.001770081371068955,-0.02079202610184439,0.01045545592904091,99.99255172982812,0.07111800089478493,-0.2105275377631187,-0.1315367184579372,-0.09487845748662949,-0.6091510020196438,-0.0407542284578085,99.99460649862885,-0.06387845392455348,48.82998001947999,0.5401638761162758,50.86611009016633,-0.01917511783540249,-0.1339498721063137,0.04628045707941056
0.1500000000000003,0.1418807337684597,3668.819763626318,4414.068230051971,9.123224346216661,32.26244198238893,47.09931269754379,2793.597744589253,66.33208176641094,122.8936751730346,0.1730373314184158,92.04353659530608,49.31892478993463,2699.278435511349,25.21332999809022,49.2983717608554,3325.6819832154,23.07232126461304,66.63407776074577,0.4107659272849559,271.8478525633512,102.5641543463553,92.16833979743292,32.19259676392993,14.95509890996047,18.51859957211363,6.180741831025963,16.8432664698342,4.075047152432879,32.51515370998177,21.60455659815718,13.17041416838359,0.6816547114176168,16.22657426156018,5.386778617203726,6.673448032557254,3.206183766731108,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.99262576594949,44.98732463613153,44.99284751906991,44.99515205636621,34.99989315524697,81.15516665531274,39.98122849479318,33.39866344984146,99.99646955505014,0.01765331496368162,0.007687993198633194,-0.0002600787580013275,0.001983537822961807,-0.1530087869614363,-0.001770081371068955,-0.02079202610184439,0.01045545592904091,99.99255172982812,0.07111800089478493,-0.2105275377631187,-0.1315367184579372,-0.09487845748662949,-0.6091510020196438,-0.0407542284578085,99.99460649862885,-0.06387845392455348,48.82998001947999,0.5401638761162758,50.86611009016633,-0.01917511783540249,-0.1339498721063137,0.04628045707941056
0.166666666666667,0.1449812765834912,3643.508407553423,4421.850698150976,9.263012802833767,32.37380368093442,46.90999224551009,2793.935277304171,64.22124455436365,122.8878656009555,0.1733620742334128,92.00360603062,50.11291404036515,2698.282572573904,24.93535339349995,49.72022932396188,3324.663088907238,22.7645184414213,66.6523633188518,-0.471379167586565,271.6950796842171,102.5376496446305,91.92724428600171,32.19259676392993,14.95509890996047,18.51859957211363,6.180741831025963,16.8432664698342,4.075047152432879,32.51515370998177,21.60455659815718,13.17041416838359,0.6816547114176168,16.22657426156018,5.386778617203726,6.673448032557254,3.206183766731108,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00985453620553,45.00525767579675,45.00845626369119,44.99820091024041,34.99762699142099,81.19751081217116,40.01342628970743,33.06235433996248,99.99646955505014,0.01765331496368162,0.007687993198633194,-0.0002600787580013275,0.001983537822961807,-0.1530087869614363,-0.001770081371068955,-0.02079202610184439,0.01045545592904091,99.99255172982812,0.07111800089478493,-0.2105275377631187,-0.1315367184579372,-0.09487845748662949,-0.6091510020196438,-0.0407542284578085,99.99460649862885,-0.06387845392455348,48.82998001947999,0.5401638761162758,50.86611009016633,-0.01917511783540249,-0.1339498721063137,0.04628045707941056
