,XMEAS1,XMEAS2,XMEAS3,XMEAS4,XMEAS5,XMEAS6,XMEAS7,XMEAS8,XMEAS9,XMEAS10,XMEAS11,XMEAS12,XMEAS13,XMEAS14,XMEAS15,XMEAS16,XMEAS17,XMEAS18,XMEAS19,XMEAS20,XMEAS21,XMEAS22,XMEAS23,XMEAS24,XMEAS25,XMEAS26,XMEAS27,XMEAS28,XMEAS29,XMEAS30,XMEAS31,XMEAS32,XMEAS33,XMEAS34,XMEAS35,XMEAS36,XMEAS37,XMEAS38,XMEAS39,XMEAS40,XMEAS41,XMEAS42,XMEAS43,XMEAS44,XMEAS45,XMEAS46,XMEAS47,XMEAS48,XMEAS49,XMEAS50,XMEAS51,XMEAS52,XMEAS53,XMEAS54,XMEAS55,XMEAS56,XMEAS57,XMEAS58,XMEAS59,XMEAS60,XMEAS61,XMEAS62,XMEAS63,XMEAS64,XMEAS65,XMEAS66,XMEAS67,XMEAS68,XMEAS69,XMEAS70,XMEAS71,XMEAS72,XMEAS73
0.0166666666666667,0.2710328736669783,3649.739414685367,4451.320790914733,9.223142380217267,32.39289976314251,47.55975362781324,2798.975799022997,64.99582452298245,122.8987964383249,0.1978264564487721,91.99326725850361,49.97086027678221,2703.521071314767,25.2575586301178,49.68186731770022,3330.810325923907,22.88620733960949,66.62830284404407,0.0,272.7821772041233,102.4800282325948,92.26253070539724,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.0,45.0,45.0,45.0,35.0,81.63904196386757,40.0,33.27708020441792,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.0333333333333334,0.2719288438732386,3648.54709013534,4443.833331313457,9.303469590250325,32.41335915737024,47.6856138181184,2798.968337208058,64.58546748592869,122.8927807891474,0.1976655876068784,91.98490003358916,48.85830482887707,2703.868830920626,25.40297680618533,50.7741376688136,3331.490952993758,23.10363187154217,66.6180209514727,0.3623243689537048,272.3394220645453,102.4660585794054,92.22371040749097,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.01222245454788,44.99153905153275,44.98253838777542,45.00401929140091,35.00556184053421,81.60165912425016,40.00605843782425,37.60847087814832,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.0500000000000001,0.2705682305202915,3669.166971539493,4471.909327348088,9.189875256111723,32.33689911737068,47.26592681978696,2799.359276025088,65.28992313071299,122.8889862839289,0.1944737383452846,92.01557411084963,49.1557702234956,2704.650794805297,25.38559571262354,49.93910028020465,3331.288124205261,22.78679983850957,66.61257022459354,0.5754927039146422,272.283057505892,102.5101389506764,92.48939519368653,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.0073964047432,44.99637120485306,45.00155999422073,45.00426160097122,34.98655610322952,81.51114129061857,39.99715035676956,33.78391759710798,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.0666666666666668,0.2720543253648456,3664.487784062296,4452.73506884515,9.184925304787908,32.07363828718123,46.98226759682846,2800.325339804925,65.03608781502028,122.9017943621551,0.1961738641600391,92.04481072264444,50.52220493091487,2704.850085941268,25.20405971410963,49.92577857174216,3332.241458575641,22.74425167908777,66.6172973202125,0.5910047888755798,272.344991267638,102.4913099934031,92.26735288830642,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.01085160493851,44.98198460817337,44.99386285066605,45.01028516054154,34.98583161592484,81.69407202847252,39.99152352571488,33.78011458128206,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.08333333333333351,0.2691201834706831,3670.274186541068,4408.3837510904,9.231629368765677,32.29975719994238,47.23514626480728,2799.786377262083,64.32030241954931,122.8876373119312,0.1974965462504512,92.03793017423865,49.96202791753196,2704.634572668517,25.23533351577254,49.74460917991516,3333.111176662449,22.96767869181973,66.61830709993416,-1.891139376163482,272.1260247575595,102.5150545755801,92.21247363866327,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.99258805513382,44.98837926149368,45.00944695711136,45.00208997011185,35.01338837862015,81.4608094628019,39.99917794466019,33.78262654654463,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.1000000000000002,0.2710177300837071,3649.206521915135,4446.401134644841,9.175382849618765,32.27421063298682,47.38895235049948,2800.385992983366,65.44321940510463,122.8819483824233,0.1954557977906251,92.02136460433381,49.22861812538679,2705.203606158419,25.23488534959974,49.50736250154041,3332.920661040554,22.93305832602732,66.60853947981492,0.509847104549408,271.7854601753646,102.5305483720246,92.13912560962552,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.98412049531937,45.01396199464798,44.99638467073441,44.99456235170364,35.00245011568069,81.40258869491997,40.01208245515824,34.07423496428633,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.1166666666666669,0.2730594744924017,3647.52493813996,4445.500955253618,9.185671879959905,32.15424000578947,47.04563235373114,2800.708897262115,63.5348005222023,122.8989067917857,0.1950106114948076,92.01872719148417,49.52665553725282,2705.908593595926,25.20009050437577,49.48013532479024,3333.242192831566,22.80465765124026,66.62266361592133,1.631314694881439,271.6276938737432,102.5102553113883,92.21406159143396,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.98814973115921,45.00402150392532,45.00395882844925,44.99488553285599,35.00450669527054,81.32845362056109,39.98955895662308,35.23273624096439,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.1333333333333336,0.2716116720609036,3637.88917580454,4483.321708515497,9.194132386630129,32.28618252247052,47.21424554155456,2801.472430067683,65.08745320928705,122.8827702967436,0.1990344926111284,92.02866943222612,51.09087006132327,2705.725002079886,25.12712829299845,49.78635715991878,3334.252119426123,23.09905704991109,66.61741951235769,-0.09409767389297484,271.5819634379566,102.524362532576,92.32383844762158,32.44941475670656,15.02945350937672,18.86443436004864,6.069053215644245,16.77457419916784,4.091855268496355,32.57807314414177,21.6035162333553,13.26936043798518,0.8514269057435407,16.30783261440608,5.415375351831807,6.645511942773347,3.239162849047268,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.02584634065628,44.97666074037552,44.99937272310257,44.99621861696243,34.99521600008011,81.52317783449648,39.9956417965889,36.11801918463234,99.98527705430985,0.02826108191977255,0.00782853364944458,0.01121739625930786,0.01144524812698364,-0.002363532781600952,0.01839448213577271,0.04196588133345358,-0.006558139324188233,99.99047042131424,-0.1536747813224792,0.07070972919464112,0.4848387837409973,0.08369572162628175,0.05822783708572388,-0.01779124140739441,99.67563134431839,-0.07371608282555826,48.29869490861893,0.5811986207962037,50.8915541768074,0.02093384861946106,0.2708514332771301,0.1090504884719849
0.1500000000000003,0.2699969452648485,3656.022322616019,4473.708160370956,9.199532645143135,32.2977664014236,47.34371543975734,2801.853078551859,65.68213443405958,122.8819333068071,0.2002034372574144,92.02120722977156,50.93895825841326,2706.79779667209,25.3958568561764,50.93928098763109,3334.548154473982,23.12673043991781,66.62772107954974,1.793094861507416,271.3465474894404,102.5284092332094,92.12025211210523,32.44941475670656,15.02945350937672,18.86443436004864,6.069053215644245,16.77457419916784,4.091855268496355,32.57807314414177,21.6035162333553,13.26936043798518,0.8514269057435407,16.30783261440608,5.415375351831807,6.645511942773347,3.239162849047268,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.99447350740433,44.97785382509232,45.00668641328812,44.99008260011673,35.00293496370315,81.39417890328458,40.00048478364945,35.21855985448403,99.98527705430985,0.02826108191977255,0.00782853364944458,0.01121739625930786,0.01144524812698364,-0.002363532781600952,0.01839448213577271,0.04196588133345358,-0.006558139324188233,99.99047042131424,-0.1536747813224792,0.07070972919464112,0.4848387837409973,0.08369572162628175,0.05822783708572388,-0.01779124140739441,99.67563134431839,-0.07371608282555826,48.29869490861893,0.5811986207962037,50.8915541768074,0.02093384861946106,0.2708514332771301,0.1090504884719849
0.166666666666667,0.2724732938585868,3648.721824907476,4382.0016427495,9.220870979810885,31.98781223392514,47.68885308571437,2802.047067834106,65.49244722797368,122.8900251445676,0.2009532008589308,91.97908380394504,50.35209547847007,2706.163859394951,25.30639922341753,50.11317986245011,3334.303473587181,22.8954419558708,66.62617668701772,-1.0738156914711,271.2044832762499,102.5180091838009,91.99261617486424,32.44941475670656,15.02945350937672,18.86443436004864,6.069053215644245,16.77457419916784,4.091855268496355,32.57807314414177,21.6035162333553,13.26936043798518,0.8514269057435407,16.30783261440608,5.415375351831807,6.645511942773347,3.239162849047268,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.9914676785469,44.99597348451614,45.0114393734932,45.00510167360306,34.98997796297073,81.29242891420219,39.98934907197953,35.77779184722036,99.98527705430985,0.02826108191977255,0.00782853364944458,0.01121739625930786,0.01144524812698364,-0.002363532781600952,0.01839448213577271,0.04196588133345358,-0.006558139324188233,99.99047042131424,-0.1536747813224792,0.07070972919464112,0.4848387837409973,0.08369572162628175,0.05822783708572388,-0.01779124140739441,99.67563134431839,-0.07371608282555826,48.29869490861893,0.5811986207962037,50.8915541768074,0.02093384861946106,0.2708514332771301,0.1090504884719849
