,XMEAS1,XMEAS2,XMEAS3,XMEAS4,XMEAS5,XMEAS6,XMEAS7,XMEAS8,XMEAS9,XMEAS10,XMEAS11,XMEAS12,XMEAS13,XMEAS14,XMEAS15,XMEAS16,XMEAS17,XMEAS18,XMEAS19,XMEAS20,XMEAS21,XMEAS22,XMEAS23,XMEAS24,XMEAS25,XMEAS26,XMEAS27,XMEAS28,XMEAS29,XMEAS30,XMEAS31,XMEAS32,XMEAS33,XMEAS34,XMEAS35,XMEAS36,XMEAS37,XMEAS38,XMEAS39,XMEAS40,XMEAS41,XMEAS42,XMEAS43,XMEAS44,XMEAS45,XMEAS46,XMEAS47,XMEAS48,XMEAS49,XMEAS50,XMEAS51,XMEAS52,XMEAS53,XMEAS54,XMEAS55,XMEAS56,XMEAS57,XMEAS58,XMEAS59,XMEAS60,XMEAS61,XMEAS62,XMEAS63,XMEAS64,XMEAS65,XMEAS66,XMEAS67,XMEAS68,XMEAS69,XMEAS70,XMEAS71,XMEAS72,XMEAS73
0.0166666666666667,0.2710328736669783,3649.739414685367,4451.320790914733,9.223142380217267,32.39289976314251,47.55975362781324,2798.975799022997,64.99582452298245,122.8987964383249,0.1978264564487721,91.99326725850361,49.97086027678221,2703.521071314767,25.2575586301178,49.68186731770022,3330.810325923907,22.88620733960949,66.62830284404407,0.0,272.7821772041233,102.4800282325948,92.26253070539724,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.0,45.0,45.0,45.0,35.0,81.63904196386757,40.0,33.27708020441792,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.0333333333333334,0.2719039351443399,3630.844550450235,4440.716714296495,9.239795973050906,31.96455059504278,47.71916688387088,2798.718684708675,64.89788242455265,122.9058108785913,0.1967142228807602,91.99193494555554,49.30577029674497,2703.834145099246,25.16580093144678,48.54674362876882,3331.129250942703,22.90506280100145,66.63353957620072,-1.009219795465469,272.9907400386625,102.4953517050158,92.2814812673507,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.01261524319649,44.99759267926216,44.99359581112861,44.99922327160835,34.99565181851387,81.43258831578926,39.98600982785225,30.45242911716894,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.0500000000000001,0.2706925999955135,3634.814491564036,4434.540436407859,9.22852223077015,32.14125656858263,47.69700594537293,2799.340917834029,64.97038554883856,122.9337793385944,0.1971966105820131,91.99829699497575,50.35687757737153,2703.614113828793,25.2937011808689,49.47959736230885,3331.451624538224,22.82374064136863,66.61796488803272,-1.095584732294083,272.819449686986,102.505097548865,92.2858081651205,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00323387265205,44.99869531750679,44.97230159878731,45.0165575993061,34.99904632687569,81.5049937737518,40.00194461941719,34.90642275948597,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.0666666666666668,0.2738817486936628,3670.96671965475,4490.589544512399,9.328836630992866,32.41212610087496,47.25560958649605,2799.950708310853,65.09441229119078,122.9419131907395,0.1975914341026208,92.00796818734655,48.96158589115868,2704.495619845897,25.35979400786213,51.2575874615635,3331.694252973671,22.87288555597887,66.61946548480316,0.5449191510677337,272.9117031252816,102.5216664398655,92.37212016939252,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.01705722928047,44.98826269268989,45.0126422894001,44.99316965222359,34.98539653897286,81.31779275063764,39.99754654049873,33.24544721034187,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.08333333333333351,0.2714410829605666,3650.8491448357,4447.881615612139,9.254747118305334,32.18826811587164,47.53572456152282,2799.529350163539,64.9275201691065,122.9493805839721,0.1969668657258056,92.00826631962117,51.25377378429394,2704.068099958533,25.21307771077037,50.16499149419469,3331.216439233338,22.66663013293001,66.63103360368122,-0.4763823091983795,272.6834123635011,102.5446953216005,92.16819545156876,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00173347592354,45.00334482312203,45.01399944424629,44.99057722210884,34.99503616452217,81.40478739861737,40.00832019925117,32.66680972372506,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.1000000000000002,0.2718287758670951,3627.827976104619,4450.664119015554,9.242030993851744,32.51499728146723,48.05876629760395,2798.9657369623,65.35536384176449,122.9746115785791,0.1955371257410799,91.95832208119909,49.91050531137465,2703.622058112424,25.23783264759806,49.56159493661252,3331.083777782473,22.82988011978082,66.62006361417929,2.350488990545273,272.507879963751,102.5700590311354,92.2055927755687,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00029201626778,44.99770719647407,44.99890197873115,45.01653749585152,35.00085300564766,81.47045598153363,39.99587165951729,34.14441920184498,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.1166666666666669,0.2700936067323604,3636.060802920822,4469.642983698808,9.272851496041344,32.46873779773799,47.52988652526022,2798.429743011026,64.76894379097176,122.9961767696344,0.1969554627289428,91.93869724776279,49.67610532734234,2703.675159110941,25.40367944678765,50.36205851043799,3330.329402424762,23.07774494858023,66.63323763332905,-1.60612798333168,272.2779802466188,102.5786562770648,92.10072249719171,32.39416718166193,14.83659470610447,18.90673526980626,5.868039734027271,16.68221534177458,4.097934200185617,32.5553697051445,21.75500443020512,13.42590104043078,0.9877902094048872,15.87722931884143,5.420950457379712,6.707239603667741,3.30924231276759,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00917766690254,44.99610700726509,45.00654251217842,44.98877031445503,35.00865467190742,81.34510693673383,40.00024070858955,31.46755421740597,99.99270860791206,0.009090901360614224,0.01707340359687805,0.00447515606880188,0.009191666841506959,-0.1194178909063339,0.01004161953926087,-0.0699162241362501,-0.00815017580986023,99.98180545926094,-0.04767891764640808,0.04149380922317505,0.3374309837818146,0.1098505139350891,-0.1490106284618378,-0.04021076858043671,100.1636586487293,-0.132071330799954,48.51735785603523,0.5071813702583313,51.37524607777596,-0.01489233672618866,0.2717390358448029,-0.07630785703659058
0.1333333333333336,0.2717957382126605,3681.769179940888,4478.984261091035,9.265994617288621,32.1862440280032,47.37060506716954,2798.913641031023,64.78522975039247,122.9679923445736,0.1925102974758386,91.9525629914587,50.15105649227336,2702.593159560044,25.17433022222306,49.1563153342593,3330.798191627619,22.92735377812539,66.63092772286427,-1.007715088129044,272.8374246864964,102.28688708169,92.2684833444791,32.39416718166193,14.83659470610447,18.90673526980626,5.868039734027271,16.68221534177458,4.097934200185617,32.5553697051445,21.75500443020512,13.42590104043078,0.9877902094048872,15.87722931884143,5.420950457379712,6.707239603667741,3.30924231276759,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.99309463620186,44.98578142285347,44.99346851468086,44.99834829449654,34.98269127011299,84.52901821801927,39.98673946499824,32.3480829950856,99.99270860791206,0.009090901360614224,0.01707340359687805,0.00447515606880188,0.009191666841506959,-0.1194178909063339,0.01004161953926087,-0.0699162241362501,-0.00815017580986023,99.98180545926094,-0.04767891764640808,0.04149380922317505,0.3374309837818146,0.1098505139350891,-0.1490106284618378,-0.04021076858043671,100.1636586487293,-0.132071330799954,48.51735785603523,0.5071813702583313,51.37524607777596,-0.01489233672618866,0.2717390358448029,-0.07630785703659058
0.1500000000000003,0.2705994029231848,3651.732185515125,4477.622556827286,9.284979061533981,32.27104272517622,47.83034869430159,2798.723057635142,65.17255037416527,122.7327400550515,0.1923410749018962,91.98923876006577,51.30957924739313,2703.325503410252,25.31276532141157,49.96793878431217,3330.475925737699,22.98855421632534,66.60024139398026,1.704412406682968,272.6369078716158,102.2602561964392,92.36686858053652,32.39416718166193,14.83659470610447,18.90673526980626,5.868039734027271,16.68221534177458,4.097934200185617,32.5553697051445,21.75500443020512,13.42590104043078,0.9877902094048872,15.87722931884143,5.420950457379712,6.707239603667741,3.30924231276759,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.9885948574543,45.00112112164497,44.99545433163643,44.99269312024116,35.00651424527168,81.47645964885656,40.00900116086006,32.09866237343504,99.99270860791206,0.009090901360614224,0.01707340359687805,0.00447515606880188,0.009191666841506959,-0.1194178909063339,0.01004161953926087,-0.0699162241362501,-0.00815017580986023,99.98180545926094,-0.04767891764640808,0.04149380922317505,0.3374309837818146,0.1098505139350891,-0.1490106284618378,-0.04021076858043671,100.1636586487293,-0.132071330799954,48.51735785603523,0.5071813702583313,51.37524607777596,-0.01489233672618866,0.2717390358448029,-0.07630785703659058
0.166666666666667,0.2704862948753805,3667.939986834871,4443.281367334554,9.243632144989517,32.62907920216583,47.61872417896707,2800.270845441636,64.8762438113336,122.7684097890566,0.1937587556783397,91.98071523681553,49.02430201553283,2704.990413011658,25.52030818300334,48.68600811671308,3331.943498883496,22.88074955189773,66.61128522854085,1.81818670630455,273.2185340485925,102.7688345519711,92.33653100055189,32.39416718166193,14.83659470610447,18.90673526980626,5.868039734027271,16.68221534177458,4.097934200185617,32.5553697051445,21.75500443020512,13.42590104043078,0.9877902094048872,15.87722931884143,5.420950457379712,6.707239603667741,3.30924231276759,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.99831222653389,44.984167958498,45.00072712063789,45.00143209576607,34.98980339169502,78.31129922699999,40.01151760220527,35.21839853601828,99.99270860791206,0.009090901360614224,0.01707340359687805,0.00447515606880188,0.009191666841506959,-0.1194178909063339,0.01004161953926087,-0.0699162241362501,-0.00815017580986023,99.98180545926094,-0.04767891764640808,0.04149380922317505,0.3374309837818146,0.1098505139350891,-0.1490106284618378,-0.04021076858043671,100.1636586487293,-0.132071330799954,48.51735785603523,0.5071813702583313,51.37524607777596,-0.01489233672618866,0.2717390358448029,-0.07630785703659058
