,XMEAS1,XMEAS2,XMEAS3,XMEAS4,XMEAS5,XMEAS6,XMEAS7,XMEAS8,XMEAS9,XMEAS10,XMEAS11,XMEAS12,XMEAS13,XMEAS14,XMEAS15,XMEAS16,XMEAS17,XMEAS18,XMEAS19,XMEAS20,XMEAS21,XMEAS22,XMEAS23,XMEAS24,XMEAS25,XMEAS26,XMEAS27,XMEAS28,XMEAS29,XMEAS30,XMEAS31,XMEAS32,XMEAS33,XMEAS34,XMEAS35,XMEAS36,XMEAS37,XMEAS38,XMEAS39,XMEAS40,XMEAS41,XMEAS42,XMEAS43,XMEAS44,XMEAS45,XMEAS46,XMEAS47,XMEAS48,XMEAS49,XMEAS50,XMEAS51,XMEAS52,XMEAS53,XMEAS54,XMEAS55,XMEAS56,XMEAS57,XMEAS58,XMEAS59,XMEAS60,XMEAS61,XMEAS62,XMEAS63,XMEAS64,XMEAS65,XMEAS66,XMEAS67,XMEAS68,XMEAS69,XMEAS70,XMEAS71,XMEAS72,XMEAS73
0.0166666666666667,0.2710328736669783,3649.739414685367,4451.320790914733,9.223142380217267,32.39289976314251,47.55975362781324,2798.975799022997,64.99582452298245,122.8987964383249,0.1978264564487721,91.99326725850361,49.97086027678221,2703.521071314767,25.2575586301178,49.68186731770022,3330.810325923907,22.88620733960949,66.62830284404407,0.0,272.7821772041233,102.4800282325948,92.26253070539724,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.0,45.0,45.0,45.0,35.0,81.63904196386757,40.0,33.27708020441792,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.0333333333333334,0.2713408898844783,3649.490991411953,4452.967747240532,9.176893735222158,32.33659886790721,47.37401152482639,2799.489333978254,65.26355238839723,122.8790155573045,0.1982011474693412,92.01547566227428,50.30409863044964,2703.90467719823,25.29817806484494,48.78385068012461,3331.840404529808,23.01853768649748,66.6287284535738,-0.8208754986524581,272.7884604052028,102.490038019511,92.42685812244768,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.01697812497616,45.00851154744625,44.99708949506283,44.99558062016964,34.99525201261044,81.29143938355118,40.01144614636898,33.17544579902101,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.0500000000000001,0.2710908366261828,3667.216054541613,4437.651892496303,9.221956713293961,31.99478356928986,47.78889585390128,2799.311050801796,65.17408496347115,122.8886267981542,0.1977127675973773,92.00265995852543,49.44250518761823,2703.890307427129,25.10941308223097,50.26223632591851,3331.460661947272,22.99416977962724,66.63662199793211,-2.244552370905876,272.5838345371274,102.4983355056371,92.15637423525261,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.99270135343075,45.00365799367428,44.97805564343929,45.00110670506954,34.98392201840878,81.53177861708943,39.9990309470892,36.52000581354559,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.0666666666666668,0.2702660098113627,3684.424117473646,4487.018738911627,9.249392874076465,32.36862759774601,47.2411695536574,2799.239825735949,64.74622776489697,122.8982666908117,0.1945500484537231,91.94423617328763,50.4014902436043,2703.984767721281,25.31123949757841,50.58368922032825,3331.134192322952,22.87850309525551,66.61516891349488,-0.3661599606275558,272.362931180866,102.4974912551667,92.10171237458023,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.99100297391415,45.02830116689205,44.99675521314144,44.99501501500607,34.99262891232967,81.43610612382575,39.99485454022884,33.16876330483251,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.08333333333333351,0.2726604361415393,3627.625320921466,4446.149374239133,9.270702336373239,32.19281365516008,47.40201351842279,2799.466382742602,65.36529084999096,122.8979190727,0.1960771720495958,91.90550739180465,49.89443527452002,2704.04718984813,25.41747452323606,49.13642894118755,3331.812093134975,22.81091540053593,66.62634831005902,1.133765652775764,272.1376560490903,102.5290698693874,92.18507331587458,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00038857877254,45.00137207448483,44.99872626721859,45.00453855931759,34.99679479062557,81.59614099625954,40.00832461774349,31.12371165424398,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.1000000000000002,0.2723367810068743,3661.78810357637,4462.318881818785,9.236931904656103,32.49951029999566,47.46028051391743,2799.554819427986,65.02175834775261,122.8856266116578,0.1970080646216346,91.9555986977259,48.06620235686736,2704.878044197221,25.42258498377751,48.2357584277632,3332.057425174894,22.89785005408964,66.6139541703613,1.933919003605842,272.1863010944081,102.5083674424902,92.23159101212542,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.99303979337216,45.01534897267818,44.9977397865057,45.02167463719845,34.99451436460018,81.35461796862973,39.9920939964056,32.8362020298514,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.1166666666666669,0.271595392535406,3627.552887111295,4428.491546503293,9.33537566876488,32.33395624426875,47.41870681845933,2800.455532369798,65.8503945847073,122.9110014863909,0.1954455974392303,91.97832976252987,50.77411915055099,2704.309890174868,25.23102401965824,50.49358472734448,3331.752954803606,22.91106460092943,66.59371664304774,-0.567571398615837,272.3963256389972,102.52398797474,92.20194370821174,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00575547635555,44.99503120839596,45.00210341870785,45.01187200963497,35.00013532102108,81.5144610340066,40.00608165204525,31.07249918585137,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.1333333333333336,0.2705675307926946,3634.253259629797,4437.877295919961,9.228399305395095,32.24802830123972,47.73337066808661,2800.546958990732,65.08003113037957,122.9078690002273,0.1971454201249365,91.98597479149547,49.41923335531634,2705.102820155646,25.39793297137023,49.68963483729378,3333.236768435878,22.95617100539599,66.61225203996824,2.562279084324837,271.7820742880232,102.5263617826753,92.28794616064796,31.87212951164564,14.83021389179059,19.31137768783318,6.14648195590723,17.23627039179003,4.0220833394111,32.47229258734379,21.74000068345715,13.23799461125922,0.9995955828351393,16.26376909099433,5.415059952363862,6.730311432152277,3.314021380403126,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00692054212093,44.99040373265743,44.98806523740291,44.99191433370113,34.98860873639583,81.49008729753203,39.98665650784969,35.26370099356504,100.0147795814276,0.01639889155398123,0.01015872418880463,-0.009508109688758851,0.01522798001766205,0.2496252581477165,-0.00753052294254303,0.09751564447651617,-0.01126131594181061,99.99812689244747,-0.1183482557535172,-0.05730109810829163,-0.3085724264383316,-0.09281764626502992,-0.1026936918497086,0.0178538903594017,99.84817300736904,-0.1141717877530027,48.79229436814785,0.4045999944210052,51.27730213105679,-0.003584851324558258,0.2502096742391586,-0.1093102991580963
0.1500000000000003,0.2705599657048267,3621.277415196394,4474.71705173477,9.256274644312528,32.35062627447893,47.4858591371135,2800.84492995641,63.76472268215352,122.8851798621165,0.1958670888074265,92.0142918709562,50.37051757803542,2705.332937970283,25.14442476156245,50.46949523610984,3333.558077198934,23.03254257982949,66.61568631546244,-0.04326424300670623,271.8733914818581,102.5036908072668,92.23415557630358,31.87212951164564,14.83021389179059,19.31137768783318,6.14648195590723,17.23627039179003,4.0220833394111,32.47229258734379,21.74000068345715,13.23799461125922,0.9995955828351393,16.26376909099433,5.415059952363862,6.730311432152277,3.314021380403126,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00400729596615,45.00248011052609,44.99059022367,44.99769066274166,34.9952828925848,81.53672844346679,39.99494077146053,32.44831691022916,100.0147795814276,0.01639889155398123,0.01015872418880463,-0.009508109688758851,0.01522798001766205,0.2496252581477165,-0.00753052294254303,0.09751564447651617,-0.01126131594181061,99.99812689244747,-0.1183482557535172,-0.05730109810829163,-0.3085724264383316,-0.09281764626502992,-0.1026936918497086,0.0178538903594017,99.84817300736904,-0.1141717877530027,48.79229436814785,0.4045999944210052,51.27730213105679,-0.003584851324558258,0.2502096742391586,-0.1093102991580963
0.166666666666667,0.2712000293841636,3617.997231304711,4440.067843409776,9.225889242202047,32.29553736817812,47.51596566580516,2800.845779811769,65.95786902691758,122.9027427844777,0.1993816273815637,92.01656715895889,49.49578085003899,2706.35749738296,25.22952080931473,50.53004145764768,3333.952980172968,22.80767417686364,66.6280789869056,0.03196235001087189,271.866319563635,102.4964526517271,92.22210490922693,31.87212951164564,14.83021389179059,19.31137768783318,6.14648195590723,17.23627039179003,4.0220833394111,32.47229258734379,21.74000068345715,13.23799461125922,0.9995955828351393,16.26376909099433,5.415059952363862,6.730311432152277,3.314021380403126,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.98441729962826,44.99335642278194,45.00189378201961,44.98875740468502,35.00482375562191,81.245690179871,40.00506268918515,35.87019670051554,100.0147795814276,0.01639889155398123,0.01015872418880463,-0.009508109688758851,0.01522798001766205,0.2496252581477165,-0.00753052294254303,0.09751564447651617,-0.01126131594181061,99.99812689244747,-0.1183482557535172,-0.05730109810829163,-0.3085724264383316,-0.09281764626502992,-0.1026936918497086,0.0178538903594017,99.84817300736904,-0.1141717877530027,48.79229436814785,0.4045999944210052,51.27730213105679,-0.003584851324558258,0.2502096742391586,-0.1093102991580963
