,XMEAS1,XMEAS2,XMEAS3,XMEAS4,XMEAS5,XMEAS6,XMEAS7,XMEAS8,XMEAS9,XMEAS10,XMEAS11,XMEAS12,XMEAS13,XMEAS14,XMEAS15,XMEAS16,XMEAS17,XMEAS18,XMEAS19,XMEAS20,XMEAS21,XMEAS22,XMEAS23,XMEAS24,XMEAS25,XMEAS26,XMEAS27,XMEAS28,XMEAS29,XMEAS30,XMEAS31,XMEAS32,XMEAS33,XMEAS34,XMEAS35,XMEAS36,XMEAS37,XMEAS38,XMEAS39,XMEAS40,XMEAS41,XMEAS42,XMEAS43,XMEAS44,XMEAS45,XMEAS46,XMEAS47,XMEAS48,XMEAS49,XMEAS50,XMEAS51,XMEAS52,XMEAS53,XMEAS54,XMEAS55,XMEAS56,XMEAS57,XMEAS58,XMEAS59,XMEAS60,XMEAS61,XMEAS62,XMEAS63,XMEAS64,XMEAS65,XMEAS66,XMEAS67,XMEAS68,XMEAS69,XMEAS70,XMEAS71,XMEAS72,XMEAS73
0.0166666666666667,0.2710328736669783,3649.739414685367,4451.320790914733,9.223142380217267,32.39289976314251,47.55975362781324,2798.975799022997,64.99582452298245,122.8987964383249,0.1978264564487721,91.99326725850361,49.97086027678221,2703.521071314767,25.2575586301178,49.68186731770022,3330.810325923907,22.88620733960949,66.62830284404407,0.0,272.7821772041233,102.4800282325948,92.26253070539724,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.0,45.0,45.0,45.0,35.0,81.63904196386757,40.0,33.27708020441792,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.0333333333333334,0.2725172339220903,3640.822492374544,4451.220004374046,9.202175645028642,32.05333158435683,47.4523193166672,2799.629462404046,64.88008194555596,122.8972409009782,0.198042007098484,92.00638269382843,50.85290346266896,2703.914257266592,25.12980857554506,50.73753019944854,3331.515196963411,22.76717171980563,66.63270994333419,1.230625378340483,272.9005542022219,102.4881989285743,92.39482271066677,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.9965488781035,45.01320577517152,44.99027683392167,44.99934957876801,34.99678692474961,81.09160475605562,39.98702153339982,33.60450733574193,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.0500000000000001,0.2705656811893447,3651.730235615304,4453.935524489352,9.116827664634979,32.11537262235639,47.78104694950999,2798.885846285316,64.37510598149966,122.8929390744256,0.1971851449803788,92.02162284329873,52.0400086065909,2703.555664071419,25.37865839711446,47.89637372318786,3331.483370643337,23.11201199777652,66.61564932433772,0.7195315711200236,272.7206373691787,102.4910054647382,92.19734862230784,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.98912484779954,44.99842304125428,45.00320863857866,45.01124103918671,34.99380503311753,81.25055760766942,39.98623141422868,30.16868891975048,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.0666666666666668,0.2712469677141127,3640.971212671021,4411.165947259869,9.220175355710067,32.19950407504567,47.64606747747192,2799.562451417415,64.95880119876198,122.8887818112312,0.1977408306040277,92.0409168647816,49.91602163150856,2703.874904018859,25.23735653598324,51.78251429799126,3332.717222285052,22.92422393306736,66.636800223328,0.2064724318683147,272.4496792099059,102.5157496030484,92.26929759597024,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.99433997765183,45.01600602999329,44.98385772839188,44.99182634726166,34.9961185516417,81.16017331865437,39.98081483021379,32.40988925694197,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.08333333333333351,0.2708566502567907,3677.4980350428,4452.251962338778,9.319710324854011,32.26282287537893,47.69998442284561,2799.551779285886,65.0091162531244,122.8936634143779,0.1958380864688742,92.0070677381411,49.52705974840067,2704.46267828638,25.48687512248677,49.47275657966176,3332.514258026141,22.94892280294955,66.62104048144101,1.095480286329985,272.1735255459363,102.4957688102881,92.16657045205427,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.99642228737473,45.00302638903261,44.9907624258101,44.99770229712129,35.01044329300523,81.35295655494964,40.01328227177262,36.80758228719379,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.1000000000000002,0.2709945724943955,3660.736199231173,4465.476292421481,9.258825052201647,32.35077237048515,47.65267559068707,2799.455511113174,64.45016122999976,122.868986504989,0.1989884977127123,91.9886416241467,50.11038523497758,2704.808228537855,25.18432952148788,49.10730803352369,3332.676879910265,22.7970922354559,66.62285171969116,0.06775640174746513,271.636656063048,102.5001242211922,92.10774947658528,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.99543721809983,45.00155364885926,44.99537428036332,45.00012726202607,35.00006613388658,81.34799622396798,39.9985801614821,33.03654525876509,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.1166666666666669,0.2734367009542422,3681.982504628499,4461.113628620045,9.230966108335164,32.11944271493271,47.35106036727973,2800.183977466016,64.8542259502247,122.9090590529419,0.1975446106291419,91.97595543940808,51.0249565321453,2705.059198269979,25.03674057264202,49.39393339178509,3333.261312732221,22.84505615072515,66.61111097789312,-1.233120120316744,271.7414723256438,102.5380190444745,92.1756650993212,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.01286426201463,44.98173917666077,44.99526653423905,45.01284635916353,35.01365406647324,81.12987483563643,39.9914692415297,34.68725709523117,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.1333333333333336,0.2708519556130528,3626.078686532219,4449.970105220862,9.24859848450559,32.48662428471405,47.35385885214529,2801.272463720566,65.75472691343289,122.8984015578496,0.2005534718376104,91.97686465068145,49.51863066479775,2705.727749126212,25.30214288083463,50.26887124627962,3334.222623422409,22.98208869225324,66.61270688213797,-0.746764601022005,271.9867680075346,102.5208429828532,92.16695436057613,32.38186931665858,15.07168107710906,18.38456604116308,6.028139504155998,16.76400913059508,4.021715315374812,32.6939501503447,21.75029182621886,13.0419872887392,0.9800682384294882,16.11334227479908,5.432037535608305,6.677113318859821,3.402398663171614,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.99864220753312,44.99237147703766,44.99193849220872,45.00195812121034,35.01025812283158,81.30604100905038,39.99001223221421,36.61378496186847,99.98512730255723,0.01704571594367735,0.01119059696793556,0.0006745661795139313,0.007758976370096207,0.003272758796811104,0.02046398296952248,-0.03355640548397787,0.006341749578714371,99.99404816523194,0.2208664752542973,0.0638533964753151,0.06978360190987587,0.009487904608249664,-0.01333281025290489,-0.01481703780591488,100.2780438996851,0.0699778068519663,48.70060328021646,0.4586808577179909,50.7361811734736,-0.00816035531461239,-0.4332236908376217,0.1055910483002663
0.1500000000000003,0.2713994786403062,3669.923561450092,4428.071847097928,9.307462775080719,32.48493126107666,47.63862453084614,2801.623048656005,66.19188112698204,122.8973596619455,0.1968709393528617,91.95260162064693,49.78137929123409,2706.021566264913,25.41787117642335,48.77224829340798,3334.041359872907,22.935910526374,66.6147468516439,-0.6460226900875568,271.5720945932729,102.5270712812458,92.25728645783796,32.38186931665858,15.07168107710906,18.38456604116308,6.028139504155998,16.76400913059508,4.021715315374812,32.6939501503447,21.75029182621886,13.0419872887392,0.9800682384294882,16.11334227479908,5.432037535608305,6.677113318859821,3.402398663171614,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.010949498564,45.00182003393769,44.99638231888414,44.98241528406739,35.01153575077653,81.06578694222442,39.99563342705369,31.61945704228889,99.98512730255723,0.01704571594367735,0.01119059696793556,0.0006745661795139313,0.007758976370096207,0.003272758796811104,0.02046398296952248,-0.03355640548397787,0.006341749578714371,99.99404816523194,0.2208664752542973,0.0638533964753151,0.06978360190987587,0.009487904608249664,-0.01333281025290489,-0.01481703780591488,100.2780438996851,0.0699778068519663,48.70060328021646,0.4586808577179909,50.7361811734736,-0.00816035531461239,-0.4332236908376217,0.1055910483002663
0.166666666666667,0.2717924072111851,3652.361189983494,4440.880124123079,9.175332856948197,31.99208364381265,47.13720987250355,2802.377980116322,65.6219430367439,122.8938574969226,0.2016088433239117,92.05025076019125,47.9413952842028,2706.691425994269,25.12478435125748,49.92174243888768,3335.527255477322,22.9206411324809,66.61324156307445,0.6589621655642985,271.4919052109021,102.5520494789265,92.37916498052822,32.38186931665858,15.07168107710906,18.38456604116308,6.028139504155998,16.76400913059508,4.021715315374812,32.6939501503447,21.75029182621886,13.0419872887392,0.9800682384294882,16.11334227479908,5.432037535608305,6.677113318859821,3.402398663171614,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.99032697811722,44.99526062384248,44.99327078476549,45.00229264155031,35.006599265486,81.4169089930361,40.01078605309129,35.20669673180504,99.98512730255723,0.01704571594367735,0.01119059696793556,0.0006745661795139313,0.007758976370096207,0.003272758796811104,0.02046398296952248,-0.03355640548397787,0.006341749578714371,99.99404816523194,0.2208664752542973,0.0638533964753151,0.06978360190987587,0.009487904608249664,-0.01333281025290489,-0.01481703780591488,100.2780438996851,0.0699778068519663,48.70060328021646,0.4586808577179909,50.7361811734736,-0.00816035531461239,-0.4332236908376217,0.1055910483002663
