,XMEAS1,XMEAS2,XMEAS3,XMEAS4,XMEAS5,XMEAS6,XMEAS7,XMEAS8,XMEAS9,XMEAS10,XMEAS11,XMEAS12,XMEAS13,XMEAS14,XMEAS15,XMEAS16,XMEAS17,XMEAS18,XMEAS19,XMEAS20,XMEAS21,XMEAS22,XMEAS23,XMEAS24,XMEAS25,XMEAS26,XMEAS27,XMEAS28,XMEAS29,XMEAS30,XMEAS31,XMEAS32,XMEAS33,XMEAS34,XMEAS35,XMEAS36,XMEAS37,XMEAS38,XMEAS39,XMEAS40,XMEAS41,XMEAS42,XMEAS43,XMEAS44,XMEAS45,XMEAS46,XMEAS47,XMEAS48,XMEAS49,XMEAS50,XMEAS51,XMEAS52,XMEAS53,XMEAS54,XMEAS55,XMEAS56,XMEAS57,XMEAS58,XMEAS59,XMEAS60,XMEAS61,XMEAS62,XMEAS63,XMEAS64,XMEAS65,XMEAS66,XMEAS67,XMEAS68,XMEAS69,XMEAS70,XMEAS71,XMEAS72,XMEAS73
0.0166666666666667,0.2710328736669783,3649.739414685367,4451.320790914733,9.223142380217267,32.39289976314251,47.55975362781324,2798.975799022997,64.99582452298245,122.8987964383249,0.1978264564487721,91.99326725850361,49.97086027678221,2703.521071314767,25.2575586301178,49.68186731770022,3330.810325923907,22.88620733960949,66.62830284404407,0.0,272.7821772041233,102.4800282325948,92.26253070539724,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.0,45.0,45.0,45.0,35.0,81.63904196386757,40.0,33.27708020441792,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.0333333333333334,0.2707015658378006,3662.517691825993,4446.554340685727,9.273518089363016,32.4633819597021,47.29460739520414,2798.89524353912,65.59313968198144,122.897865131748,0.1981562498870054,91.96823225534469,49.00999219315182,2703.497387568126,25.28404311938159,49.87804371805547,3330.632452722208,22.99983883137552,66.62696964494955,1.669366527348757,272.7813175798105,102.5034720853182,92.22401882488256,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00549324139953,44.99903222903609,44.99314277276397,45.00763383254409,34.98988272771239,81.28311930229434,39.9990675984323,35.64453416397554,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.0500000000000001,0.2702376865381967,3664.581652925406,4430.368773838299,9.270785912514174,32.74196948842786,47.49471183577158,2799.503851724399,64.69570298272092,122.9195393528329,0.1951139353967819,91.98092708498231,50.78141391561942,2703.853981648461,25.26164763719938,47.70042577394086,3331.1934526887,23.05519341695934,66.62181994279048,0.09941279962658882,272.5358571208596,102.5147735903467,92.31111048737121,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00478824719787,44.98739889010787,44.98135257348418,44.98880200728774,35.00696826085449,81.44943875608163,39.99373980149627,29.79581920231498,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.0666666666666668,0.2717659488047433,3665.095807100236,4446.858473679196,9.184716983407831,32.04999085938309,47.5598154216113,2799.723642284245,64.52962703186836,122.9241898717192,0.1979325624844252,92.02099209935979,50.33700875617701,2704.050366801226,25.2991931402879,51.72066362261071,3330.947031432339,22.70315595252396,66.61009167010698,2.257209182530641,273.195909151323,102.5214739859103,92.46095871530252,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.99092596158386,45.00000175341964,44.97605046853423,45.00630294188857,34.98430836781859,81.47185797032307,40.01342915162444,33.70623432630028,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.08333333333333351,0.270502498690364,3649.470445607237,4419.043426093831,9.1711889082043,32.29643985696612,47.69651004022907,2799.742803890729,65.52380738836608,122.9434994263189,0.1959079151451801,92.04318377247832,50.33819428245859,2704.437045053773,25.26807938254363,50.41136400594495,3331.928851877945,22.79334372199724,66.63264410955578,0.3313866861164569,272.7454124120733,102.5245606619942,92.37033039954488,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.0096197424829,44.99888001307845,44.99540861710906,44.99866295203567,35.00004377469421,81.50886923607777,40.01656720742583,35.85395917938769,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.1000000000000002,0.2702343299389712,3657.582153641409,4446.743925119738,9.208273948420734,32.302672915284,47.64401457094867,2799.746502343771,64.84582271241179,122.9575367107345,0.1983519666369195,92.05624165417962,50.37020722710066,2704.674136808186,25.21446655284922,48.93064245313071,3332.146536253766,22.83573860932784,66.63434037461793,-0.7179679147899151,273.0559299475856,102.5437348952303,92.50911846217643,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.99277092084289,44.9941590295732,44.99420463189482,45.0020916877687,34.99457251653075,81.29727668103169,39.98222906693816,34.68444801347738,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.1166666666666669,0.2716923629555223,3640.032664572997,4434.954721851621,9.210675883115597,32.55171877091487,47.08169977692979,2799.602250570819,65.76342481824545,122.9790742050134,0.1963950298315804,92.06403298650174,50.21255282991586,2704.208504241309,25.39152425106404,49.75172395430802,3331.795089288215,22.77963113882015,66.64888538191022,-2.359799932688475,272.7201209650264,102.5791708379142,92.19696211816793,32.14965173285326,14.87849170498677,18.85169488050687,5.998757762572651,16.66867027565634,4.054378412979921,32.62967616337929,21.70356227198292,13.29750116169047,0.8958355847520246,16.1374011792979,5.396131414101018,6.675361126332765,3.26453109846362,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00010605916381,45.00119036540389,44.99341507539153,44.99319071158767,35.01012115582824,81.18522483643483,39.99389129266143,32.52067094201757,99.98999834060669,0.009999999747378752,0.0,0.0,0.0,0.0,0.0,0.009999999747378752,0.0,99.98999834060669,0.0,0.0,0.0,0.0,0.0,0.0,99.98999834060669,0.009999999747378752,48.5,0.5,51.0,0.0,0.0,0.0
0.1333333333333336,0.2723238923234305,3664.169846890924,4435.432686118053,9.240609709180228,32.48887620334334,47.76841393009774,2799.312227357553,64.84054792030706,123.0392228809416,0.1955230652933707,92.0171986658706,49.98460909650059,2704.041187563002,25.05631842812711,50.03957861782866,3331.788875222692,22.81487677399107,66.63902691435356,-2.287641429156065,272.3301503662516,102.5842830626195,92.0941246954806,32.2336577108117,15.12666259192057,18.63333638989078,6.168633466324692,16.55355263262784,4.092193205598076,32.97054823878798,21.58645973095347,13.42159913107347,1.03713982587284,15.99879227287981,5.380864086300625,6.766746376871353,3.251613835402812,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.00075214013457,44.98968839034438,45.00063052281737,44.99758671626449,34.99932100877166,81.52709544238041,40.00002184018493,33.28729176454124,99.98868722066283,0.0181334765709471,-0.000954374223947525,0.0180702243745327,-0.01120447054505348,-0.2144136596471071,-0.001519416719675064,-0.03153259310056455,-0.005263470560312272,99.97736763820052,0.1323215030133724,0.1132398948073387,-0.150679562240839,-0.01463414579629898,-0.1076651550829411,-0.006010118499398232,100.2766316197813,0.01684708182583563,47.83482804521918,0.4857921943068504,50.74187519773841,-0.01087599135935307,-0.2599254585802555,-0.05140272527933121
0.1500000000000003,0.2707361649530286,3649.923548951755,4441.606539650268,9.209813279905248,32.55412411984936,47.90781324117072,2798.967919308482,64.38026935225746,123.0404421138279,0.1959572474334443,91.98410868413923,51.5911891011526,2703.922006135681,25.35871465036131,51.04537476792148,3330.874605643362,23.01917521005376,66.63154378024582,-0.1337121002376079,272.3939846923715,102.519465336598,92.28740589358715,32.2336577108117,15.12666259192057,18.63333638989078,6.168633466324692,16.55355263262784,4.092193205598076,32.97054823878798,21.58645973095347,13.42159913107347,1.03713982587284,15.99879227287981,5.380864086300625,6.766746376871353,3.251613835402812,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,45.01797561272978,45.00408898696303,44.99266722783446,45.01506226405501,35.01488188371062,84.47795065698052,40.01656782254577,36.17602612792329,99.98868722066283,0.0181334765709471,-0.000954374223947525,0.0180702243745327,-0.01120447054505348,-0.2144136596471071,-0.001519416719675064,-0.03153259310056455,-0.005263470560312272,99.97736763820052,0.1323215030133724,0.1132398948073387,-0.150679562240839,-0.01463414579629898,-0.1076651550829411,-0.006010118499398232,100.2766316197813,0.01684708182583563,47.83482804521918,0.4857921943068504,50.74187519773841,-0.01087599135935307,-0.2599254585802555,-0.05140272527933121
0.166666666666667,0.2690094081855218,3675.739860638859,4455.905030042613,9.23269739776784,32.3602189037136,47.4895251845514,2798.12383921237,64.4542750262338,122.7732319570284,0.1960649430413349,91.97390672137143,49.26021190937752,2702.211659036832,25.04063569126123,49.23156575573746,3329.789863098813,22.94160965542228,66.63475941213173,-0.1461401931941509,272.3231702103295,101.87827293138,92.24924893311476,32.2336577108117,15.12666259192057,18.63333638989078,6.168633466324692,16.55355263262784,4.092193205598076,32.97054823878798,21.58645973095347,13.42159913107347,1.03713982587284,15.99879227287981,5.380864086300625,6.766746376871353,3.251613835402812,0.01071487095815661,0.5747174718292452,0.1861358578788315,53.76309769039442,43.98572334423859,44.9857361947,44.98762044295668,45.00992854222655,45.02135617122054,34.99035486802459,82.96977175266709,39.98771341428161,33.98203832804069,99.98868722066283,0.0181334765709471,-0.000954374223947525,0.0180702243745327,-0.01120447054505348,-0.2144136596471071,-0.001519416719675064,-0.03153259310056455,-0.005263470560312272,99.97736763820052,0.1323215030133724,0.1132398948073387,-0.150679562240839,-0.01463414579629898,-0.1076651550829411,-0.006010118499398232,100.2766316197813,0.01684708182583563,47.83482804521918,0.4857921943068504,50.74187519773841,-0.01087599135935307,-0.2599254585802555,-0.05140272527933121
